303,70	-6,1542E-03
304,50	7,8179E-04
305,29	7,8611E-04
306,09	-2,7709E-03
306,88	8,0043E-03
307,67	8,0031E-03
308,47	1,8768E-02
309,26	2,6037E-02
310,05	3,3207E-02
310,84	3,6702E-02
311,64	3,2933E-02
312,43	3,2714E-02
313,22	3,5690E-02
314,02	2,8351E-02
314,81	1,4409E-02
315,60	2,1095E-02
316,39	1,4145E-02
317,19	1,4111E-02
317,98	1,0696E-02
318,77	1,0572E-02
319,57	1,0548E-02
320,36	1,3830E-02
321,15	7,2538E-03
321,94	1,0526E-02
322,73	2,0379E-02
323,53	1,3736E-02
324,32	3,9711E-03
325,11	3,9781E-03
325,90	7,2199E-03
326,69	-2,5188E-03
327,49	-2,5119E-03
328,28	-2,5165E-03
329,07	7,1547E-04
329,86	-2,4903E-03
330,65	-8,8939E-03
331,45	-8,8923E-03
332,24	-2,4786E-03
333,03	-2,4801E-03
333,82	-1,2119E-02
334,61	-1,2091E-02
335,40	-2,4809E-03
336,19	-5,6807E-03
336,98	-1,2068E-02
337,78	-2,4678E-03
338,57	7,0442E-03
339,36	3,8886E-03
340,15	7,0523E-03
340,94	3,8818E-03
341,73	3,9069E-03
342,52	7,1042E-03
343,31	7,1128E-04
344,10	-2,4921E-03
344,89	1,3510E-02
345,68	1,0288E-02
346,47	7,1050E-03
347,27	3,9125E-03
348,06	1,0340E-02
348,85	7,1709E-03
349,64	3,9593E-03
350,43	-2,5312E-03
351,22	-2,5320E-03
352,01	-5,7962E-03
352,80	-1,8815E-02
353,59	-1,5607E-02
354,38	-9,0777E-03
355,17	7,2601E-04
355,96	7,2811E-04
356,75	4,0130E-03
357,54	1,3837E-02
358,33	1,0540E-02
359,11	1,0570E-02
359,90	1,0530E-02
360,69	2,0354E-02
361,48	2,6841E-02
362,27	2,3539E-02
363,06	2,6701E-02
363,85	2,0165E-02
364,64	2,9708E-02
365,43	1,9938E-02
366,22	1,9798E-02
367,01	7,0078E-03
367,80	1,6283E-02
368,58	3,7721E-03
369,37	6,7909E-04
370,16	3,6963E-03
370,95	6,6308E-04
371,74	-1,4052E-02
372,53	-1,6695E-02
373,32	-1,6438E-02
374,10	-4,9719E-03
374,89	-2,1429E-03
375,68	8,7221E-03
376,47	8,5807E-03
377,26	1,6273E-02
378,05	8,2891E-03
378,83	1,0671E-02
379,62	1,0508E-02
380,41	1,0315E-02
381,20	5,3265E-03
381,99	5,2208E-04
382,77	5,1302E-04
383,56	2,7709E-03
384,35	4,9502E-03
385,14	4,8544E-04
385,92	4,7728E-03
386,71	4,6870E-03
387,50	4,5994E-03
388,29	4,5109E-04
389,07	4,4297E-03
389,86	4,3434E-04
390,65	8,0847E-03
391,43	9,8004E-03
392,22	1,3302E-02
393,01	7,6375E-03
393,80	1,4587E-02
394,58	1,0839E-02
395,37	3,8081E-03
396,16	7,1132E-03
396,94	1,1963E-02
397,73	6,8699E-03
398,51	3,5543E-03
399,30	6,6419E-03
400,09	3,4387E-03
400,87	6,4293E-03
401,66	6,3342E-03
402,45	4,7629E-03
403,23	9,0583E-03
404,02	1,1795E-02
404,80	7,3797E-03
405,59	1,7028E-03
406,38	3,0497E-03
407,16	-3,7570E-03
407,95	-1,1699E-02
408,73	-8,8922E-03
409,52	-4,8879E-03
410,30	-3,5480E-03
411,09	-3,4991E-03
411,88	1,5209E-03
412,66	-2,1836E-03
413,45	1,4822E-03
414,23	2,6585E-04
415,02	1,4424E-03
415,80	4,9168E-03
416,59	2,5545E-03
417,37	-8,8270E-04
418,16	2,4919E-03
418,94	4,6813E-03
419,73	1,3401E-03
420,51	5,6681E-03
421,30	8,8342E-03
422,08	5,5513E-03
422,86	6,5425E-03
423,65	5,4333E-03
424,43	2,2883E-03
425,22	2,2591E-03
426,00	3,2413E-03
426,79	-1,7703E-03
427,57	1,2042E-03
428,35	3,1401E-03
429,14	-7,5038E-04
429,92	-3,6043E-03
430,71	2,1000E-03
431,49	-1,6627E-03
432,27	2,0590E-04
433,06	1,1216E-03
433,84	2,0209E-03
434,62	2,0010E-04
435,41	1,0899E-03
436,19	-1,5693E-03
436,98	1,9435E-04
437,76	1,9247E-03
438,54	-1,5246E-03
439,32	-6,6070E-04
440,11	2,7100E-03
440,89	-6,4803E-04
441,67	-6,4284E-04
442,46	5,0950E-03
443,24	5,0489E-03
444,02	2,5942E-03
444,81	4,1667E-03
445,59	4,9183E-03
446,37	3,3097E-03
447,15	2,5047E-03
447,94	2,4842E-03
448,72	3,9985E-03
449,50	2,4478E-03
450,28	1,6760E-04
451,06	1,6638E-03
451,85	1,6514E-03
452,63	3,1146E-03
453,41	3,8225E-03
454,19	4,5215E-03
454,97	4,4894E-03
455,76	5,8935E-03
456,54	5,1400E-03
457,32	5,8104E-03
458,10	5,7680E-03
458,88	2,9419E-03
459,66	2,2292E-03
460,45	2,8999E-03
461,23	2,8817E-03
462,01	8,2870E-04
462,79	5,5393E-03
463,57	4,8363E-03
464,35	2,8101E-03
465,13	2,1310E-03
465,91	6,0624E-03
466,69	3,4123E-03
467,48	4,0390E-03
468,26	3,3700E-03
469,04	3,3487E-03
469,82	3,3279E-03
470,60	2,6736E-03
471,38	1,3984E-03
472,16	2,0155E-03
472,94	3,2464E-03
473,72	1,3730E-03
474,50	1,3650E-03
475,28	3,8016E-03
476,06	4,3879E-03
476,84	3,7625E-03
477,62	3,1414E-03
478,40	3,1247E-03
479,18	1,9172E-03
479,96	2,4974E-03
480,74	1,8944E-03
481,52	3,0532E-03
482,30	3,0370E-03
483,08	3,5996E-03
483,86	3,0076E-03
484,64	3,5657E-03
485,41	4,6896E-03
486,19	4,0993E-03
486,97	2,9510E-03
487,75	3,4974E-03
488,53	2,9241E-03
489,31	1,2391E-03
490,09	3,4548E-03
490,87	3,4408E-03
491,65	2,3267E-03
492,42	3,4152E-03
493,20	2,8550E-03
493,98	2,8421E-03
494,76	3,3714E-03
495,54	4,4375E-03
496,32	2,8070E-03
497,09	2,7959E-03
497,87	2,2525E-03
498,65	2,7754E-03
499,43	6,4676E-04
500,21	6,4388E-04
500,98	1,6901E-03
501,76	6,3843E-04
502,54	-9,2477E-04
503,32	1,6698E-03
504,09	2,1798E-03
504,87	2,6844E-03
505,65	2,6727E-03
506,43	4,1882E-03
507,20	3,6624E-03
507,98	4,1510E-03
508,76	2,6237E-03
509,54	3,6112E-03
510,31	3,5957E-03
511,09	4,5705E-03
511,87	3,0719E-03
512,64	4,5376E-03
513,42	4,5231E-03
514,20	3,0421E-03
514,97	1,0825E-03
515,75	1,5635E-03
516,53	1,0739E-03
517,30	5,8806E-04
518,08	-3,7242E-04
518,86	5,8260E-04
519,63	1,0545E-03
520,41	1,0502E-04
521,18	5,7533E-04
521,96	1,9809E-03
522,74	1,5071E-03
523,51	1,5022E-03
524,29	2,8923E-03
525,06	1,0307E-04
525,84	1,0275E-03
526,61	1,0251E-03
527,39	1,9428E-03
528,16	1,9368E-03
528,94	3,3027E-03
529,72	1,4705E-03
530,49	2,8310E-03
531,27	2,8240E-03
532,04	1,4591E-03
532,82	2,3589E-03
533,59	3,2518E-03
534,36	2,3453E-03
535,14	5,4752E-04
535,91	5,4609E-04
536,69	9,9074E-04
537,46	1,8785E-03
538,24	1,8739E-03
539,01	2,7556E-03
539,79	3,6330E-03
540,56	2,3019E-03
541,33	2,2963E-03
542,11	1,4144E-03
542,88	1,8486E-03
543,66	1,8454E-03
544,43	2,7128E-03
545,20	3,1424E-03
545,98	3,5678E-03
546,75	3,1257E-03
547,53	3,1150E-03
548,30	3,5363E-03
549,07	3,0962E-03
549,85	3,5147E-03
550,62	2,6528E-03
551,39	3,0734E-03
552,17	2,2169E-03
552,94	2,2125E-03
553,71	1,3628E-03
554,48	9,3810E-04
555,26	-3,2761E-04
556,03	-3,2714E-04
556,80	-1,1663E-03
557,58	-7,4530E-04
558,35	9,2993E-04
559,12	1,3463E-03
559,89	1,3438E-03
560,67	2,1738E-03
561,44	1,3384E-03
562,21	9,2156E-04
562,98	2,1624E-03
563,75	3,4001E-03
564,53	3,3967E-03
565,30	3,8038E-03
566,07	3,3860E-03
566,84	1,3250E-03
567,61	1,3225E-03
568,38	1,3195E-03
569,16	1,7268E-03
569,93	9,0743E-04
570,70	1,3140E-03
571,47	9,0543E-05
572,24	4,9754E-04
573,01	9,0365E-05
573,78	1,3092E-03
574,55	2,9306E-03
575,33	2,5205E-03
576,10	4,9444E-04
576,87	8,9750E-05
577,64	-3,1363E-04
578,41	-1,5216E-03
579,18	-3,1294E-04
579,95	1,6969E-03
580,72	1,6951E-03
581,49	2,0940E-03
582,26	1,6910E-03
583,03	2,0895E-03
583,80	2,0870E-03
584,57	4,8769E-03
585,34	5,6709E-03
586,11	6,8632E-03
586,88	7,2586E-03
587,65	4,8657E-03
588,42	1,6811E-03
589,19	8,8404E-04
589,96	8,8352E-04
590,73	8,8281E-05
591,50	1,2797E-03
592,27	2,4692E-03
593,04	2,8647E-03
593,81	2,0694E-03
594,57	1,2757E-03
595,34	2,0648E-03
596,11	2,4576E-03
596,88	8,7658E-04
597,65	4,8161E-04
598,42	8,7463E-04
599,19	8,7375E-04
599,96	4,7978E-04
600,72	8,7089E-04
601,49	2,0434E-03
602,26	2,8212E-03
603,03	2,4258E-03
603,80	2,4224E-03
604,56	3,9754E-03
605,33	3,9690E-03
606,10	3,1886E-03
606,87	3,1857E-03
607,64	3,5690E-03
608,40	3,1779E-03
609,17	3,5622E-03
609,94	3,9447E-03
610,71	4,7143E-03
611,47	6,2541E-03
612,24	7,4086E-03
613,01	7,0176E-03
613,78	7,3996E-03
614,54	7,0089E-03
615,31	6,2365E-03
616,08	3,5436E-03
616,84	2,7749E-03
617,61	2,7735E-03
618,38	2,7740E-03
619,14	1,2376E-03
619,91	1,6220E-03
620,68	2,3904E-03
621,44	2,0072E-03
622,21	1,2383E-03
622,98	8,5411E-04
623,74	1,6226E-03
624,51	1,6225E-03
625,27	1,2376E-03
626,04	1,2370E-03
626,80	2,3868E-03
627,57	3,9182E-03
628,34	4,6816E-03
629,10	4,6772E-03
629,87	5,8208E-03
630,63	5,8139E-03
631,40	4,6616E-03
632,16	3,5122E-03
632,93	5,4079E-03
633,69	6,5387E-03
634,46	6,1526E-03
635,22	6,1462E-03
635,99	5,7614E-03
636,75	5,3801E-03
637,52	3,4867E-03
638,28	3,8638E-03
639,05	3,1078E-03
639,81	3,8642E-03
640,58	2,7298E-03
641,34	1,9742E-03
642,10	8,4027E-04
642,87	1,9745E-03
643,63	1,9749E-03
644,40	1,2189E-03
645,16	1,9757E-03
645,92	4,6232E-03
646,69	4,6237E-03
647,45	3,8664E-03
648,22	4,6246E-03
648,98	5,3835E-03
649,74	3,8714E-03
650,51	3,1164E-03
651,27	2,7391E-03
652,03	3,1196E-03
652,80	2,7413E-03
653,56	2,7426E-03
654,32	3,5023E-03
655,08	4,6435E-03
655,85	3,8858E-03
656,61	3,1275E-03
657,37	1,9872E-03
658,14	4,6530E-04
658,90	8,4654E-05
659,66	8,4700E-04
660,42	8,4739E-05
661,18	8,4761E-04
661,95	1,6113E-03
662,71	1,6120E-03
663,47	8,4861E-05
664,23	8,4894E-04
664,99	8,4941E-04
665,76	8,4976E-05
666,52	1,6152E-03
667,28	1,9978E-03
668,04	2,7632E-03
668,80	2,3817E-03
669,56	3,9147E-03
670,33	3,1490E-03
671,09	3,9175E-03
671,85	3,1546E-03
672,61	3,5406E-03
673,37	2,0057E-03
674,13	1,2386E-03
674,89	8,5505E-05
675,65	8,5558E-05
676,41	-2,9957E-04
677,17	-2,9974E-04
677,93	-2,9992E-04
678,69	8,5756E-04
679,45	1,2438E-03
680,21	1,6310E-03
680,97	2,7924E-03
681,73	3,1821E-03
682,49	3,1827E-03
683,25	2,7976E-03
684,01	2,4130E-03
684,77	1,6386E-03
685,53	2,0275E-03
686,29	1,6410E-03
687,05	2,4220E-03
687,81	2,4232E-03
688,57	3,5923E-03
689,33	2,8181E-03
690,09	3,2144E-03
690,85	2,4345E-03
691,61	3,2191E-03
692,37	2,8335E-03
693,13	3,6227E-03
693,88	2,0517E-03
694,64	1,6590E-03
695,40	1,6607E-03
696,16	2,0562E-03
696,92	2,0573E-03
697,68	2,8475E-03
698,43	4,4303E-03
699,19	5,2274E-03
699,95	3,6497E-03
700,71	3,2575E-03
701,47	4,0529E-03
702,22	3,6584E-03
702,98	2,4694E-03
703,74	2,8678E-03
704,50	2,4728E-03
705,26	3,2688E-03
706,01	2,8732E-03
706,77	2,8760E-03
707,53	3,2792E-03
708,28	3,2837E-03
709,04	2,4882E-03
709,80	2,8917E-03
710,56	3,6982E-03
711,31	3,3021E-03
712,07	3,7090E-03
712,83	3,3111E-03
713,58	3,3159E-03
714,34	2,9173E-03
715,09	2,9226E-03
715,85	2,1167E-03
716,61	2,1217E-03
717,36	2,9437E-03
718,12	2,5474E-03
718,88	2,9685E-03
719,63	4,6295E-03
720,39	4,6486E-03
721,14	3,8382E-03
721,90	3,8531E-03
722,65	4,2845E-03
723,41	3,8730E-03
724,16	3,8793E-03
724,92	3,0417E-03
725,68	5,1500E-03
726,43	4,7254E-03
727,19	4,7207E-03
727,94	5,1406E-03
728,70	5,9838E-03
729,45	3,8799E-03
730,20	3,8802E-03
730,96	2,1976E-03
731,71	3,0409E-03
732,47	2,6233E-03
733,22	3,8926E-03
733,98	3,0499E-03
734,73	4,3230E-03
735,49	3,9062E-03
736,24	3,9092E-03
736,99	2,6379E-03
737,75	4,3329E-03
738,50	3,9070E-03
739,25	4,7542E-03
740,01	4,7521E-03
740,76	5,1740E-03
741,51	5,1737E-03
742,27	5,1728E-03
743,02	4,7447E-03
743,77	5,5883E-03
744,53	6,0138E-03
745,28	5,1707E-03
746,03	6,4400E-03
746,79	5,5870E-03
747,54	7,6880E-03
748,29	6,4228E-03
749,04	7,2817E-03
749,80	6,0261E-03
750,55	6,8786E-03
751,30	5,1806E-03
752,05	6,0257E-03
752,81	4,7578E-03
753,56	4,7664E-03
754,31	3,4963E-03
755,06	2,6457E-03
755,81	2,6433E-03
756,56	3,0679E-03
757,32	3,0728E-03
758,07	2,6549E-03
758,82	1,8042E-03
759,57	2,6570E-03
760,32	2,6545E-03
761,07	1,8043E-03
761,82	3,9566E-03
762,58	5,2659E-03
763,33	3,1173E-03
764,08	2,2521E-03
764,83	4,8327E-03
765,58	2,6842E-03
766,33	3,5597E-03
767,08	4,8792E-03
767,83	6,1980E-03
768,58	3,5843E-03
769,33	5,3279E-03
770,08	2,2817E-03
770,83	9,7497E-04
771,58	2,3002E-03
772,33	3,1868E-03
773,08	2,3050E-03
773,83	4,5177E-03
774,58	6,7460E-03
775,33	7,2186E-03
776,08	8,1339E-03
776,83	8,5862E-03
777,58	8,1419E-03
778,33	6,3723E-03
779,07	5,0535E-03
779,82	4,6223E-03
780,57	5,0788E-03
781,32	5,0732E-03
782,07	6,8838E-03
782,82	6,4581E-03
783,57	7,8703E-03
784,31	6,9910E-03
785,06	8,3741E-03
785,81	8,3564E-03
786,56	9,7313E-03
787,31	9,7795E-03
788,06	8,4527E-03
788,80	7,0935E-03
789,55	8,0320E-03
790,30	7,5573E-03
791,05	6,6279E-03
791,79	9,0017E-03
792,54	1,1411E-02
793,29	9,0813E-03
794,04	7,6489E-03
794,78	7,1620E-03
795,53	7,6563E-03
796,28	6,7674E-03
797,02	7,7820E-03
797,77	9,2375E-03
798,52	1,0165E-02
799,26	1,0136E-02
800,01	8,7314E-03
800,76	9,7725E-03
801,50	9,8499E-03
802,25	9,8568E-03
803,00	1,0293E-02
803,74	1,2196E-02
804,49	1,1284E-02
805,23	1,1409E-02
805,98	1,1515E-02
806,73	1,0519E-02
807,47	9,4662E-03
808,22	8,4481E-03
808,96	8,4853E-03
809,71	7,5880E-03
810,45	7,6756E-03
811,20	7,1791E-03
811,94	7,6350E-03
812,69	9,1012E-03
813,43	1,0133E-02
814,18	1,2271E-02
814,92	1,4455E-02
815,67	1,5528E-02
816,41	1,3394E-02
817,16	1,2279E-02
817,90	1,0756E-02
818,64	1,1380E-02
819,39	1,2056E-02
820,13	1,1105E-02
820,88	1,3728E-02
821,62	1,5205E-02
822,36	1,5127E-02
823,11	1,5142E-02
823,85	1,8925E-02
824,60	2,0160E-02
825,34	2,1343E-02
826,08	2,0787E-02
826,83	2,1753E-02
827,57	2,3823E-02
828,31	2,3406E-02
829,05	2,4121E-02
829,80	2,5898E-02
830,54	2,8095E-02
831,28	2,9053E-02
832,03	3,2129E-02
832,77	3,2757E-02
833,51	3,7402E-02
834,25	4,1606E-02
834,99	4,3491E-02
835,74	4,6130E-02
836,48	5,0081E-02
837,22	5,1469E-02
837,96	5,2823E-02
838,70	5,5130E-02
839,45	5,9741E-02
840,19	6,3566E-02
840,93	6,6753E-02
841,67	7,0555E-02
842,41	7,5580E-02
843,15	7,9102E-02
843,89	8,3836E-02
844,64	9,0507E-02
845,38	9,9650E-02
846,12	1,0851E-01
846,86	1,1419E-01
847,60	1,2125E-01
848,34	1,2735E-01
849,08	1,3475E-01
849,82	1,4254E-01
850,56	1,5536E-01
851,30	1,7079E-01
852,04	1,8539E-01
852,78	1,9897E-01
853,52	2,1500E-01
854,26	2,3144E-01
855,00	2,4597E-01
855,74	2,6313E-01
856,48	2,8093E-01
857,22	2,9840E-01
857,96	3,1802E-01
858,70	3,3654E-01
859,44	3,5720E-01
860,17	3,8331E-01
860,91	4,1164E-01
861,65	4,3769E-01
862,39	4,6403E-01
863,13	4,8823E-01
863,87	5,0755E-01
864,61	5,3065E-01
865,35	5,5672E-01
866,08	5,8631E-01
866,82	6,2061E-01
867,56	6,5531E-01
868,30	6,8520E-01
869,04	7,1510E-01
869,77	7,4641E-01
870,51	7,7809E-01
871,25	8,1640E-01
871,99	8,5736E-01
872,72	8,9508E-01
873,46	9,3095E-01
874,20	9,6993E-01
874,94	1,0063E00
875,67	1,0500E00
876,41	1,0998E00
877,15	1,1512E00
877,88	1,2015E00
878,62	1,2511E00
879,36	1,2901E00
880,09	1,3326E00
880,83	1,3858E00
881,57	1,4417E00
882,30	1,5004E00
883,04	1,5682E00
883,77	1,6363E00
884,51	1,6972E00
885,25	1,7532E00
885,98	1,8189E00
886,72	1,8851E00
887,45	1,9574E00
888,19	2,0409E00
888,92	2,1184E00
889,66	2,1837E00
890,39	2,2539E00
891,13	2,3265E00
891,86	2,4046E00
892,60	2,5111E00
893,33	2,6212E00
894,07	2,7365E00
894,80	2,8390E00
895,54	2,9245E00
896,27	3,0114E00
897,00	3,1128E00
897,74	3,2121E00
898,47	3,3365E00
899,21	3,4737E00
899,94	3,5900E00
900,67	3,7029E00
901,41	3,8195E00
902,14	3,9327E00
902,88	4,0627E00
903,61	4,2129E00
904,34	4,3728E00
905,08	4,5358E00
905,81	4,6625E00
906,54	4,7856E00
907,27	4,9185E00
908,01	5,0592E00
908,74	5,2209E00
909,47	5,4505E00
910,20	5,6729E00
910,94	5,8752E00
911,67	6,0655E00
912,40	6,2485E00
913,13	6,4293E00
913,87	6,6397E00
914,60	6,8806E00
915,33	7,1532E00
916,06	7,3951E00
916,79	7,6032E00
917,52	7,7918E00
918,26	7,9926E00
918,99	8,2163E00
919,72	8,4933E00
920,45	8,7991E00
921,18	9,0854E00
921,91	9,3042E00
922,64	9,5014E00
923,37	9,6984E00
924,10	9,9186E00
924,83	1,0210E01
925,56	1,0557E01
926,29	1,0883E01
927,02	1,1172E01
927,75	1,1424E01
928,48	1,1646E01
929,21	1,1900E01
929,94	1,2191E01
930,67	1,2520E01
931,40	1,2851E01
932,13	1,3175E01
932,86	1,3461E01
933,59	1,3727E01
934,32	1,4025E01
935,05	1,4357E01
935,78	1,4724E01
936,51	1,5126E01
937,24	1,5510E01
937,97	1,5889E01
938,69	1,6283E01
939,42	1,6660E01
940,15	1,7069E01
940,88	1,7575E01
941,61	1,8067E01
942,34	1,8590E01
943,06	1,9092E01
943,79	1,9585E01
944,52	2,0041E01
945,25	2,0506E01
945,98	2,0966E01
946,70	2,1534E01
947,43	2,2187E01
948,16	2,2861E01
948,88	2,3465E01
949,61	2,4039E01
950,34	2,4548E01
951,07	2,5028E01
951,79	2,5593E01
952,52	2,6255E01
953,25	2,6905E01
953,97	2,7509E01
954,70	2,8091E01
955,42	2,8567E01
956,15	2,9072E01
956,88	2,9640E01
957,60	3,0306E01
958,33	3,0904E01
959,05	3,1496E01
959,78	3,1958E01
960,51	3,2373E01
961,23	3,2769E01
961,96	3,3187E01
962,68	3,3605E01
963,41	3,3939E01
964,13	3,4203E01
964,86	3,4337E01
965,58	3,4366E01
966,31	3,4358E01
967,03	3,4314E01
967,76	3,4149E01
968,48	3,3918E01
969,21	3,3649E01
969,93	3,3283E01
970,65	3,2800E01
971,38	3,2180E01
972,10	3,1535E01
972,83	3,0862E01
973,55	3,0081E01
974,27	2,9224E01
975,00	2,8280E01
975,72	2,7222E01
976,44	2,6233E01
977,17	2,5226E01
977,89	2,4161E01
978,61	2,3035E01
979,34	2,1905E01
980,06	2,0783E01
980,78	1,9712E01
981,50	1,8658E01
982,23	1,8095E01
982,95	1,7574E01
983,67	1,7050E01
984,39	1,6590E01
985,11	9,3534E00
985,84	9,9700E00
986,56	8,0369E00
987,28	7,0387E00
988,00	7,2059E00
988,72	7,5989E00
989,45	1,5288E01
990,17	1,4950E01
990,89	1,4512E01
991,61	1,4052E01
992,33	1,3656E01
993,05	1,2807E01
993,77	1,2344E01
994,49	1,1908E01
995,21	1,1543E01
995,93	1,1127E01
996,65	1,6020E02
997,37	1,6020E02
>>>>>End Processed Spectral Data<<<<<
