300,53	5,5787E-04
301,32	5,6478E-04
302,12	5,7266E-03
302,91	5,7060E-03
303,70	8,3369E-03
304,50	5,7797E-03
305,29	3,2413E-03
306,09	5,8458E-04
306,88	5,8955E-03
307,67	-4,7402E-03
308,47	-7,3944E-03
309,26	-1,2761E-02
310,05	-7,4545E-03
310,84	-1,2776E-02
311,64	-7,3618E-03
312,43	3,2107E-03
313,22	5,7479E-03
314,02	3,1434E-03
314,81	-4,5622E-03
315,60	-1,9979E-03
316,39	-1,2227E-02
317,19	-1,2148E-02
317,98	-1,9536E-02
318,77	-1,1932E-02
319,57	-1,4313E-02
320,36	-1,4334E-02
321,15	-1,4277E-02
321,94	-6,8752E-03
322,73	-1,1792E-02
323,53	-1,6824E-02
324,32	-1,4313E-02
325,11	-1,1909E-02
325,90	-2,4418E-02
326,69	-1,4459E-02
327,49	-6,9430E-03
328,28	-4,4371E-03
329,07	-4,4146E-03
329,86	5,4992E-03
330,65	-1,9190E-03
331,45	-6,8659E-03
332,24	-6,8587E-03
333,03	-4,3778E-03
333,82	-4,3768E-03
334,61	3,0079E-03
335,40	5,4297E-03
336,19	-1,8968E-03
336,98	-4,3347E-03
337,78	-1,1692E-02
338,57	-1,4119E-02
339,36	-1,4146E-02
340,15	-9,2488E-03
340,94	-1,4172E-02
341,73	-1,9051E-03
342,52	-4,3672E-03
343,31	3,0177E-03
344,10	3,0298E-03
344,89	5,5151E-03
345,68	-4,4378E-03
346,47	-4,4589E-03
347,27	-1,4494E-02
348,06	-9,4666E-03
348,85	5,5658E-04
349,64	1,0569E-02
350,43	1,0523E-02
351,22	8,0561E-03
352,01	5,5814E-04
352,80	-1,9677E-03
353,59	-9,5911E-03
354,38	-9,6643E-03
355,17	-1,2237E-02
355,96	-1,9942E-03
356,75	-7,1162E-03
357,54	3,1310E-03
358,33	3,1199E-03
359,11	5,6589E-03
359,90	-7,0736E-03
360,69	-7,0677E-03
361,48	-1,7189E-02
362,27	-1,4674E-02
363,06	-9,5547E-03
363,85	-1,9590E-03
364,64	-4,4479E-03
365,43	-9,3968E-03
366,22	-1,4258E-02
367,01	-1,4168E-02
367,80	-1,8869E-02
368,58	-2,1080E-02
369,37	-2,0787E-02
370,16	-2,2833E-02
370,95	-2,0135E-02
371,74	-1,9805E-02
372,53	-1,5072E-02
373,32	-1,4904E-02
374,10	-1,0330E-02
374,89	-1,2357E-02
375,68	-1,0091E-02
376,47	-3,6888E-03
377,26	2,4876E-03
378,05	6,4663E-03
378,83	2,4082E-03
379,62	4,2986E-04
380,41	2,3235E-03
381,20	6,0154E-03
381,99	2,2361E-03
382,77	7,5716E-03
383,56	1,0945E-02
384,35	9,0317E-03
385,14	5,4722E-03
385,92	5,3759E-03
386,71	3,6429E-04
387,50	-1,2544E-03
388,29	-4,4035E-03
389,07	-4,3209E-03
389,86	-7,2956E-03
390,65	-4,1694E-03
391,43	-7,0318E-03
392,22	-1,1237E-02
393,01	-1,3878E-02
393,80	-1,3638E-02
394,58	-1,6120E-02
395,37	-1,4506E-02
396,16	-1,1610E-02
396,94	-8,8084E-03
397,73	-6,1130E-03
398,51	-4,7577E-03
399,30	-9,6395E-04
400,09	-2,1678E-03
400,87	-5,7382E-03
401,66	-3,2797E-03
402,45	-4,3889E-03
403,23	-7,7635E-03
404,02	-4,2560E-03
404,80	-3,0884E-03
405,59	-5,2350E-03
406,38	-3,0052E-03
407,16	-8,2970E-04
407,95	-5,0336E-03
408,73	-3,9230E-03
409,52	-2,8498E-03
410,30	-4,8310E-03
411,09	-5,7595E-03
411,88	-3,7198E-03
412,66	-4,6399E-03
413,45	-4,5789E-03
414,23	-5,4692E-03
415,02	-8,2134E-03
415,80	-6,2515E-03
416,59	-7,9993E-03
417,37	-1,2398E-02
418,16	-1,3134E-02
418,94	-1,3852E-02
419,73	-1,8899E-02
420,51	-1,7832E-02
421,30	-1,7618E-02
422,08	-2,1643E-02
422,86	-2,3069E-02
423,65	-2,2011E-02
424,43	-2,2602E-02
425,22	-2,4005E-02
426,00	-2,2945E-02
426,79	-2,5864E-02
427,57	-2,7941E-02
428,35	-2,9973E-02
429,14	-3,1961E-02
429,92	-3,3894E-02
430,71	-3,3579E-02
431,49	-3,5478E-02
432,27	-4,2463E-02
433,06	-4,9299E-02
433,84	-5,6748E-02
434,62	-6,2575E-02
435,41	-6,9752E-02
436,19	-7,3983E-02
436,98	-7,9517E-02
437,76	-8,1575E-02
438,54	-8,6278E-02
439,32	-9,3616E-02
440,11	-1,0080E-01
440,89	-1,0402E-01
441,67	-1,1097E-01
442,46	-1,1517E-01
443,24	-1,1489E-01
444,02	-1,1454E-01
444,81	-1,1544E-01
445,59	-1,1390E-01
446,37	-1,1610E-01
447,15	-1,2070E-01
447,94	-1,2399E-01
448,72	-1,2841E-01
449,50	-1,3463E-01
450,28	-1,3968E-01
451,06	-1,4628E-01
451,85	-1,5118E-01
452,63	-1,5663E-01
453,41	-1,6135E-01
454,19	-1,6426E-01
454,97	-1,6313E-01
455,76	-1,6374E-01
456,54	-1,6311E-01
457,32	-1,5917E-01
458,10	-1,5582E-01
458,88	-1,5202E-01
459,66	-1,4650E-01
460,45	-1,4066E-01
461,23	-1,3647E-01
462,01	-1,3070E-01
462,79	-1,2282E-01
463,57	-1,2051E-01
464,35	-1,1751E-01
465,13	-1,1624E-01
465,91	-1,1439E-01
466,69	-1,1783E-01
467,48	-1,1659E-01
468,26	-1,1599E-01
469,04	-1,1281E-01
469,82	-1,1317E-01
470,60	-1,1101E-01
471,38	-1,0984E-01
472,16	-1,0865E-01
472,94	-1,0849E-01
473,72	-1,0787E-01
474,50	-1,0776E-01
475,28	-1,0613E-01
476,06	-1,0507E-01
476,84	-1,0551E-01
477,62	-1,0403E-01
478,40	-1,0356E-01
479,18	-1,0353E-01
479,96	-1,0297E-01
480,74	-1,0235E-01
481,52	-1,0135E-01
482,30	-1,0070E-01
483,08	-1,0067E-01
483,86	-9,9704E-02
484,64	-1,0056E-01
485,41	-1,0372E-01
486,19	-1,0689E-01
486,97	-1,0958E-01
487,75	-1,1227E-01
488,53	-1,1400E-01
489,31	-1,1482E-01
490,09	-1,1571E-01
490,87	-1,1786E-01
491,65	-1,1960E-01
492,42	-1,2097E-01
493,20	-1,2312E-01
493,98	-1,2526E-01
494,76	-1,2647E-01
495,54	-1,2933E-01
496,32	-1,3092E-01
497,09	-1,3219E-01
497,87	-1,3212E-01
498,65	-1,3543E-01
499,43	-1,3625E-01
500,21	-1,3704E-01
500,98	-1,3778E-01
501,76	-1,3975E-01
502,54	-1,3922E-01
503,32	-1,4371E-01
504,09	-1,4844E-01
504,87	-1,5066E-01
505,65	-1,5495E-01
506,43	-1,5747E-01
507,20	-1,5915E-01
507,98	-1,6040E-01
508,76	-1,6371E-01
509,54	-1,6363E-01
510,31	-1,6776E-01
511,09	-1,6950E-01
511,87	-1,7172E-01
512,64	-1,7263E-01
513,42	-1,7415E-01
514,20	-1,7471E-01
514,97	-1,7528E-01
515,75	-1,7777E-01
516,53	-1,8262E-01
517,30	-1,8646E-01
518,08	-1,8754E-01
518,86	-1,8974E-01
519,63	-1,9037E-01
520,41	-1,9027E-01
521,18	-1,9115E-01
521,96	-1,9178E-01
522,74	-1,9347E-01
523,51	-1,9559E-01
524,29	-1,9699E-01
525,06	-1,9763E-01
525,84	-2,0043E-01
526,61	-2,0145E-01
527,39	-2,0100E-01
528,16	-2,0302E-01
528,94	-2,0572E-01
529,72	-2,0705E-01
530,49	-2,0978E-01
531,27	-2,1223E-01
532,04	-2,1180E-01
532,82	-2,1067E-01
533,59	-2,1059E-01
534,36	-2,1077E-01
535,14	-2,1127E-01
535,91	-2,1330E-01
536,69	-2,1814E-01
537,46	-2,2126E-01
538,24	-2,2305E-01
539,01	-2,2507E-01
539,79	-2,2676E-01
540,56	-2,2629E-01
541,33	-2,2722E-01
542,11	-2,2525E-01
542,88	-2,2549E-01
543,66	-2,2327E-01
544,43	-2,2275E-01
545,20	-2,2424E-01
545,98	-2,2546E-01
546,75	-2,2522E-01
547,53	-2,2726E-01
548,30	-2,2834E-01
549,07	-2,2876E-01
549,85	-2,2880E-01
550,62	-2,2796E-01
551,39	-2,2907E-01
552,17	-2,2793E-01
552,94	-2,2511E-01
553,71	-2,2748E-01
554,48	-2,2936E-01
555,26	-2,2575E-01
556,03	-2,2868E-01
556,80	-2,3033E-01
557,58	-2,2821E-01
558,35	-2,2711E-01
559,12	-2,2733E-01
559,89	-2,2624E-01
560,67	-2,2459E-01
561,44	-2,2473E-01
562,21	-2,2609E-01
562,98	-2,2873E-01
563,75	-2,2812E-01
564,53	-2,2968E-01
565,30	-2,3304E-01
566,07	-2,3229E-01
566,84	-2,3230E-01
567,61	-2,3354E-01
568,38	-2,3450E-01
569,16	-2,3322E-01
569,93	-2,3235E-01
570,70	-2,3266E-01
571,47	-2,3313E-01
572,24	-2,3058E-01
573,01	-2,3132E-01
573,78	-2,3204E-01
574,55	-2,3342E-01
575,33	-2,3174E-01
576,10	-2,3432E-01
576,87	-2,3495E-01
577,64	-2,3822E-01
578,41	-2,3923E-01
579,18	-2,4216E-01
579,95	-2,4348E-01
580,72	-2,4135E-01
581,49	-2,4041E-01
582,26	-2,3977E-01
583,03	-2,4052E-01
583,80	-2,4099E-01
584,57	-2,4418E-01
585,34	-2,4555E-01
586,11	-2,4757E-01
586,88	-2,5064E-01
587,65	-2,5053E-01
588,42	-2,5175E-01
589,19	-2,5446E-01
589,96	-2,5638E-01
590,73	-2,5654E-01
591,50	-2,5952E-01
592,27	-2,6089E-01
593,04	-2,6163E-01
593,81	-2,6616E-01
594,57	-2,6695E-01
595,34	-2,6765E-01
596,11	-2,6989E-01
596,88	-2,7374E-01
597,65	-2,7279E-01
598,42	-2,7519E-01
599,19	-2,8051E-01
599,96	-2,8330E-01
600,72	-2,8514E-01
601,49	-2,8905E-01
602,26	-2,9272E-01
603,03	-2,9482E-01
603,80	-2,9939E-01
604,56	-3,0049E-01
605,33	-3,0359E-01
606,10	-3,0541E-01
606,87	-3,0609E-01
607,64	-3,0581E-01
608,40	-3,0650E-01
609,17	-3,0656E-01
609,94	-3,0788E-01
610,71	-3,0985E-01
611,47	-3,1310E-01
612,24	-3,1787E-01
613,01	-3,2202E-01
613,78	-3,2243E-01
614,54	-3,2351E-01
615,31	-3,2404E-01
616,08	-3,2333E-01
616,84	-3,2485E-01
617,61	-3,2708E-01
618,38	-3,2986E-01
619,14	-3,3274E-01
619,91	-3,3553E-01
620,68	-3,3582E-01
621,44	-3,3987E-01
622,21	-3,4017E-01
622,98	-3,4042E-01
623,74	-3,4079E-01
624,51	-3,4086E-01
625,27	-3,4021E-01
626,04	-3,4318E-01
626,80	-3,4455E-01
627,57	-3,4594E-01
628,34	-3,4695E-01
629,10	-3,4819E-01
629,87	-3,4626E-01
630,63	-3,4764E-01
631,40	-3,4653E-01
632,16	-3,4786E-01
632,93	-3,4663E-01
633,69	-3,4751E-01
634,46	-3,4562E-01
635,22	-3,4589E-01
635,99	-3,4429E-01
636,75	-3,4747E-01
637,52	-3,4666E-01
638,28	-3,4579E-01
639,05	-3,4724E-01
639,81	-3,4696E-01
640,58	-3,4119E-01
641,34	-3,3944E-01
642,10	-3,3903E-01
642,87	-3,3885E-01
643,63	-3,3809E-01
644,40	-3,3879E-01
645,16	-3,3919E-01
645,92	-3,3904E-01
646,69	-3,3608E-01
647,45	-3,3426E-01
648,22	-3,3264E-01
648,98	-3,2965E-01
649,74	-3,2965E-01
650,51	-3,2671E-01
651,27	-3,2492E-01
652,03	-3,2448E-01
652,80	-3,2491E-01
653,56	-3,2200E-01
654,32	-3,2269E-01
655,08	-3,1983E-01
655,85	-3,1583E-01
656,61	-3,1173E-01
657,37	-3,0723E-01
658,14	-3,0242E-01
658,90	-3,0043E-01
659,66	-2,9750E-01
660,42	-2,9595E-01
661,18	-2,9326E-01
661,95	-2,9188E-01
662,71	-2,8735E-01
663,47	-2,8525E-01
664,23	-2,8163E-01
664,99	-2,7745E-01
665,76	-2,7295E-01
666,52	-2,7084E-01
667,28	-2,6689E-01
668,04	-2,6325E-01
668,80	-2,6164E-01
669,56	-2,5957E-01
670,33	-2,5627E-01
671,09	-2,5265E-01
671,85	-2,5171E-01
672,61	-2,4835E-01
673,37	-2,4465E-01
674,13	-2,4354E-01
674,89	-2,4069E-01
675,65	-2,3366E-01
676,41	-2,3060E-01
677,17	-2,2736E-01
677,93	-2,2260E-01
678,69	-2,1830E-01
679,45	-2,1530E-01
680,21	-2,1119E-01
680,97	-2,0703E-01
681,73	-2,0403E-01
682,49	-2,0326E-01
683,25	-2,0095E-01
684,01	-1,9892E-01
684,77	-1,9716E-01
685,53	-1,9286E-01
686,29	-1,8802E-01
687,05	-1,8659E-01
687,81	-1,8255E-01
688,57	-1,7817E-01
689,33	-1,7530E-01
690,09	-1,7366E-01
690,85	-1,7128E-01
691,61	-1,6827E-01
692,37	-1,6603E-01
693,13	-1,6558E-01
693,88	-1,6374E-01
694,64	-1,6032E-01
695,40	-1,5759E-01
696,16	-1,5554E-01
696,92	-1,5084E-01
697,68	-1,4744E-01
698,43	-1,4597E-01
699,19	-1,4400E-01
699,95	-1,4194E-01
700,71	-1,3887E-01
701,47	-1,3575E-01
702,22	-1,3135E-01
702,98	-1,2851E-01
703,74	-1,2574E-01
704,50	-1,2361E-01
705,26	-1,2208E-01
706,01	-1,1898E-01
706,77	-1,1778E-01
707,53	-1,1499E-01
708,28	-1,1452E-01
709,04	-1,1172E-01
709,80	-1,1054E-01
710,56	-1,0747E-01
711,31	-1,0408E-01
712,07	-1,0061E-01
712,83	-9,7825E-02
713,58	-9,5359E-02
714,34	-9,3265E-02
715,09	-9,3110E-02
715,85	-9,2624E-02
716,61	-9,2507E-02
717,36	-9,2178E-02
718,12	-9,1243E-02
718,88	-8,9253E-02
719,63	-8,6567E-02
720,39	-8,2250E-02
721,14	-7,8255E-02
721,90	-7,5879E-02
722,65	-7,3065E-02
723,41	-7,2171E-02
724,16	-7,0586E-02
724,92	-6,9997E-02
725,68	-6,8311E-02
726,43	-6,6911E-02
727,19	-6,4164E-02
727,94	-6,4487E-02
728,70	-6,2436E-02
729,45	-6,0396E-02
730,20	-6,0397E-02
730,96	-5,9030E-02
731,71	-5,5656E-02
732,47	-5,4712E-02
733,22	-5,2359E-02
733,98	-4,8615E-02
734,73	-4,4555E-02
735,49	-3,9123E-02
736,24	-2,9862E-02
736,99	-1,8164E-02
737,75	-2,3320E-03
738,50	1,5212E-02
739,25	3,4470E-02
740,01	5,3387E-02
740,76	7,1945E-02
741,51	8,8807E-02
742,27	1,0772E-01
743,02	1,2067E-01
743,77	1,3363E-01
744,53	1,4298E-01
745,28	1,5134E-01
746,03	1,5508E-01
746,79	1,6074E-01
747,54	1,6258E-01
748,29	1,6366E-01
749,04	1,6539E-01
749,80	1,6576E-01
750,55	1,6487E-01
751,30	1,6373E-01
752,05	1,6433E-01
752,81	1,5998E-01
753,56	1,5680E-01
754,31	1,5179E-01
755,06	1,4560E-01
755,81	1,3582E-01
756,56	1,2961E-01
757,32	1,2154E-01
758,07	1,1218E-01
758,82	1,0504E-01
759,57	9,8708E-02
760,32	9,2018E-02
761,07	8,5216E-02
761,82	7,8600E-02
762,58	6,8779E-02
763,33	6,2561E-02
764,08	5,3385E-02
764,83	4,5284E-02
765,58	3,7284E-02
766,33	3,3548E-02
767,08	2,6263E-02
767,83	2,2071E-02
768,58	1,7815E-02
769,33	1,5337E-02
770,08	1,1818E-02
770,83	1,0078E-02
771,58	7,6090E-03
772,33	5,1076E-03
773,08	4,7479E-03
773,83	3,6750E-03
774,58	2,6057E-03
775,33	4,4269E-04
776,08	8,0717E-05
776,83	-6,4646E-04
777,58	-3,1926E-03
778,33	-4,6616E-03
779,07	-4,3166E-03
779,82	-5,0716E-03
780,57	-6,1805E-03
781,32	-5,8077E-03
782,07	-5,8111E-03
782,82	-5,8384E-03
783,57	-5,8741E-03
784,31	-6,6498E-03
785,06	-7,3979E-03
785,81	-7,3801E-03
786,56	-7,7547E-03
787,31	-8,1702E-03
788,06	-8,2244E-03
788,80	-7,8819E-03
789,55	-8,2645E-03
790,30	-8,2554E-03
791,05	-8,6444E-03
791,79	-9,0703E-03
792,54	-8,3624E-03
793,29	-7,2310E-03
794,04	-6,4476E-03
794,78	-6,0504E-03
795,53	-4,1474E-03
796,28	-4,5690E-03
797,02	-5,7783E-03
797,77	-6,9607E-03
798,52	-5,7667E-03
799,26	-6,9193E-03
800,01	-6,5535E-03
800,76	-6,6096E-03
801,50	-6,2639E-03
802,25	-7,8531E-03
803,00	-7,4206E-03
803,74	-7,0058E-03
804,49	-6,2513E-03
805,23	-5,5205E-03
805,98	-6,3791E-03
806,73	-6,3736E-03
807,47	-6,3353E-03
808,22	-6,7137E-03
808,96	-6,3449E-03
809,71	-3,5733E-03
810,45	-2,3777E-03
811,20	-1,9671E-03
811,94	-2,3633E-03
812,69	-2,3542E-03
813,43	-3,1803E-03
814,18	-4,8685E-03
814,92	-4,5031E-03
815,67	-4,5157E-03
816,41	-5,3217E-03
817,16	-4,8705E-03
817,90	-4,4592E-03
818,64	-4,0876E-03
819,39	-3,2946E-03
820,13	-3,7444E-03
820,88	-4,5953E-03
821,62	-5,4179E-03
822,36	-6,6603E-03
823,11	-6,6730E-03
823,85	-6,3060E-03
824,60	-5,0749E-03
825,34	-3,8013E-03
826,08	-2,9317E-03
826,83	-2,4886E-03
827,57	-2,0557E-03
828,31	-2,4984E-03
829,05	-3,3895E-03
829,80	-3,4108E-03
830,54	-2,9766E-03
831,28	-2,0888E-03
832,03	-2,5170E-03
832,77	-2,5261E-03
833,51	-3,8759E-03
834,25	-4,8042E-03
834,99	-6,6219E-03
835,74	-7,4949E-03
836,48	-6,9908E-03
837,22	-6,9647E-03
837,96	-6,1210E-03
838,70	-5,2970E-03
839,45	-3,9972E-03
840,19	-3,5653E-03
840,93	-3,0954E-03
841,67	-4,4237E-03
842,41	-3,4994E-03
843,15	-4,4148E-03
843,89	-4,0048E-03
844,64	-2,6668E-03
845,38	-2,2180E-03
846,12	-4,9892E-03
846,86	-4,4843E-03
847,60	-4,0034E-03
848,34	-4,0246E-03
849,08	-3,1499E-03
849,82	-2,2524E-03
850,56	-3,2171E-03
851,30	-3,1992E-03
852,04	-3,6192E-03
852,78	-4,9617E-03
853,52	-4,5117E-03
854,26	-1,7717E-03
855,00	-1,3315E-03
855,74	-8,6497E-04
856,48	1,0797E-04
857,22	1,5385E-03
857,96	-8,3333E-04
858,70	-2,2286E-03
859,44	-2,2530E-03
860,17	-1,8211E-03
860,91	-2,8453E-03
861,65	-8,8076E-04
862,39	1,0865E-04
863,13	-1,8141E-03
863,87	-2,7510E-03
864,61	-3,7342E-03
865,35	-3,8082E-03
866,08	-2,8818E-03
866,82	-1,3933E-03
867,56	-3,8590E-04
868,30	5,9726E-04
869,04	1,5694E-03
869,77	6,0340E-04
870,51	1,6268E-03
871,25	1,1454E-03
871,99	-4,0294E-04
872,72	-1,4218E-03
873,46	-2,9127E-03
874,20	-3,9047E-03
874,94	-4,9651E-03
875,67	-3,5191E-03
876,41	-5,1822E-03
877,15	-3,6184E-03
877,88	-3,0559E-03
878,62	-1,9646E-03
879,36	-3,4875E-03
880,09	-2,9846E-03
880,83	-3,0321E-03
881,57	-3,6247E-03
882,30	-4,7349E-03
883,04	-2,5538E-03
883,77	-2,5017E-03
884,51	-3,4876E-03
885,25	-2,9661E-03
885,98	-9,2787E-04
886,72	-2,0289E-03
887,45	-2,0749E-03
888,19	-9,7569E-04
888,92	-1,4933E-03
889,66	-2,5085E-03
890,39	-2,4777E-03
891,13	-1,9734E-03
891,86	-9,5262E-04
892,60	-4,2795E-04
893,33	-4,3111E-04
894,07	-4,2468E-04
894,80	-4,1491E-04
895,54	-1,4609E-03
896,27	-2,5241E-03
897,00	-2,0452E-03
897,74	-9,9375E-04
898,47	-4,4291E-04
899,21	-1,0040E-03
899,94	-4,2802E-04
900,67	-2,0301E-03
901,41	-4,1539E-03
902,14	-6,3980E-03
902,88	-6,0602E-03
903,61	-5,6738E-03
904,34	-5,7114E-03
905,08	-1,5901E-03
905,81	-4,3353E-04
906,54	-4,2683E-04
907,27	-1,5347E-03
908,01	1,2634E-04
908,74	-4,5797E-04
909,47	-1,6616E-03
910,20	-2,2343E-03
910,94	-1,6018E-03
911,67	-1,0059E-03
912,40	-2,1396E-03
913,13	-1,0309E-03
913,87	7,3373E-04
914,60	1,3628E-03
915,33	-4,7378E-04
916,06	-2,2484E-03
916,79	-2,7905E-03
917,52	-3,3737E-03
918,26	-5,2531E-03
918,99	-4,2243E-03
919,72	-5,0001E-03
920,45	-2,4303E-03
921,18	-3,0037E-03
921,91	-1,0916E-03
922,64	-2,3053E-03
923,37	-1,1071E-03
924,10	-1,8043E-03
924,83	1,5063E-04
925,56	-5,3642E-04
926,29	-5,3026E-04
927,02	8,1313E-04
927,75	1,4555E-04
928,48	-2,4903E-03
929,21	-2,5647E-03
929,94	-1,2583E-03
930,67	-2,7711E-03
931,40	-3,5609E-03
932,13	-2,8151E-03
932,86	-3,5542E-03
933,59	-4,3465E-03
934,32	-4,4773E-03
935,05	-1,4444E-03
935,78	-2,3849E-03
936,51	-1,6077E-03
937,24	1,1524E-03
937,97	2,1717E-03
938,69	-2,8067E-03
939,42	-1,8632E-03
940,15	2,4281E-04
940,88	2,5269E-04
941,61	2,5965E-04
942,34	3,8068E-03
943,06	2,6171E-03
943,79	-4,3936E-03
944,52	-3,1930E-03
945,25	-4,3471E-03
945,98	-3,2360E-03
946,70	-2,0931E-03
947,43	4,9527E-03
948,16	-8,9180E-04
948,88	2,4572E-04
949,61	-2,9707E-03
950,34	-8,1814E-04
951,07	-2,9227E-03
951,79	-2,9446E-03
952,52	-1,8798E-03
953,25	-8,0335E-04
953,97	-2,7702E-03
954,70	-1,7261E-03
955,42	-1,7117E-03
956,15	-3,6654E-03
956,88	-3,7134E-03
957,60	-1,7475E-03
958,33	-3,6428E-03
959,05	-2,6027E-03
959,78	1,1245E-03
960,51	2,0470E-03
961,23	2,0809E-03
961,96	4,0215E-03
962,68	6,8955E-03
963,41	3,9666E-03
964,13	3,8963E-03
964,86	1,1236E-03
965,58	2,0668E-04
966,31	-7,3577E-04
967,03	-1,6982E-03
967,76	-7,4056E-04
968,48	-7,3415E-04
969,21	2,0931E-04
969,93	2,1083E-04
970,65	2,1315E-03
971,38	-7,5173E-04
972,10	1,1851E-03
972,83	2,1625E-04
973,55	-7,6286E-04
974,27	-1,7599E-03
975,00	-1,7733E-03
975,72	-5,8019E-03
976,44	-3,8136E-03
977,17	-3,8422E-03
977,89	-3,8991E-03
978,61	-2,9189E-03
979,34	2,3602E-04
980,06	-1,8881E-03
980,78	1,2933E-03
981,50	1,2964E-03
982,23	4,2839E-03
982,95	7,5513E-03
983,67	6,0259E-03
984,39	1,2178E-03
985,11	1,8435E00
985,84	1,7727E-01
986,56	-1,9948E00
987,28	8,7684E-01
988,00	7,0201E-02
988,72	-5,5712E-01
989,45	-2,6222E-02
990,17	-1,0493E-02
990,89	-1,2625E-02
991,61	-8,1335E-03
992,33	-6,5938E-03
993,05	-2,0672E-03
993,77	-2,6082E-03
994,49	-3,5261E-03
995,21	-5,3853E-03
995,93	1,3577E-03
996,65	3,0427E00
997,37	3,0427E00
>>>>>End Processed Spectral Data<<<<<
