301,32	4,2359E-03
302,12	1,7180E-03
302,91	6,8472E-03
303,70	9,4868E-03
304,50	1,4738E-02
305,29	1,5028E-02
306,09	1,4907E-02
306,88	2,2992E-02
307,67	2,0442E-02
308,47	9,7605E-03
309,26	4,4516E-03
310,05	1,2524E-02
310,84	-6,2396E-03
311,64	-3,5337E-03
312,43	4,3782E-03
313,22	-8,6218E-04
314,02	-8,5729E-03
314,81	-5,9879E-03
315,60	-3,4251E-03
316,39	-5,9714E-03
317,19	-5,9327E-03
317,98	-8,3724E-03
318,77	-8,3247E-04
319,57	-5,7803E-03
320,36	-1,0750E-02
321,15	-1,3179E-02
321,94	-8,2502E-03
322,73	-8,2269E-03
323,53	-1,3239E-02
324,32	-1,0735E-02
325,11	-1,3294E-02
325,90	-2,5805E-02
326,69	-2,5860E-02
327,49	-1,5830E-02
328,28	-1,8303E-02
329,07	-1,0761E-02
329,86	-8,2487E-04
330,65	-3,2897E-03
331,45	-5,7673E-03
332,24	-8,2304E-03
333,03	-3,2833E-03
333,82	-3,2826E-03
334,61	1,6407E-03
335,40	4,0723E-03
336,19	4,0645E-03
336,98	-3,2510E-03
337,78	-8,1574E-03
338,57	-1,0589E-02
339,36	-8,1609E-03
340,15	-8,1607E-03
340,94	-3,2706E-03
341,73	4,0823E-03
342,52	1,1464E-02
343,31	1,1522E-02
344,10	2,1484E-02
344,89	1,9027E-02
345,68	6,6566E-03
346,47	-8,3606E-04
347,27	-3,3447E-03
348,06	-1,3365E-02
348,85	-1,0854E-02
349,64	-8,3438E-04
350,43	-3,3230E-03
351,22	-8,3339E-03
352,01	-3,3489E-03
352,80	-3,3733E-03
353,59	-3,3851E-03
354,38	-8,5274E-04
355,17	-8,5375E-04
355,96	4,2733E-03
356,75	6,8315E-03
357,54	4,2695E-03
358,33	1,7018E-03
359,11	-8,4885E-04
359,90	-1,3581E-02
360,69	-1,8659E-02
361,48	-2,1135E-02
362,27	-1,6085E-02
363,06	-3,3723E-03
363,85	-8,3961E-04
364,64	1,6679E-03
365,43	1,6583E-03
366,22	-5,7580E-03
367,01	-1,3078E-02
367,80	-1,0513E-02
368,58	-1,5210E-02
369,37	-1,7367E-02
370,16	-1,2454E-02
370,95	-1,2234E-02
371,74	-1,2034E-02
372,53	-7,4126E-03
373,32	-5,1310E-03
374,10	-7,2066E-04
374,89	-4,9901E-03
375,68	-7,0399E-03
376,47	-2,7666E-03
377,26	1,3569E-03
378,05	-4,6825E-03
378,83	-2,6272E-03
379,62	-2,5792E-03
380,41	-6,3367E-04
381,20	-2,4891E-03
381,99	1,2197E-03
382,77	4,7821E-03
383,56	8,2085E-03
384,35	4,6120E-03
385,14	7,9252E-03
385,92	6,1174E-03
386,71	2,7322E-03
387,50	1,0752E-03
388,29	-3,6990E-03
389,07	-6,7407E-03
389,86	-6,6169E-03
390,65	-5,0032E-03
391,43	-7,8494E-03
392,22	-7,7054E-03
393,01	-7,5696E-03
393,80	-7,4387E-03
394,58	-8,6684E-03
395,37	-8,5241E-03
396,16	-4,4090E-03
396,94	-1,7328E-03
397,73	8,5298E-04
398,51	8,3959E-04
399,30	5,7837E-03
400,09	2,0324E-03
400,87	2,0017E-03
401,66	-3,9356E-04
402,45	-3,8725E-04
403,23	-4,9635E-03
404,02	-1,5021E-03
404,80	-2,5942E-03
405,59	-5,8437E-03
406,38	-5,7700E-03
407,16	-2,4891E-03
407,95	-4,5653E-03
408,73	-4,4999E-03
409,52	-1,3679E-03
410,30	-1,3482E-03
411,09	-2,3259E-03
411,88	-1,3129E-03
412,66	-4,2083E-03
413,45	-5,1113E-03
414,23	-6,9417E-03
415,02	-6,8618E-03
415,80	-3,9969E-03
416,59	-4,8603E-03
417,37	-4,7991E-03
418,16	-6,5174E-03
418,94	-7,3161E-03
419,73	-1,5042E-02
420,51	-1,4018E-02
421,30	-1,4697E-02
422,08	-1,5393E-02
422,86	-1,9378E-02
423,65	-1,9180E-02
424,43	-2,0613E-02
425,22	-2,2840E-02
426,00	-2,4983E-02
426,79	-2,8669E-02
427,57	-2,9937E-02
428,35	-3,1948E-02
429,14	-3,4681E-02
429,92	-3,7342E-02
430,71	-3,8495E-02
431,49	-4,1832E-02
432,27	-4,6546E-02
433,06	-5,2612E-02
433,84	-5,7869E-02
434,62	-6,1545E-02
435,41	-6,7320E-02
436,19	-7,4372E-02
436,98	-7,9902E-02
437,76	-8,4017E-02
438,54	-8,9378E-02
439,32	-9,5340E-02
440,11	-9,9167E-02
440,89	-1,0240E-01
441,67	-1,0804E-01
442,46	-1,1163E-01
443,24	-1,1331E-01
444,02	-1,1489E-01
444,81	-1,1643E-01
445,59	-1,1741E-01
446,37	-1,2020E-01
447,15	-1,2290E-01
447,94	-1,2617E-01
448,72	-1,3241E-01
449,50	-1,3557E-01
450,28	-1,3941E-01
451,06	-1,4542E-01
451,85	-1,5091E-01
452,63	-1,5519E-01
453,41	-1,6109E-01
454,19	-1,6458E-01
454,97	-1,6403E-01
455,76	-1,6292E-01
456,54	-1,6172E-01
457,32	-1,5667E-01
458,10	-1,5334E-01
458,88	-1,5066E-01
459,66	-1,4625E-01
460,45	-1,3987E-01
461,23	-1,3732E-01
462,01	-1,3263E-01
462,79	-1,2688E-01
463,57	-1,2508E-01
464,35	-1,2257E-01
465,13	-1,2021E-01
465,91	-1,1834E-01
466,69	-1,1968E-01
467,48	-1,1688E-01
468,26	-1,1577E-01
469,04	-1,1258E-01
469,82	-1,1142E-01
470,60	-1,1028E-01
471,38	-1,1062E-01
472,16	-1,0943E-01
472,94	-1,0926E-01
473,72	-1,0962E-01
474,50	-1,0656E-01
475,28	-1,0446E-01
476,06	-1,0340E-01
476,84	-1,0337E-01
477,62	-1,0142E-01
478,40	-1,0287E-01
479,18	-1,0284E-01
479,96	-1,0276E-01
480,74	-1,0262E-01
481,52	-1,0114E-01
482,30	-9,9566E-02
483,08	-9,9538E-02
483,86	-9,9500E-02
484,64	-1,0036E-01
485,41	-1,0397E-01
486,19	-1,0714E-01
486,97	-1,1164E-01
487,75	-1,1297E-01
488,53	-1,1425E-01
489,31	-1,1552E-01
490,09	-1,1640E-01
490,87	-1,1678E-01
491,65	-1,1984E-01
492,42	-1,2166E-01
493,20	-1,2292E-01
493,98	-1,2506E-01
494,76	-1,2714E-01
495,54	-1,2913E-01
496,32	-1,3116E-01
497,09	-1,3243E-01
497,87	-1,3321E-01
498,65	-1,3482E-01
499,43	-1,3521E-01
500,21	-1,3517E-01
500,98	-1,3675E-01
501,76	-1,3873E-01
502,54	-1,3861E-01
503,32	-1,4270E-01
504,09	-1,4701E-01
504,87	-1,4924E-01
505,65	-1,5354E-01
506,43	-1,5606E-01
507,20	-1,5897E-01
507,98	-1,5981E-01
508,76	-1,6272E-01
509,54	-1,6145E-01
510,31	-1,6479E-01
511,09	-1,6694E-01
511,87	-1,7115E-01
512,64	-1,7285E-01
513,42	-1,7633E-01
514,20	-1,7768E-01
514,97	-1,7745E-01
515,75	-1,7877E-01
516,53	-1,8089E-01
517,30	-1,8204E-01
518,08	-1,8429E-01
518,86	-1,8765E-01
519,63	-1,8868E-01
520,41	-1,9010E-01
521,18	-1,9211E-01
521,96	-1,9162E-01
522,74	-1,9217E-01
523,51	-1,9429E-01
524,29	-1,9682E-01
525,06	-1,9896E-01
525,84	-2,0213E-01
526,61	-2,0314E-01
527,39	-2,0269E-01
528,16	-2,0285E-01
528,94	-2,0482E-01
529,72	-2,0615E-01
530,49	-2,0962E-01
531,27	-2,1134E-01
532,04	-2,1200E-01
532,82	-2,1051E-01
533,59	-2,1188E-01
534,36	-2,0989E-01
535,14	-2,1111E-01
535,91	-2,1206E-01
536,69	-2,1546E-01
537,46	-2,1644E-01
538,24	-2,1931E-01
539,01	-2,2134E-01
539,79	-2,2410E-01
540,56	-2,2613E-01
541,33	-2,2706E-01
542,11	-2,2580E-01
542,88	-2,2569E-01
543,66	-2,2205E-01
544,43	-2,2048E-01
545,20	-2,2198E-01
545,98	-2,2321E-01
546,75	-2,2332E-01
547,53	-2,2641E-01
548,30	-2,2749E-01
549,07	-2,2861E-01
549,85	-2,2899E-01
550,62	-2,2815E-01
551,39	-2,2961E-01
552,17	-2,2881E-01
552,94	-2,2565E-01
553,71	-2,2836E-01
554,48	-2,2955E-01
555,26	-2,2560E-01
556,03	-2,2751E-01
556,80	-2,2882E-01
557,58	-2,2569E-01
558,35	-2,2662E-01
559,12	-2,2685E-01
559,89	-2,2576E-01
560,67	-2,2511E-01
561,44	-2,2593E-01
562,21	-2,2527E-01
562,98	-2,2858E-01
563,75	-2,2831E-01
564,53	-2,2920E-01
565,30	-2,3156E-01
566,07	-2,3015E-01
566,84	-2,3016E-01
567,61	-2,3306E-01
568,38	-2,3435E-01
569,16	-2,3274E-01
569,93	-2,3319E-01
570,70	-2,3284E-01
571,47	-2,3298E-01
572,24	-2,3077E-01
573,01	-2,3216E-01
573,78	-2,3255E-01
574,55	-2,3295E-01
575,33	-2,2898E-01
576,10	-2,3123E-01
576,87	-2,3088E-01
577,64	-2,3449E-01
578,41	-2,3714E-01
579,18	-2,4136E-01
579,95	-2,4269E-01
580,72	-2,4218E-01
581,49	-2,4059E-01
582,26	-2,3995E-01
583,03	-2,3973E-01
583,80	-2,4117E-01
584,57	-2,4371E-01
585,34	-2,4638E-01
586,11	-2,4807E-01
586,88	-2,5178E-01
587,65	-2,5103E-01
588,42	-2,5289E-01
589,19	-2,5528E-01
589,96	-2,5688E-01
590,73	-2,5704E-01
591,50	-2,6034E-01
592,27	-2,6139E-01
593,04	-2,6213E-01
593,81	-2,6634E-01
594,57	-2,6777E-01
595,34	-2,6878E-01
596,11	-2,7007E-01
596,88	-2,7359E-01
597,65	-2,7297E-01
598,42	-2,7505E-01
599,19	-2,7973E-01
599,96	-2,8380E-01
600,72	-2,8563E-01
601,49	-2,9018E-01
602,26	-2,9289E-01
603,03	-2,9436E-01
603,80	-2,9736E-01
604,56	-2,9784E-01
605,33	-3,0031E-01
606,10	-3,0339E-01
606,87	-3,0469E-01
607,64	-3,0505E-01
608,40	-3,0667E-01
609,17	-3,0736E-01
609,94	-3,0806E-01
610,71	-3,1003E-01
611,47	-3,1389E-01
612,24	-3,1835E-01
613,01	-3,2219E-01
613,78	-3,2291E-01
614,54	-3,2430E-01
615,31	-3,2452E-01
616,08	-3,2475E-01
616,84	-3,2627E-01
617,61	-3,2881E-01
618,38	-3,3034E-01
619,14	-3,3260E-01
619,91	-3,3571E-01
620,68	-3,3600E-01
621,44	-3,3880E-01
622,21	-3,3973E-01
622,98	-3,4153E-01
623,74	-3,4065E-01
624,51	-3,3979E-01
625,27	-3,4039E-01
626,04	-3,4366E-01
626,80	-3,4441E-01
627,57	-3,4487E-01
628,34	-3,4712E-01
629,10	-3,4836E-01
629,87	-3,4736E-01
630,63	-3,4905E-01
631,40	-3,4886E-01
632,16	-3,5018E-01
632,93	-3,4988E-01
633,69	-3,5045E-01
634,46	-3,4763E-01
635,22	-3,4821E-01
635,99	-3,4660E-01
636,75	-3,4856E-01
637,52	-3,4805E-01
638,28	-3,4810E-01
639,05	-3,4924E-01
639,81	-3,4957E-01
640,58	-3,4564E-01
641,34	-3,4328E-01
642,10	-3,4165E-01
642,87	-3,4178E-01
643,63	-3,4102E-01
644,40	-3,4080E-01
645,16	-3,4059E-01
645,92	-3,4136E-01
646,69	-3,3839E-01
647,45	-3,3658E-01
648,22	-3,3373E-01
648,98	-3,3105E-01
649,74	-3,3012E-01
650,51	-3,2780E-01
651,27	-3,2478E-01
652,03	-3,2435E-01
652,80	-3,2386E-01
653,56	-3,2155E-01
654,32	-3,2163E-01
655,08	-3,1938E-01
655,85	-3,1538E-01
656,61	-3,1159E-01
657,37	-3,0802E-01
658,14	-3,0290E-01
658,90	-2,9998E-01
659,66	-2,9798E-01
660,42	-2,9643E-01
661,18	-2,9250E-01
661,95	-2,9051E-01
662,71	-2,8597E-01
663,47	-2,8294E-01
664,23	-2,7995E-01
664,99	-2,7639E-01
665,76	-2,7281E-01
666,52	-2,7225E-01
667,28	-2,6799E-01
668,04	-2,6466E-01
668,80	-2,6337E-01
669,56	-2,5974E-01
670,33	-2,5552E-01
671,09	-2,5283E-01
671,85	-2,5157E-01
672,61	-2,4759E-01
673,37	-2,4513E-01
674,13	-2,4402E-01
674,89	-2,4086E-01
675,65	-2,3352E-01
676,41	-2,3078E-01
677,17	-2,2691E-01
677,93	-2,2246E-01
678,69	-2,1941E-01
679,45	-2,1642E-01
680,21	-2,1230E-01
680,97	-2,0814E-01
681,73	-2,0452E-01
682,49	-2,0218E-01
683,25	-1,9861E-01
684,01	-1,9626E-01
684,77	-1,9544E-01
685,53	-1,9178E-01
686,29	-1,8820E-01
687,05	-1,8865E-01
687,81	-1,8525E-01
688,57	-1,8118E-01
689,33	-1,7832E-01
690,09	-1,7510E-01
690,85	-1,7114E-01
691,61	-1,6718E-01
692,37	-1,6430E-01
693,13	-1,6321E-01
693,88	-1,6073E-01
694,64	-1,5763E-01
695,40	-1,5522E-01
696,16	-1,5380E-01
696,92	-1,4910E-01
697,68	-1,4698E-01
698,43	-1,4615E-01
699,19	-1,4449E-01
699,95	-1,4211E-01
700,71	-1,3937E-01
701,47	-1,3657E-01
702,22	-1,3249E-01
702,98	-1,2933E-01
703,74	-1,2527E-01
704,50	-1,2250E-01
705,26	-1,2097E-01
706,01	-1,1819E-01
706,77	-1,1731E-01
707,53	-1,1452E-01
708,28	-1,1502E-01
709,04	-1,1255E-01
709,80	-1,1105E-01
710,56	-1,0797E-01
711,31	-1,0589E-01
712,07	-1,0340E-01
712,83	-1,0062E-01
713,58	-9,8482E-02
714,34	-9,6394E-02
715,09	-9,6246E-02
715,85	-9,4450E-02
716,61	-9,3678E-02
717,36	-9,1700E-02
718,12	-8,9435E-02
718,88	-8,7105E-02
719,63	-8,4746E-02
720,39	-8,0757E-02
721,14	-7,8105E-02
721,90	-7,7084E-02
722,65	-7,4615E-02
723,41	-7,3042E-02
724,16	-7,1117E-02
724,92	-7,0186E-02
725,68	-6,8501E-02
726,43	-6,7101E-02
727,19	-6,4695E-02
727,94	-6,5019E-02
728,70	-6,2968E-02
729,45	-6,1952E-02
730,20	-6,1953E-02
730,96	-6,0929E-02
731,71	-5,8581E-02
732,47	-5,8668E-02
733,22	-5,7005E-02
733,98	-5,6350E-02
734,73	-5,5045E-02
735,49	-5,4101E-02
736,24	-5,3453E-02
736,99	-5,1395E-02
737,75	-4,8625E-02
738,50	-4,7588E-02
739,25	-4,7924E-02
740,01	-4,6892E-02
740,76	-4,6884E-02
741,51	-4,7234E-02
742,27	-4,5512E-02
743,02	-4,3064E-02
743,77	-4,0629E-02
744,53	-3,8935E-02
745,28	-3,6902E-02
746,03	-3,6205E-02
746,79	-3,5820E-02
747,54	-3,6458E-02
748,29	-3,7156E-02
749,04	-3,5174E-02
749,80	-3,4564E-02
750,55	-3,2870E-02
751,30	-3,1471E-02
752,05	-2,9387E-02
752,81	-3,0100E-02
753,56	-3,0150E-02
754,31	-3,1912E-02
755,06	-3,1226E-02
755,81	-3,1204E-02
756,56	-2,9823E-02
757,32	-2,9184E-02
758,07	-2,7189E-02
758,82	-2,5489E-02
759,57	-2,5122E-02
760,32	-2,4750E-02
761,07	-2,3400E-02
761,82	-2,2452E-02
762,58	-2,3252E-02
763,33	-2,1179E-02
764,08	-2,1160E-02
764,83	-2,0793E-02
765,58	-2,1529E-02
766,33	-1,9848E-02
767,08	-2,0995E-02
767,83	-2,0692E-02
768,58	-1,9983E-02
769,33	-1,8570E-02
770,08	-1,8972E-02
770,83	-1,7616E-02
771,58	-1,6971E-02
772,33	-1,6640E-02
773,08	-1,5561E-02
773,83	-1,6298E-02
774,58	-1,6356E-02
775,33	-1,6058E-02
776,08	-1,5741E-02
776,83	-1,6121E-02
777,58	-1,5761E-02
778,33	-1,5809E-02
779,07	-1,5149E-02
779,82	-1,5215E-02
780,57	-1,5226E-02
781,32	-1,4478E-02
782,07	-1,4487E-02
782,82	-1,4185E-02
783,57	-1,3155E-02
784,31	-1,3216E-02
785,06	-1,2843E-02
785,81	-1,0573E-02
786,56	-1,0201E-02
787,31	-1,1005E-02
788,06	-1,0700E-02
788,80	-9,2307E-03
789,55	-9,9933E-03
790,30	-9,9823E-03
791,05	-1,0373E-02
791,79	-1,0045E-02
792,54	-1,1264E-02
793,29	-9,7554E-03
794,04	-8,9669E-03
794,78	-7,4138E-03
795,53	-5,9004E-03
796,28	-4,7845E-03
797,02	-5,6046E-03
797,77	-6,3952E-03
798,52	-5,9835E-03
799,26	-5,5787E-03
800,01	-4,0363E-03
800,76	-4,4648E-03
801,50	-4,1024E-03
802,25	-5,2942E-03
803,00	-5,2691E-03
803,74	-6,0425E-03
804,49	-5,2828E-03
805,23	-4,9417E-03
805,98	-4,9865E-03
806,73	-6,1941E-03
807,47	-6,1569E-03
808,22	-6,5358E-03
808,96	-4,9598E-03
809,71	-2,9853E-03
810,45	-2,6064E-03
811,20	-2,1959E-03
811,94	-2,1815E-03
812,69	-3,3955E-03
813,43	-4,2252E-03
814,18	-5,5115E-03
814,92	-6,4065E-03
815,67	-6,8433E-03
816,41	-5,9695E-03
817,16	-5,5138E-03
817,90	-4,2753E-03
818,64	-3,9018E-03
819,39	-3,5300E-03
820,13	-4,4079E-03
820,88	-4,4058E-03
821,62	-4,8054E-03
822,36	-4,3620E-03
823,11	-3,1015E-03
823,85	-3,1293E-03
824,60	-2,7290E-03
825,34	-2,7427E-03
826,08	-2,3069E-03
826,83	-2,2972E-03
827,57	-1,0040E-03
828,31	-1,0090E-03
829,05	-1,4526E-04
829,80	7,3088E-04
830,54	1,6103E-03
831,28	2,0403E-03
832,03	1,5973E-03
832,77	2,4775E-03
833,51	1,1775E-03
834,25	1,6344E-03
834,99	1,6430E-03
835,74	3,4248E-03
836,48	6,0554E-03
837,22	7,7985E-03
837,96	9,1814E-03
838,70	1,0194E-02
839,45	1,1233E-02
840,19	1,0849E-02
840,93	1,1265E-02
841,67	1,1612E-02
842,41	1,4247E-02
843,15	1,6555E-02
843,89	1,9010E-02
844,64	2,1078E-02
845,38	2,0735E-02
846,12	1,9751E-02
846,86	2,0485E-02
847,60	2,2196E-02
848,34	2,5064E-02
849,08	2,8659E-02
849,82	3,3786E-02
850,56	3,5441E-02
851,30	3,7603E-02
852,04	4,0793E-02
852,78	4,4961E-02
853,52	4,8756E-02
854,26	5,7995E-02
855,00	6,7424E-02
855,74	7,7683E-02
856,48	8,9230E-02
857,22	1,0249E-01
857,96	1,1281E-01
858,70	1,2718E-01
859,44	1,4319E-01
860,17	1,6132E-01
860,91	1,8154E-01
861,65	2,0741E-01
862,39	2,2766E-01
863,13	2,5048E-01
863,87	2,7169E-01
864,61	2,8980E-01
865,35	3,1072E-01
866,08	3,4145E-01
866,82	3,6845E-01
867,56	3,9572E-01
868,30	4,2345E-01
869,04	4,4689E-01
869,77	4,6482E-01
870,51	4,8090E-01
871,25	4,9870E-01
871,99	5,1886E-01
872,72	5,3106E-01
873,46	5,4167E-01
874,20	5,5298E-01
874,94	5,6136E-01
875,67	5,7034E-01
876,41	5,8538E-01
877,15	5,9872E-01
877,88	6,1589E-01
878,62	6,2843E-01
879,36	6,3261E-01
880,09	6,3663E-01
880,83	6,4310E-01
881,57	6,4948E-01
882,30	6,5726E-01
883,04	6,6890E-01
883,77	6,7307E-01
884,51	6,7018E-01
885,25	6,6040E-01
885,98	6,5628E-01
886,72	6,4633E-01
887,45	6,3573E-01
888,19	6,3195E-01
888,92	6,2385E-01
889,66	6,0875E-01
890,39	5,9246E-01
891,13	5,7852E-01
891,86	5,5702E-01
892,60	5,3951E-01
893,33	5,1967E-01
894,07	4,9881E-01
894,80	4,7507E-01
895,54	4,5416E-01
896,27	4,3140E-01
897,00	4,0797E-01
897,74	3,8547E-01
898,47	3,6252E-01
899,21	3,3467E-01
899,94	3,1237E-01
900,67	2,8890E-01
901,41	2,6630E-01
902,14	2,4480E-01
902,88	2,2809E-01
903,61	2,0637E-01
904,34	1,8730E-01
905,08	1,7382E-01
905,81	1,5922E-01
906,54	1,4524E-01
907,27	1,3296E-01
908,01	1,2147E-01
908,74	1,1050E-01
909,47	1,0029E-01
910,20	9,0883E-02
910,94	8,2265E-02
911,67	7,8459E-02
912,40	7,2305E-02
913,13	6,9391E-02
913,87	6,5835E-02
914,60	6,3572E-02
915,33	5,7056E-02
916,06	5,0390E-02
916,79	4,5361E-02
917,52	4,3014E-02
918,26	3,7503E-02
918,99	3,6564E-02
919,72	3,3858E-02
920,45	3,2595E-02
921,18	2,8709E-02
921,91	2,9269E-02
922,64	2,5426E-02
923,37	2,5324E-02
924,10	2,3817E-02
924,83	2,2820E-02
925,56	1,9081E-02
926,29	1,8180E-02
927,02	1,7076E-02
927,75	1,4191E-02
928,48	1,4942E-02
929,21	1,4709E-02
929,94	1,4628E-02
930,67	1,2225E-02
931,40	1,2422E-02
932,13	8,6938E-03
932,86	6,4472E-03
933,59	4,2629E-03
934,32	4,3912E-03
935,05	7,0417E-03
935,78	6,5824E-03
936,51	7,8375E-03
937,24	1,1000E-02
937,97	9,4470E-03
938,69	4,7153E-03
939,42	4,8909E-03
940,15	2,9137E-03
940,88	1,8952E-03
941,61	3,1158E-03
942,34	6,6947E-03
943,06	5,4958E-03
943,79	3,1014E-03
944,52	1,9158E-03
945,25	4,2193E-03
945,98	5,4365E-03
946,70	4,3169E-03
947,43	8,9931E-03
948,16	7,6440E-03
948,88	7,3714E-03
949,61	4,9908E-03
950,34	4,9088E-03
951,07	2,8058E-03
951,79	3,8869E-03
952,52	3,8772E-03
953,25	2,7543E-03
953,97	1,6621E-03
954,70	4,5309E-03
955,42	2,5676E-03
956,15	1,6171E-03
956,88	6,5530E-04
957,60	4,5873E-03
958,33	1,6071E-03
959,05	2,4986E-03
959,78	3,3735E-03
960,51	4,2987E-03
961,23	2,4971E-03
961,96	3,4924E-03
962,68	3,5008E-03
963,41	-3,1315E-04
964,13	6,1520E-04
964,86	2,4514E-03
965,58	3,4103E-03
966,31	2,5226E-03
967,03	1,5921E-03
967,76	3,4912E-03
968,48	-3,1462E-04
969,21	6,2795E-04
969,93	2,5298E-03
970,65	2,5578E-03
971,38	6,4434E-04
972,10	1,6160E-03
972,83	6,4876E-04
973,55	-1,3078E-03
974,27	1,6499E-03
975,00	-3,3249E-04
975,72	-1,3389E-03
976,44	-4,3744E-03
977,17	-2,3731E-03
977,89	-5,5046E-03
978,61	-4,5534E-03
979,34	-1,4161E-03
980,06	-2,4782E-03
980,78	-1,4109E-03
981,50	1,7678E-03
982,23	4,8748E-03
982,95	6,5577E-03
983,67	1,2654E-02
984,39	2,0093E-02
985,11	2,5139E00
985,84	-1,0636E00
986,56	-2,2882E00
987,28	-9,2068E-01
988,00	-1,3689E00
988,72	-1,6714E00
989,45	-4,0248E-02
990,17	-1,7591E-02
990,89	-9,9341E-03
991,61	-4,6924E-03
992,33	-2,6629E-03
993,05	7,7521E-04
993,77	-1,9561E-03
994,49	-2,6446E-03
995,21	-4,0390E-03
995,93	1,0183E-02
996,65	7,7588E01
997,37	7,7588E01
>>>>>End Processed Spectral Data<<<<<
