302,12	4,8676E-03
302,91	7,4178E-03
303,70	1,2649E-02
304,50	4,9128E-03
305,29	7,6613E-03
306,09	4,9690E-03
306,88	7,6642E-03
307,67	2,3701E-03
308,47	-5,6197E-03
309,26	-1,3651E-02
310,05	-2,9818E-03
310,84	-1,0994E-02
311,64	-5,5950E-03
312,43	4,9619E-03
313,22	2,2991E-03
314,02	-2,8576E-03
314,81	-2,8513E-04
315,60	2,2834E-03
316,39	-2,8434E-04
317,19	4,8027E-03
317,98	7,2561E-03
318,77	9,7122E-03
319,57	4,6793E-03
320,36	-2,7565E-03
321,15	-2,7457E-03
321,94	-2,7501E-03
322,73	-2,7423E-03
323,53	-7,7225E-03
324,32	-5,2299E-03
325,11	-5,2621E-03
325,90	-1,5261E-02
326,69	-1,5294E-02
327,49	-1,0276E-02
328,28	-7,7649E-03
329,07	-5,2423E-03
329,86	2,1997E-03
330,65	-2,7415E-03
331,45	-2,7464E-03
332,24	-2,7435E-04
333,03	4,6514E-03
333,82	4,6503E-03
334,61	9,5705E-03
335,40	1,1945E-02
336,19	7,0452E-03
336,98	-2,7092E-03
337,78	-1,0061E-02
338,57	-7,6026E-03
339,36	-1,0065E-02
340,15	-1,0065E-02
340,94	-1,0084E-02
341,73	-2,7214E-04
342,52	4,6401E-03
343,31	1,7009E-02
344,10	2,4514E-02
344,89	2,2060E-02
345,68	1,4700E-02
346,47	1,4770E-02
347,27	2,2298E-03
348,06	-2,7843E-03
348,85	2,2264E-03
349,64	7,2313E-03
350,43	4,7076E-03
351,22	-2,7781E-04
352,01	-2,7909E-04
352,80	4,7788E-03
353,59	4,7955E-03
354,38	4,8322E-03
355,17	2,2767E-03
355,96	4,8431E-03
356,75	-2,8464E-04
357,54	-2,8463E-03
358,33	-2,8363E-03
359,11	-2,8295E-04
359,90	-2,8294E-03
360,69	-2,8271E-03
361,48	2,2543E-03
362,27	-2,8220E-04
363,06	4,7774E-03
363,85	7,2764E-03
364,64	1,2232E-02
365,43	4,6984E-03
366,22	-2,7419E-04
367,01	-2,7246E-04
367,80	-5,1215E-03
368,58	-7,4714E-03
369,37	-7,3677E-03
370,16	-7,2651E-03
370,95	-9,4302E-03
371,74	-4,7633E-03
372,53	-6,9184E-03
373,32	-1,1239E-02
374,10	-1,1050E-02
374,89	-8,7922E-03
375,68	-1,2907E-02
376,47	-8,5305E-03
377,26	1,8092E-03
378,05	1,7838E-03
378,83	1,7515E-03
379,62	1,7195E-03
380,41	3,5909E-03
381,20	-2,0742E-04
381,99	3,4557E-03
382,77	8,7671E-03
383,56	1,3876E-02
384,35	8,4552E-03
385,14	1,3397E-02
385,92	8,1565E-03
386,71	6,3752E-03
387,50	4,6593E-03
388,29	4,5797E-03
389,07	1,3827E-03
389,86	2,8843E-03
390,65	-3,1687E-03
391,43	-7,5224E-03
392,22	-8,8291E-03
393,01	-1,1512E-02
393,80	-1,2708E-02
394,58	-1,1102E-02
395,37	-1,2263E-02
396,16	-1,0728E-02
396,94	-9,2416E-03
397,73	-6,5395E-03
398,51	-8,9556E-03
399,30	-1,3771E-03
400,09	-1,3549E-03
400,87	-1,3345E-03
401,66	1,0495E-03
402,45	4,5180E-03
403,23	3,3090E-03
404,02	5,5077E-03
404,80	3,2119E-03
405,59	-1,2175E-04
406,38	-1,2021E-04
407,16	-2,2520E-03
407,95	-6,4383E-03
408,73	-3,2307E-03
409,52	-2,1659E-03
410,30	-3,1457E-03
411,09	-6,0918E-03
411,88	-6,0173E-03
412,66	-8,8482E-03
413,45	-7,7735E-03
414,23	-1,0518E-02
415,02	-8,5253E-03
415,80	-3,7919E-03
416,59	-4,6578E-03
417,37	-9,0983E-03
418,16	-8,9861E-03
418,94	-1,1511E-02
419,73	-1,7453E-02
420,51	-1,6402E-02
421,30	-1,5357E-02
422,08	-1,7725E-02
422,86	-1,8363E-02
423,65	-1,7353E-02
424,43	-1,9618E-02
425,22	-2,4274E-02
426,00	-2,4805E-02
426,79	-2,6127E-02
427,57	-2,8201E-02
428,35	-2,8685E-02
429,14	-2,9156E-02
429,92	-3,3389E-02
430,71	-3,4578E-02
431,49	-3,7954E-02
432,27	-4,4178E-02
433,06	-5,0996E-02
433,84	-5,4827E-02
434,62	-6,0674E-02
435,41	-6,9282E-02
436,19	-7,4217E-02
436,98	-7,9055E-02
437,76	-8,4551E-02
438,54	-9,0588E-02
439,32	-9,3841E-02
440,11	-9,9687E-02
440,89	-1,0225E-01
441,67	-1,0593E-01
442,46	-1,0953E-01
443,24	-1,1122E-01
444,02	-1,1219E-01
444,81	-1,1375E-01
445,59	-1,1474E-01
446,37	-1,1694E-01
447,15	-1,2091E-01
447,94	-1,2235E-01
448,72	-1,2862E-01
449,50	-1,3362E-01
450,28	-1,3928E-01
451,06	-1,4409E-01
451,85	-1,5019E-01
452,63	-1,5389E-01
453,41	-1,6038E-01
454,19	-1,6330E-01
454,97	-1,6332E-01
455,76	-1,6393E-01
456,54	-1,6386E-01
457,32	-1,5823E-01
458,10	-1,5377E-01
458,88	-1,5110E-01
459,66	-1,4613E-01
460,45	-1,3975E-01
461,23	-1,3556E-01
462,01	-1,3088E-01
462,79	-1,2461E-01
463,57	-1,2229E-01
464,35	-1,2033E-01
465,13	-1,1904E-01
465,91	-1,1770E-01
466,69	-1,1853E-01
467,48	-1,1677E-01
468,26	-1,1411E-01
469,04	-1,1093E-01
469,82	-1,1029E-01
470,60	-1,0815E-01
471,38	-1,0749E-01
472,16	-1,0632E-01
472,94	-1,0667E-01
473,72	-1,0557E-01
474,50	-1,0547E-01
475,28	-1,0483E-01
476,06	-1,0330E-01
476,84	-1,0374E-01
477,62	-1,0323E-01
478,40	-1,0276E-01
479,18	-1,0179E-01
479,96	-1,0171E-01
480,74	-1,0110E-01
481,52	-1,0057E-01
482,30	-1,0039E-01
483,08	-1,0082E-01
483,86	-1,0124E-01
484,64	-1,0071E-01
485,41	-1,0250E-01
486,19	-1,0522E-01
486,97	-1,0973E-01
487,75	-1,1197E-01
488,53	-1,1460E-01
489,31	-1,1497E-01
490,09	-1,1586E-01
490,87	-1,1536E-01
491,65	-1,1711E-01
492,42	-1,1849E-01
493,20	-1,2108E-01
493,98	-1,2192E-01
494,76	-1,2358E-01
495,54	-1,2602E-01
496,32	-1,2763E-01
497,09	-1,2805E-01
497,87	-1,3013E-01
498,65	-1,3218E-01
499,43	-1,3427E-01
500,21	-1,3465E-01
500,98	-1,3792E-01
501,76	-1,3905E-01
502,54	-1,3935E-01
503,32	-1,4219E-01
504,09	-1,4734E-01
504,87	-1,4874E-01
505,65	-1,5303E-01
506,43	-1,5597E-01
507,20	-1,5807E-01
507,98	-1,5892E-01
508,76	-1,6102E-01
509,54	-1,6096E-01
510,31	-1,6351E-01
511,09	-1,6566E-01
511,87	-1,6789E-01
512,64	-1,7000E-01
513,42	-1,7310E-01
514,20	-1,7524E-01
514,97	-1,7619E-01
515,75	-1,7790E-01
516,53	-1,8197E-01
517,30	-1,8388E-01
518,08	-1,8536E-01
518,86	-1,8719E-01
519,63	-1,8898E-01
520,41	-1,8850E-01
521,18	-1,8976E-01
521,96	-1,8927E-01
522,74	-1,9134E-01
523,51	-1,9309E-01
524,29	-1,9525E-01
525,06	-1,9664E-01
525,84	-2,0018E-01
526,61	-2,0120E-01
527,39	-2,0224E-01
528,16	-2,0425E-01
528,94	-2,0731E-01
529,72	-2,0864E-01
530,49	-2,1137E-01
531,27	-2,1236E-01
532,04	-2,1228E-01
532,82	-2,1080E-01
533,59	-2,1108E-01
534,36	-2,1053E-01
535,14	-2,1103E-01
535,91	-2,1270E-01
536,69	-2,1610E-01
537,46	-2,1851E-01
538,24	-2,2031E-01
539,01	-2,2304E-01
539,79	-2,2367E-01
540,56	-2,2427E-01
541,33	-2,2591E-01
542,11	-2,2502E-01
542,88	-2,2596E-01
543,66	-2,2445E-01
544,43	-2,2322E-01
545,20	-2,2260E-01
545,98	-2,2418E-01
546,75	-2,2219E-01
547,53	-2,2529E-01
548,30	-2,2707E-01
549,07	-2,2992E-01
549,85	-2,2926E-01
550,62	-2,2946E-01
551,39	-2,2987E-01
552,17	-2,2873E-01
552,94	-2,2454E-01
553,71	-2,2726E-01
554,48	-2,2811E-01
555,26	-2,2485E-01
556,03	-2,2709E-01
556,80	-2,2909E-01
557,58	-2,2663E-01
558,35	-2,2688E-01
559,12	-2,2711E-01
559,89	-2,2635E-01
560,67	-2,2537E-01
561,44	-2,2585E-01
562,21	-2,2620E-01
562,98	-2,2884E-01
563,75	-2,2924E-01
564,53	-2,3079E-01
565,30	-2,3316E-01
566,07	-2,3240E-01
566,84	-2,3208E-01
567,61	-2,3365E-01
568,38	-2,3461E-01
569,16	-2,3366E-01
569,93	-2,3312E-01
570,70	-2,3409E-01
571,47	-2,3423E-01
572,24	-2,3201E-01
573,01	-2,3209E-01
573,78	-2,3248E-01
574,55	-2,3288E-01
575,33	-2,2989E-01
576,10	-2,3247E-01
576,87	-2,3310E-01
577,64	-2,3702E-01
578,41	-2,3869E-01
579,18	-2,4129E-01
579,95	-2,4197E-01
580,72	-2,4081E-01
581,49	-2,3954E-01
582,26	-2,3859E-01
583,03	-2,3901E-01
583,80	-2,4045E-01
584,57	-2,4364E-01
585,34	-2,4534E-01
586,11	-2,4735E-01
586,88	-2,5203E-01
587,65	-2,5095E-01
588,42	-2,5314E-01
589,19	-2,5617E-01
589,96	-2,5938E-01
590,73	-2,5922E-01
591,50	-2,6284E-01
592,27	-2,6260E-01
593,04	-2,6205E-01
593,81	-2,6499E-01
594,57	-2,6674E-01
595,34	-2,6775E-01
596,11	-2,6968E-01
596,88	-2,7320E-01
597,65	-2,7226E-01
598,42	-2,7339E-01
599,19	-2,7744E-01
599,96	-2,8087E-01
600,72	-2,8303E-01
601,49	-2,8790E-01
602,26	-2,9030E-01
603,03	-2,9272E-01
603,80	-2,9635E-01
604,56	-2,9777E-01
605,33	-3,0024E-01
606,10	-3,0363E-01
606,87	-3,0400E-01
607,64	-3,0466E-01
608,40	-3,0660E-01
609,17	-3,0698E-01
609,94	-3,0830E-01
610,71	-3,1121E-01
611,47	-3,1445E-01
612,24	-3,1797E-01
613,01	-3,2243E-01
613,78	-3,2316E-01
614,54	-3,2423E-01
615,31	-3,2445E-01
616,08	-3,2468E-01
616,84	-3,2526E-01
617,61	-3,2812E-01
618,38	-3,2965E-01
619,14	-3,3284E-01
619,91	-3,3626E-01
620,68	-3,3779E-01
621,44	-3,4091E-01
622,21	-3,4214E-01
622,98	-3,4363E-01
623,74	-3,4338E-01
624,51	-3,4189E-01
625,27	-3,4218E-01
626,04	-3,4639E-01
626,80	-3,4713E-01
627,57	-3,4791E-01
628,34	-3,5108E-01
629,10	-3,5201E-01
629,87	-3,4946E-01
630,63	-3,5083E-01
631,40	-3,5065E-01
632,16	-3,5135E-01
632,93	-3,5012E-01
633,69	-3,5130E-01
634,46	-3,4879E-01
635,22	-3,4845E-01
635,99	-3,4653E-01
636,75	-3,4972E-01
637,52	-3,4829E-01
638,28	-3,4772E-01
639,05	-3,4948E-01
639,81	-3,4981E-01
640,58	-3,4496E-01
641,34	-3,4321E-01
642,10	-3,4250E-01
642,87	-3,4202E-01
643,63	-3,4003E-01
644,40	-3,3951E-01
645,16	-3,3991E-01
645,92	-3,4037E-01
646,69	-3,3802E-01
647,45	-3,3651E-01
648,22	-3,3458E-01
648,98	-3,3159E-01
649,74	-3,3159E-01
650,51	-3,2804E-01
651,27	-3,2625E-01
652,03	-3,2643E-01
652,80	-3,2625E-01
653,56	-3,2210E-01
654,32	-3,2341E-01
655,08	-3,1962E-01
655,85	-3,1501E-01
656,61	-3,1152E-01
657,37	-3,0795E-01
658,14	-3,0221E-01
658,90	-3,0084E-01
659,66	-2,9822E-01
660,42	-2,9605E-01
661,18	-2,9274E-01
661,95	-2,9044E-01
662,71	-2,8621E-01
663,47	-2,8349E-01
664,23	-2,8019E-01
664,99	-2,7663E-01
665,76	-2,7243E-01
666,52	-2,7002E-01
667,28	-2,6637E-01
668,04	-2,6273E-01
668,80	-2,6144E-01
669,56	-2,5936E-01
670,33	-2,5638E-01
671,09	-2,5245E-01
671,85	-2,5057E-01
672,61	-2,4627E-01
673,37	-2,4258E-01
674,13	-2,4084E-01
674,89	-2,3861E-01
675,65	-2,3220E-01
676,41	-2,3008E-01
677,17	-2,2778E-01
677,93	-2,2364E-01
678,69	-2,1965E-01
679,45	-2,1666E-01
680,21	-2,1223E-01
680,97	-2,0776E-01
681,73	-2,0351E-01
682,49	-2,0242E-01
683,25	-2,0043E-01
684,01	-1,9839E-01
684,77	-1,9663E-01
685,53	-1,9422E-01
686,29	-1,8970E-01
687,05	-1,8858E-01
687,81	-1,8423E-01
688,57	-1,8017E-01
689,33	-1,7635E-01
690,09	-1,7440E-01
690,85	-1,7075E-01
691,61	-1,6806E-01
692,37	-1,6550E-01
693,13	-1,6473E-01
693,88	-1,6289E-01
694,64	-1,6011E-01
695,40	-1,5738E-01
696,16	-1,5564E-01
696,92	-1,5159E-01
697,68	-1,4883E-01
698,43	-1,4704E-01
699,19	-1,4474E-01
699,95	-1,4236E-01
700,71	-1,3962E-01
701,47	-1,3554E-01
702,22	-1,3081E-01
702,98	-1,2766E-01
703,74	-1,2520E-01
704,50	-1,2243E-01
705,26	-1,2123E-01
706,01	-1,1973E-01
706,77	-1,1853E-01
707,53	-1,1542E-01
708,28	-1,1463E-01
709,04	-1,1183E-01
709,80	-1,1000E-01
710,56	-1,0758E-01
711,31	-1,0419E-01
712,07	-1,0169E-01
712,83	-9,8587E-02
713,58	-9,6122E-02
714,34	-9,4356E-02
715,09	-9,4860E-02
715,85	-9,4049E-02
716,61	-9,3276E-02
717,36	-9,2288E-02
718,12	-9,0357E-02
718,88	-8,8364E-02
719,63	-8,5341E-02
720,39	-8,1690E-02
721,14	-7,8030E-02
721,90	-7,5992E-02
722,65	-7,2838E-02
723,41	-7,1262E-02
724,16	-6,9676E-02
724,92	-6,9769E-02
725,68	-6,8425E-02
726,43	-6,7025E-02
727,19	-6,4620E-02
727,94	-6,4601E-02
728,70	-6,2550E-02
729,45	-6,0510E-02
730,20	-6,0511E-02
730,96	-6,0169E-02
731,71	-5,8505E-02
732,47	-5,7908E-02
733,22	-5,6928E-02
733,98	-5,5588E-02
734,73	-5,3939E-02
735,49	-5,3680E-02
736,24	-5,3033E-02
736,99	-5,0630E-02
737,75	-4,8548E-02
738,50	-4,8544E-02
739,25	-4,7160E-02
740,01	-4,6472E-02
740,76	-4,5432E-02
741,51	-4,5094E-02
742,27	-4,2341E-02
743,02	-4,1957E-02
743,77	-3,9522E-02
744,53	-4,0920E-02
745,28	-4,0264E-02
746,03	-3,9566E-02
746,79	-3,7118E-02
747,54	-3,7410E-02
748,29	-3,6051E-02
749,04	-3,3035E-02
749,80	-3,2765E-02
750,55	-3,2448E-02
751,30	-3,1050E-02
752,05	-2,9311E-02
752,81	-3,0023E-02
753,56	-2,9383E-02
754,31	-2,9416E-02
755,06	-2,9421E-02
755,81	-2,9746E-02
756,56	-2,9056E-02
757,32	-2,8069E-02
758,07	-2,7459E-02
758,82	-2,5760E-02
759,57	-2,5045E-02
760,32	-2,3632E-02
761,07	-2,2280E-02
761,82	-2,1677E-02
762,58	-2,2473E-02
763,33	-2,0399E-02
764,08	-2,0731E-02
764,83	-2,0715E-02
765,58	-2,0398E-02
766,33	-1,8712E-02
767,08	-1,9147E-02
767,83	-1,7775E-02
768,58	-1,7066E-02
769,33	-1,7072E-02
770,08	-1,6403E-02
770,83	-1,6109E-02
771,58	-1,6174E-02
772,33	-1,6201E-02
773,08	-1,4044E-02
773,83	-1,4061E-02
774,58	-1,3750E-02
775,33	-1,3804E-02
776,08	-1,3844E-02
776,83	-1,4222E-02
777,58	-1,4953E-02
778,33	-1,5728E-02
779,07	-1,5067E-02
779,82	-1,4765E-02
780,57	-1,4408E-02
781,32	-1,4029E-02
782,07	-1,2195E-02
782,82	-1,1882E-02
783,57	-1,2327E-02
784,31	-1,2011E-02
785,06	-1,0889E-02
785,81	-1,0490E-02
786,56	-1,1611E-02
787,31	-1,0921E-02
788,06	-1,0994E-02
788,80	-1,1043E-02
789,55	-1,1047E-02
790,30	-9,8981E-03
791,05	-9,1504E-03
791,79	-8,4345E-03
792,54	-7,7224E-03
793,29	-6,5892E-03
794,04	-4,6543E-03
794,78	-3,8773E-03
795,53	-3,1212E-03
796,28	-1,9828E-03
797,02	-2,3895E-03
797,77	-2,3927E-03
798,52	-8,2381E-04
799,26	-4,3246E-05
800,01	7,3781E-04
800,76	3,5018E-04
801,50	7,4989E-04
802,25	-8,3825E-04
803,00	-4,3909E-04
803,74	7,4436E-04
804,49	1,9370E-03
805,23	2,3596E-03
805,98	2,7852E-03
806,73	2,7829E-03
807,47	1,9631E-03
808,22	2,7566E-03
808,96	4,7810E-03
809,71	8,5034E-03
810,45	1,0654E-02
811,20	1,3953E-02
811,94	1,5906E-02
812,69	1,7475E-02
813,43	1,7946E-02
814,18	1,8142E-02
814,92	1,9173E-02
815,67	2,0064E-02
816,41	2,1194E-02
817,16	2,3525E-02
817,90	2,6433E-02
818,64	3,1725E-02
819,39	3,6805E-02
820,13	4,1329E-02
820,88	4,8131E-02
821,62	5,7193E-02
822,36	6,4959E-02
823,11	7,6079E-02
823,85	8,8280E-02
824,60	1,0250E-01
825,34	1,1687E-01
826,08	1,3230E-01
826,83	1,4984E-01
827,57	1,6775E-01
828,31	1,8458E-01
829,05	2,0432E-01
829,80	2,2446E-01
830,54	2,4455E-01
831,28	2,6531E-01
832,03	2,8396E-01
832,77	3,0159E-01
833,51	3,2005E-01
834,25	3,3779E-01
834,99	3,5614E-01
835,74	3,6934E-01
836,48	3,8715E-01
837,22	3,9983E-01
837,96	4,1172E-01
838,70	4,2085E-01
839,45	4,3842E-01
840,19	4,4820E-01
840,93	4,6069E-01
841,67	4,7402E-01
842,41	4,8533E-01
843,15	4,9156E-01
843,89	4,9946E-01
844,64	5,0757E-01
845,38	5,1004E-01
846,12	5,1508E-01
846,86	5,2223E-01
847,60	5,2299E-01
848,34	5,2208E-01
849,08	5,2223E-01
849,82	5,2221E-01
850,56	5,1582E-01
851,30	5,1058E-01
852,04	5,0149E-01
852,78	4,9200E-01
853,52	4,8160E-01
854,26	4,7447E-01
855,00	4,6626E-01
855,74	4,5869E-01
856,48	4,4880E-01
857,22	4,3294E-01
857,96	4,1427E-01
858,70	3,9685E-01
859,44	3,7809E-01
860,17	3,5808E-01
860,91	3,3625E-01
861,65	3,1550E-01
862,39	2,9474E-01
863,13	2,7171E-01
863,87	2,5085E-01
864,61	2,2990E-01
865,35	2,1243E-01
866,08	1,9595E-01
866,82	1,7900E-01
867,56	1,6466E-01
868,30	1,5387E-01
869,04	1,4119E-01
869,77	1,2830E-01
870,51	1,1858E-01
871,25	1,0715E-01
871,99	9,6820E-02
872,72	8,7981E-02
873,46	7,8584E-02
874,20	7,2235E-02
874,94	6,6464E-02
875,67	6,3285E-02
876,41	5,7710E-02
877,15	5,3327E-02
877,88	4,9129E-02
878,62	4,6224E-02
879,36	4,1106E-02
880,09	3,7135E-02
880,83	3,3528E-02
881,57	3,0424E-02
882,30	2,5832E-02
883,04	2,3993E-02
883,77	2,2457E-02
884,51	2,1554E-02
885,25	2,2018E-02
885,98	2,3950E-02
886,72	2,2497E-02
887,45	2,1359E-02
888,19	2,1892E-02
888,92	1,9293E-02
889,66	1,7267E-02
890,39	1,4463E-02
891,13	1,3524E-02
891,86	1,1729E-02
892,60	9,8430E-03
893,33	7,6985E-03
894,07	9,2216E-03
894,80	6,8757E-03
895,54	6,2525E-03
896,27	6,2810E-03
897,00	7,5191E-03
897,74	7,2047E-03
898,47	6,2007E-03
899,21	5,5846E-03
899,94	4,8917E-03
900,67	3,7019E-03
901,41	2,6110E-03
902,14	3,7422E-03
902,88	3,8735E-03
903,61	3,9974E-03
904,34	2,2716E-03
905,08	2,7986E-03
905,81	4,9547E-04
906,54	-6,0975E-04
907,27	-2,2713E-03
908,01	-1,2002E-03
908,74	-6,5425E-05
909,47	5,3171E-04
910,20	1,1172E-03
910,94	2,2425E-03
911,67	1,0688E-03
912,40	-6,2930E-04
913,13	-6,4430E-05
913,87	-6,6703E-04
914,60	-6,8139E-05
915,33	-6,7683E-05
916,06	-6,6131E-05
916,79	1,6873E-03
917,52	1,1029E-03
918,26	-6,6495E-04
918,99	5,5401E-04
919,72	-7,1430E-04
920,45	-1,3581E-03
921,18	-1,9559E-03
921,91	5,4581E-04
922,64	-6,7802E-05
923,37	2,4217E-03
924,10	2,5261E-03
924,83	6,7031E-03
925,56	4,7511E-03
926,29	3,3330E-03
927,02	2,5872E-03
927,75	3,2021E-03
928,48	1,9044E-03
929,21	6,0346E-04
929,94	2,7525E-03
930,67	1,3855E-03
931,40	2,1531E-03
932,13	1,4076E-03
932,86	3,6369E-03
933,59	1,4210E-03
934,32	6,8882E-04
935,05	7,2222E-04
935,78	7,6318E-04
936,51	1,7082E-03
937,24	7,4382E-03
937,97	7,7096E-03
938,69	6,9607E-03
939,42	8,2680E-03
940,15	6,4344E-03
940,88	5,5592E-03
941,61	4,5439E-03
942,34	5,7758E-03
943,06	3,4022E-03
943,79	2,1968E-03
944,52	-1,2772E-04
945,25	2,1736E-03
945,98	-1,2944E-04
946,70	-1,3082E-03
947,43	3,3887E-03
948,16	1,0192E-03
948,88	2,0886E-03
949,61	3,0896E-03
950,34	5,1426E-03
951,07	1,9875E-03
951,79	3,0624E-03
952,52	5,1695E-03
953,25	-1,1478E-04
953,97	-1,1081E-03
954,70	8,6301E-04
955,42	8,5585E-04
956,15	-1,0782E-04
956,88	5,7885E-03
957,60	8,7377E-03
958,33	6,6427E-03
959,05	7,3916E-03
959,78	7,2581E-03
960,51	6,3457E-03
961,23	5,5144E-03
961,96	6,5615E-03
962,68	5,6225E-03
963,41	4,5929E-03
964,13	3,5887E-03
964,86	8,1714E-04
965,58	-1,0334E-04
966,31	-1,0511E-04
967,03	-1,0614E-04
967,76	2,7506E-03
968,48	8,3902E-04
969,21	1,7791E-03
969,93	3,6893E-03
970,65	5,6485E-03
971,38	2,7922E-03
972,10	2,8011E-03
972,83	1,8382E-03
973,55	-1,0899E-04
974,27	-3,0799E-03
975,00	-5,0982E-03
975,72	-4,1283E-03
976,44	-4,1501E-03
977,17	-3,1642E-03
977,89	-2,1789E-03
978,61	1,9848E-03
979,34	4,1304E-03
980,06	4,1303E-03
980,78	6,2313E-03
981,50	5,1856E-03
982,23	9,1587E-03
982,95	1,5897E-02
983,67	2,4103E-02
984,39	2,1310E-02
985,11	7,3740E00
985,84	-8,8634E-01
986,56	-3,2269E00
987,28	-2,0167E00
988,00	-9,8283E-01
988,72	-1,2883E00
989,45	-2,8052E-02
990,17	-1,4196E-02
990,89	-9,5201E-03
991,61	-5,7873E-03
992,33	-5,8330E-03
993,05	-1,2920E-03
993,77	-1,6301E-03
994,49	-4,1872E-03
995,21	-1,2453E-02
995,93	-1,9008E-02
996,65	-4,2598E01
997,37	-4,2598E01
>>>>>End Processed Spectral Data<<<<<
