300,53	-5,8576E-03
301,32	-8,4719E-04
302,12	-8,5900E-04
302,91	9,4150E-03
303,70	9,4868E-03
304,50	1,2137E-02
305,29	7,0719E-03
306,09	1,4907E-02
306,88	1,5034E-02
307,67	1,7776E-02
308,47	1,7746E-03
309,26	-8,9032E-04
310,05	-8,9454E-04
310,84	-8,9137E-03
311,64	-1,1484E-02
312,43	1,7513E-03
313,22	1,7244E-03
314,02	-8,5729E-04
314,81	-8,5541E-04
315,60	4,2814E-03
316,39	1,7061E-03
317,19	1,6951E-03
317,98	6,6980E-03
318,77	9,1572E-03
319,57	-8,2576E-04
320,36	-8,2696E-03
321,15	-8,2370E-03
321,94	-1,0725E-02
322,73	-5,7589E-03
323,53	-8,2741E-03
324,32	-3,3031E-03
325,11	-5,8160E-03
325,90	-1,5816E-02
326,69	-1,5850E-02
327,49	-5,8321E-03
328,28	-3,3278E-03
329,07	-8,2772E-04
329,86	6,5990E-03
330,65	-3,2897E-03
331,45	-1,0711E-02
332,24	-1,3169E-02
333,03	-3,2833E-03
333,82	-5,7445E-03
334,61	-8,2033E-04
335,40	-8,1446E-04
336,19	-8,1291E-03
336,98	-1,5443E-02
337,78	-1,7946E-02
338,57	-1,7920E-02
339,36	-1,5506E-02
340,15	-1,3057E-02
340,94	-1,3082E-02
341,73	-5,7153E-03
342,52	-8,1882E-04
343,31	4,1150E-03
344,10	9,0895E-03
344,89	9,0999E-03
345,68	-8,3208E-04
346,47	-8,3606E-04
347,27	-3,3447E-03
348,06	-5,8470E-03
348,85	-3,3396E-03
349,64	6,6751E-03
350,43	-3,3230E-03
351,22	-8,3340E-04
352,01	-8,3725E-04
352,80	4,2166E-03
353,59	1,6925E-03
354,38	9,3801E-03
355,17	-3,4150E-03
355,96	-8,5465E-04
356,75	-3,4158E-03
357,54	-8,5390E-03
358,33	-1,1062E-02
359,11	-8,4884E-03
359,90	-1,6128E-02
360,69	-1,8659E-02
361,48	-1,3526E-02
362,27	-1,1006E-02
363,06	-1,0960E-02
363,85	-5,8771E-03
364,64	-8,3399E-04
365,43	-3,3165E-03
366,22	-5,7580E-03
367,01	-8,1740E-04
367,80	-3,2346E-03
368,58	-8,0050E-03
369,37	-1,0262E-02
370,16	-1,2454E-02
370,95	-9,9400E-03
371,74	-5,2647E-03
372,53	-7,4126E-03
373,32	-5,1310E-03
374,10	-7,2067E-03
374,89	-1,1406E-02
375,68	-1,3376E-02
376,47	-4,8416E-03
377,26	-2,7138E-03
378,05	-2,6757E-03
378,83	1,3136E-03
379,62	3,2240E-03
380,41	1,2674E-03
381,20	1,2446E-03
381,99	3,0492E-03
382,77	1,1955E-03
383,56	1,1727E-03
384,35	-4,0355E-03
385,14	-3,9626E-03
385,92	-2,2245E-03
386,71	-2,1858E-03
387,50	-2,1505E-03
388,29	-3,6990E-03
389,07	-3,6296E-03
389,86	-2,0360E-03
390,65	-3,5023E-03
391,43	-3,4341E-03
392,22	-3,3711E-03
393,01	-4,7310E-03
393,80	-8,8334E-03
394,58	-8,6684E-03
395,37	-9,8700E-03
396,16	-5,7316E-03
396,94	-3,0324E-03
397,73	-4,2649E-04
398,51	-1,6792E-03
399,30	2,0656E-03
400,09	-4,0647E-04
400,87	-4,0034E-03
401,66	-3,9356E-03
402,45	-2,7108E-03
403,23	-8,3998E-03
404,02	-8,2616E-03
404,80	-9,2651E-03
405,59	-9,1308E-03
406,38	-5,7700E-03
407,16	-3,5559E-03
407,95	-3,5118E-03
408,73	-4,4999E-03
409,52	-4,4457E-03
410,30	-1,0448E-02
411,09	-7,3101E-03
411,88	-7,2207E-03
412,66	-5,1795E-03
413,45	-6,0697E-03
414,23	-5,9951E-03
415,02	-9,6690E-03
415,80	-9,5310E-03
416,59	-1,0328E-02
417,37	-1,1998E-02
418,16	-1,1850E-02
418,94	-1,2584E-02
419,73	-1,5910E-02
420,51	-1,5734E-02
421,30	-1,5545E-02
422,08	-1,7912E-02
422,86	-1,9378E-02
423,65	-2,0002E-02
424,43	-2,2240E-02
425,22	-2,3647E-02
426,00	-2,4983E-02
426,79	-2,8669E-02
427,57	-2,9937E-02
428,35	-3,2721E-02
429,14	-3,4681E-02
429,92	-3,5072E-02
430,71	-3,7745E-02
431,49	-4,1089E-02
432,27	-4,5811E-02
433,06	-5,3340E-02
433,84	-6,0030E-02
434,62	-6,2971E-02
435,41	-6,8026E-02
436,19	-7,2973E-02
436,98	-7,6438E-02
437,76	-8,1956E-02
438,54	-8,8698E-02
439,32	-9,3316E-02
440,11	-9,7830E-02
440,89	-1,0174E-01
441,67	-1,0804E-01
442,46	-1,1098E-01
443,24	-1,1331E-01
444,02	-1,1554E-01
444,81	-1,1834E-01
445,59	-1,1678E-01
446,37	-1,1832E-01
447,15	-1,2352E-01
447,94	-1,2494E-01
448,72	-1,2997E-01
449,50	-1,3436E-01
450,28	-1,3761E-01
451,06	-1,4185E-01
451,85	-1,4737E-01
452,63	-1,5226E-01
453,41	-1,5701E-01
454,19	-1,6227E-01
454,97	-1,6288E-01
455,76	-1,6406E-01
456,54	-1,6115E-01
457,32	-1,5780E-01
458,10	-1,5390E-01
458,88	-1,4955E-01
459,66	-1,4515E-01
460,45	-1,4151E-01
461,23	-1,3732E-01
462,01	-1,3209E-01
462,79	-1,2688E-01
463,57	-1,2401E-01
464,35	-1,2045E-01
465,13	-1,1863E-01
465,91	-1,1782E-01
466,69	-1,1812E-01
467,48	-1,1585E-01
468,26	-1,1422E-01
469,04	-1,1207E-01
469,82	-1,1244E-01
470,60	-1,1179E-01
471,38	-1,1263E-01
472,16	-1,1242E-01
472,94	-1,1323E-01
473,72	-1,1209E-01
474,50	-1,0999E-01
475,28	-1,0689E-01
476,06	-1,0534E-01
476,84	-1,0481E-01
477,62	-1,0238E-01
478,40	-1,0334E-01
479,18	-1,0332E-01
479,96	-1,0371E-01
480,74	-1,0403E-01
481,52	-1,0348E-01
482,30	-1,0235E-01
483,08	-1,0139E-01
483,86	-1,0088E-01
484,64	-1,0081E-01
485,41	-1,0260E-01
486,19	-1,0578E-01
486,97	-1,1028E-01
487,75	-1,1297E-01
488,53	-1,1380E-01
489,31	-1,1463E-01
490,09	-1,1640E-01
490,87	-1,1766E-01
491,65	-1,1940E-01
492,42	-1,2078E-01
493,20	-1,2423E-01
493,98	-1,2463E-01
494,76	-1,2541E-01
495,54	-1,2698E-01
496,32	-1,2858E-01
497,09	-1,2857E-01
497,87	-1,3022E-01
498,65	-1,3312E-01
499,43	-1,3479E-01
500,21	-1,3559E-01
500,98	-1,3759E-01
501,76	-1,3957E-01
502,54	-1,4028E-01
503,32	-1,4436E-01
504,09	-1,4991E-01
504,87	-1,5253E-01
505,65	-1,5723E-01
506,43	-1,5973E-01
507,20	-1,6182E-01
507,98	-1,6224E-01
508,76	-1,6433E-01
509,54	-1,6306E-01
510,31	-1,6639E-01
511,09	-1,6773E-01
511,87	-1,6996E-01
512,64	-1,7206E-01
513,42	-1,7515E-01
514,20	-1,7650E-01
514,97	-1,7745E-01
515,75	-1,7994E-01
516,53	-1,8244E-01
517,30	-1,8435E-01
518,08	-1,8506E-01
518,86	-1,8689E-01
519,63	-1,8792E-01
520,41	-1,8859E-01
521,18	-1,8984E-01
521,96	-1,9011E-01
522,74	-1,9255E-01
523,51	-1,9467E-01
524,29	-1,9720E-01
525,06	-1,9896E-01
525,84	-2,0250E-01
526,61	-2,0277E-01
527,39	-2,0269E-01
528,16	-2,0396E-01
528,94	-2,0666E-01
529,72	-2,0762E-01
530,49	-2,0998E-01
531,27	-2,1171E-01
532,04	-2,1127E-01
532,82	-2,0978E-01
533,59	-2,1043E-01
534,36	-2,1025E-01
535,14	-2,1111E-01
535,91	-2,1350E-01
536,69	-2,1762E-01
537,46	-2,1966E-01
538,24	-2,2146E-01
539,01	-2,2312E-01
539,79	-2,2410E-01
540,56	-2,2471E-01
541,33	-2,2457E-01
542,11	-2,2368E-01
542,88	-2,2498E-01
543,66	-2,2276E-01
544,43	-2,2119E-01
545,20	-2,2373E-01
545,98	-2,2496E-01
546,75	-2,2332E-01
547,53	-2,2537E-01
548,30	-2,2715E-01
549,07	-2,2826E-01
549,85	-2,2830E-01
550,62	-2,2884E-01
551,39	-2,3029E-01
552,17	-2,2984E-01
552,94	-2,2565E-01
553,71	-2,2802E-01
554,48	-2,2819E-01
555,26	-2,2526E-01
556,03	-2,2649E-01
556,80	-2,2848E-01
557,58	-2,2738E-01
558,35	-2,2763E-01
559,12	-2,2752E-01
559,89	-2,2643E-01
560,67	-2,2545E-01
561,44	-2,2526E-01
562,21	-2,2561E-01
562,98	-2,2858E-01
563,75	-2,2898E-01
564,53	-2,3053E-01
565,30	-2,3256E-01
566,07	-2,3148E-01
566,84	-2,3149E-01
567,61	-2,3339E-01
568,38	-2,3402E-01
569,16	-2,3241E-01
569,93	-2,3286E-01
570,70	-2,3317E-01
571,47	-2,3331E-01
572,24	-2,3110E-01
573,01	-2,3183E-01
573,78	-2,3321E-01
574,55	-2,3393E-01
575,33	-2,3094E-01
576,10	-2,3418E-01
576,87	-2,3578E-01
577,64	-2,3938E-01
578,41	-2,4072E-01
579,18	-2,4299E-01
579,95	-2,4399E-01
580,72	-2,4153E-01
581,49	-2,3799E-01
582,26	-2,3736E-01
583,03	-2,3908E-01
583,80	-2,3988E-01
584,57	-2,4371E-01
585,34	-2,4606E-01
586,11	-2,4871E-01
586,88	-2,5114E-01
587,65	-2,5038E-01
588,42	-2,5193E-01
589,19	-2,5496E-01
589,96	-2,5688E-01
590,73	-2,5801E-01
591,50	-2,6163E-01
592,27	-2,6203E-01
593,04	-2,6309E-01
593,81	-2,6634E-01
594,57	-2,6777E-01
595,34	-2,6910E-01
596,11	-2,7071E-01
596,88	-2,7455E-01
597,65	-2,7456E-01
598,42	-2,7696E-01
599,19	-2,8005E-01
599,96	-2,8348E-01
600,72	-2,8468E-01
601,49	-2,8860E-01
602,26	-2,9163E-01
603,03	-2,9436E-01
603,80	-2,9831E-01
604,56	-3,0004E-01
605,33	-3,0314E-01
606,10	-3,0527E-01
606,87	-3,0657E-01
607,64	-3,0755E-01
608,40	-3,0854E-01
609,17	-3,0892E-01
609,94	-3,0962E-01
610,71	-3,1096E-01
611,47	-3,1358E-01
612,24	-3,1773E-01
613,01	-3,2157E-01
613,78	-3,2291E-01
614,54	-3,2430E-01
615,31	-3,2483E-01
616,08	-3,2506E-01
616,84	-3,2533E-01
617,61	-3,2663E-01
618,38	-3,2879E-01
619,14	-3,3104E-01
619,91	-3,3353E-01
620,68	-3,3506E-01
621,44	-3,3942E-01
622,21	-3,4128E-01
622,98	-3,4246E-01
623,74	-3,4282E-01
624,51	-3,4290E-01
625,27	-3,4132E-01
626,04	-3,4398E-01
626,80	-3,4534E-01
627,57	-3,4518E-01
628,34	-3,4650E-01
629,10	-3,4929E-01
629,87	-3,4705E-01
630,63	-3,4874E-01
631,40	-3,4979E-01
632,16	-3,5018E-01
632,93	-3,4896E-01
633,69	-3,5075E-01
634,46	-3,4763E-01
635,22	-3,4637E-01
635,99	-3,4568E-01
636,75	-3,4826E-01
637,52	-3,4683E-01
638,28	-3,4626E-01
639,05	-3,4802E-01
639,81	-3,4774E-01
640,58	-3,4319E-01
641,34	-3,4145E-01
642,10	-3,4104E-01
642,87	-3,3994E-01
643,63	-3,3918E-01
644,40	-3,3988E-01
645,16	-3,3875E-01
645,92	-3,3891E-01
646,69	-3,3717E-01
647,45	-3,3566E-01
648,22	-3,3250E-01
648,98	-3,2951E-01
649,74	-3,2890E-01
650,51	-3,2565E-01
651,27	-3,2294E-01
652,03	-3,2281E-01
652,80	-3,2324E-01
653,56	-3,2032E-01
654,32	-3,2132E-01
655,08	-3,1815E-01
655,85	-3,1354E-01
656,61	-3,0974E-01
657,37	-3,0586E-01
658,14	-3,0105E-01
658,90	-2,9875E-01
659,66	-2,9675E-01
660,42	-2,9519E-01
661,18	-2,9188E-01
661,95	-2,8896E-01
662,71	-2,8443E-01
663,47	-2,8140E-01
664,23	-2,7810E-01
664,99	-2,7546E-01
665,76	-2,7219E-01
666,52	-2,6947E-01
667,28	-2,6582E-01
668,04	-2,6311E-01
668,80	-2,6119E-01
669,56	-2,5850E-01
670,33	-2,5614E-01
671,09	-2,5283E-01
671,85	-2,5095E-01
672,61	-2,4634E-01
673,37	-2,4358E-01
674,13	-2,4309E-01
674,89	-2,4086E-01
675,65	-2,3414E-01
676,41	-2,3078E-01
677,17	-2,2691E-01
677,93	-2,2184E-01
678,69	-2,1753E-01
679,45	-2,1485E-01
680,21	-2,1168E-01
680,97	-2,0814E-01
681,73	-2,0483E-01
682,49	-2,0469E-01
683,25	-2,0112E-01
684,01	-2,0003E-01
684,77	-1,9828E-01
685,53	-1,9555E-01
686,29	-1,9009E-01
687,05	-1,8991E-01
687,81	-1,8462E-01
688,57	-1,8087E-01
689,33	-1,7769E-01
690,09	-1,7478E-01
690,85	-1,7177E-01
691,61	-1,6940E-01
692,37	-1,6716E-01
693,13	-1,6607E-01
693,88	-1,6423E-01
694,64	-1,6114E-01
695,40	-1,5841E-01
696,16	-1,5603E-01
696,92	-1,5198E-01
697,68	-1,4922E-01
698,43	-1,4743E-01
699,19	-1,4545E-01
699,95	-1,4244E-01
700,71	-1,3873E-01
701,47	-1,3593E-01
702,22	-1,3217E-01
702,98	-1,2998E-01
703,74	-1,2720E-01
704,50	-1,2411E-01
705,26	-1,2226E-01
706,01	-1,1981E-01
706,77	-1,1763E-01
707,53	-1,1484E-01
708,28	-1,1405E-01
709,04	-1,1190E-01
709,80	-1,1072E-01
710,56	-1,0732E-01
711,31	-1,0459E-01
712,07	-1,0307E-01
712,83	-1,0029E-01
713,58	-9,7175E-02
714,34	-9,5084E-02
715,09	-9,4933E-02
715,85	-9,4122E-02
716,61	-9,3019E-02
717,36	-9,1700E-02
718,12	-9,0763E-02
718,88	-8,9105E-02
719,63	-8,6084E-02
720,39	-8,1765E-02
721,14	-7,8780E-02
721,90	-7,7424E-02
722,65	-7,4615E-02
723,41	-7,3042E-02
724,16	-7,1459E-02
724,92	-7,0528E-02
725,68	-6,7817E-02
726,43	-6,6418E-02
727,19	-6,4012E-02
727,94	-6,4336E-02
728,70	-6,2968E-02
729,45	-6,2294E-02
730,20	-6,1612E-02
730,96	-6,0245E-02
731,71	-5,8239E-02
732,47	-5,6956E-02
733,22	-5,4948E-02
733,98	-5,3606E-02
734,73	-5,2642E-02
735,49	-5,1350E-02
736,24	-5,0356E-02
736,99	-4,7265E-02
737,75	-4,2432E-02
738,50	-3,7268E-02
739,25	-3,1070E-02
740,01	-2,4535E-02
740,76	-1,6965E-02
741,51	-9,4008E-03
742,27	-4,5860E-04
743,02	8,1315E-03
743,77	1,8769E-02
744,53	2,9773E-02
745,28	4,0797E-02
746,03	5,3503E-02
746,79	6,5115E-02
747,54	7,6340E-02
748,29	8,6655E-02
749,04	9,9214E-02
749,80	1,0908E-01
750,55	1,2055E-01
751,30	1,3012E-01
752,05	1,3935E-01
752,81	1,4670E-01
753,56	1,5315E-01
754,31	1,5782E-01
755,06	1,6476E-01
755,81	1,6948E-01
756,56	1,7432E-01
757,32	1,8051E-01
758,07	1,8626E-01
758,82	1,8999E-01
759,57	1,9401E-01
760,32	1,9937E-01
761,07	2,0282E-01
761,82	2,0473E-01
762,58	2,0948E-01
763,33	2,1259E-01
764,08	2,1205E-01
764,83	2,1258E-01
765,58	2,1468E-01
766,33	2,1090E-01
767,08	2,0757E-01
767,83	2,0666E-01
768,58	2,0241E-01
769,33	1,9680E-01
770,08	1,9195E-01
770,83	1,8734E-01
771,58	1,7878E-01
772,33	1,7261E-01
773,08	1,6541E-01
773,83	1,5805E-01
774,58	1,4923E-01
775,33	1,3896E-01
776,08	1,2846E-01
776,83	1,1660E-01
777,58	1,0608E-01
778,33	9,6188E-02
779,07	8,9667E-02
779,82	7,9752E-02
780,57	7,3549E-02
781,32	6,6868E-02
782,07	6,0278E-02
782,82	5,2051E-02
783,57	4,5668E-02
784,31	3,8776E-02
785,06	3,2043E-02
785,81	2,7115E-02
786,56	2,3761E-02
787,31	2,1259E-02
788,06	1,9512E-02
788,80	1,8461E-02
789,55	1,6571E-02
790,30	1,3899E-02
791,05	1,1259E-02
791,79	9,4093E-03
792,54	7,1677E-03
793,29	6,4180E-03
794,04	7,5578E-03
794,78	7,1581E-03
795,53	7,1830E-03
796,28	6,8534E-03
797,02	4,5618E-03
797,77	3,0018E-03
798,52	4,1624E-03
799,26	3,3731E-03
800,01	3,7758E-03
800,76	3,4142E-03
801,50	1,8527E-03
802,25	-1,3236E-04
803,00	-9,2209E-04
803,74	-1,3136E-03
804,49	-5,2828E-04
805,23	6,6780E-04
805,98	-1,3477E-04
806,73	-9,4258E-04
807,47	-5,3538E-04
808,22	-1,3338E-03
808,96	-2,1448E-03
809,71	-1,7640E-03
810,45	-1,7833E-03
811,20	-2,6076E-03
811,94	-2,9995E-03
812,69	-3,3955E-03
813,43	-3,8163E-03
814,18	-4,2714E-03
814,92	-4,7352E-03
815,67	-5,5864E-03
816,41	-6,3860E-03
817,16	-5,5138E-03
817,90	-5,9303E-03
818,64	-4,7379E-03
819,39	-3,5300E-03
820,13	-3,5548E-03
820,88	-4,4058E-03
821,62	-3,5334E-03
822,36	-5,2063E-03
823,11	-5,2162E-03
823,85	-4,4094E-03
824,60	-4,4525E-03
825,34	-3,6089E-03
826,08	-3,1720E-03
826,83	-2,7279E-03
827,57	-2,7251E-03
828,31	-1,8738E-03
829,05	-2,3242E-03
829,80	-1,9003E-03
830,54	-1,4639E-03
831,28	-1,0201E-03
832,03	-1,0165E-03
832,77	-1,8946E-03
833,51	-2,7966E-03
834,25	-3,2689E-03
834,99	-3,2860E-03
835,74	-4,1694E-03
836,48	-3,2493E-03
837,22	-2,7957E-03
837,96	-1,9251E-03
838,70	-3,2981E-03
839,45	-1,9733E-03
840,19	-2,9032E-03
840,93	-3,8058E-03
841,67	-4,6751E-03
842,41	-3,7493E-03
843,15	-3,3111E-03
843,89	-1,9771E-03
844,64	-6,1541E-04
845,38	-1,5474E-03
846,12	-2,4689E-03
846,86	-3,3632E-03
847,60	-4,2568E-03
848,34	-3,3623E-03
849,08	-2,4786E-03
849,82	-1,5715E-03
850,56	-2,5315E-03
851,30	-2,0454E-03
852,04	-3,4124E-03
852,78	-3,3760E-03
853,52	-4,7680E-03
854,26	-2,9701E-03
855,00	-3,0357E-03
855,74	-1,6218E-03
856,48	-2,1053E-03
857,22	-1,1141E-03
857,96	-2,0313E-03
858,70	-2,0213E-03
859,44	-2,9865E-03
860,17	-3,0531E-03
860,91	-2,6264E-03
861,65	-1,1560E-03
862,39	-6,5190E-04
863,13	-1,6006E-03
863,87	-1,1110E-03
864,61	-3,0407E-03
865,35	-4,0802E-03
866,08	-3,1589E-03
866,82	-2,1735E-03
867,56	-3,1423E-03
868,30	-1,6289E-03
869,04	3,2470E-04
869,77	3,2912E-04
870,51	3,3658E-04
871,25	1,8899E-03
871,99	1,8996E-03
872,72	1,3650E-03
873,46	-1,1763E-03
874,20	-6,6937E-04
874,94	-2,2005E-03
875,67	-1,2115E-03
876,41	-2,2967E-03
877,15	-1,2457E-03
877,88	-2,8208E-03
878,62	-2,2535E-03
879,36	-3,7734E-03
880,09	-4,3047E-03
880,83	-4,8981E-03
881,57	-4,4566E-03
882,30	-5,0346E-03
883,04	-3,9197E-03
883,77	-5,4107E-03
884,51	-5,8318E-03
885,25	-4,7914E-03
885,98	-2,7836E-03
886,72	-2,3273E-03
887,45	-1,8308E-04
888,19	1,4635E-03
888,92	3,5839E-04
889,66	-1,7501E-04
890,39	-2,2472E-03
891,13	-2,7860E-03
891,86	-1,2503E-03
892,60	-7,3364E-04
893,33	-1,8476E-03
894,07	-1,8201E-03
894,80	-3,3786E-03
895,54	-4,9086E-03
896,27	-4,9309E-03
897,00	-3,9701E-03
897,74	-2,4223E-03
898,47	-7,5927E-04
899,21	-7,5298E-04
899,94	9,1719E-04
900,67	3,5825E-04
901,41	-1,2462E-03
902,14	-2,3540E-03
902,88	-1,3120E-03
903,61	-1,9343E-03
904,34	-2,5312E-03
905,08	1,5265E-03
905,81	1,4864E-03
906,54	-1,8292E-04
907,27	-2,3941E-03
908,01	-1,8951E-03
908,74	-3,1404E-03
909,47	-1,9939E-03
910,20	-1,3800E-03
910,94	-1,9221E-04
911,67	-7,5443E-04
912,40	-1,8879E-03
913,13	-2,5128E-03
913,87	-3,8021E-03
914,60	-3,8839E-03
915,33	-3,2488E-03
916,06	-3,7694E-03
916,79	-3,1149E-03
917,52	-1,3625E-03
918,26	-1,3964E-03
918,99	-2,0775E-04
919,72	-2,1429E-04
920,45	4,2888E-04
921,18	-8,3823E-04
921,91	1,0234E-03
922,64	-8,1364E-04
923,37	-2,0758E-04
924,10	-2,1652E-03
924,83	-1,5816E-03
925,56	-2,9886E-03
926,29	-2,9543E-03
927,02	-3,5482E-03
927,75	-2,1833E-03
928,48	-2,1973E-03
929,21	-2,2630E-03
929,94	-2,3593E-04
930,67	-2,4450E-04
931,40	-9,9373E-04
932,13	-2,4839E-04
932,86	-2,4797E-04
933,59	-2,5076E-03
934,32	-3,3580E-03
935,05	-2,7084E-04
935,78	-2,8619E-04
936,51	6,0288E-04
937,24	3,4572E-03
937,97	4,5606E-03
938,69	-3,3681E-04
939,42	-2,4455E-03
940,15	-4,7348E-03
940,88	-4,9275E-03
941,61	-2,7263E-03
942,34	-3,9381E-04
943,06	-1,5702E-03
943,79	-3,8767E-03
944,52	-3,8316E-03
945,25	-2,6850E-03
945,98	-1,5533E-03
946,70	-3,9244E-04
947,43	4,3011E-03
948,16	3,0576E-03
948,88	5,1600E-03
949,61	4,9908E-03
950,34	4,9088E-03
951,07	2,8058E-03
951,79	1,7668E-03
952,52	-3,5247E-04
953,25	-1,3772E-03
953,97	-1,3297E-03
954,70	1,6182E-03
955,42	1,6048E-03
956,15	-2,2639E-03
956,88	-5,2424E-03
957,60	-2,2937E-03
958,33	-7,0712E-03
959,05	-6,8711E-03
959,78	6,1336E-04
960,51	1,5353E-03
961,23	1,5607E-03
961,96	4,4449E-03
962,68	5,4103E-03
963,41	-1,2526E-03
964,13	1,5380E-03
964,86	-1,2257E-03
965,58	6,2005E-04
966,31	6,3064E-04
967,03	6,3683E-04
967,76	3,4912E-03
968,48	1,5732E-03
969,21	-3,1396E-04
969,93	-3,1622E-04
970,65	6,3946E-04
971,38	-4,1882E-03
972,10	-2,2624E-03
972,83	-2,2707E-03
973,55	-2,2886E-03
974,27	-1,3199E-03
975,00	-2,3274E-03
975,72	-4,3514E-03
976,44	-5,3839E-03
977,17	-4,4072E-03
977,89	-4,4725E-03
978,61	-1,4011E-03
979,34	1,7702E-03
980,06	-3,5402E-04
980,78	-1,4109E-03
981,50	-2,4750E-03
982,23	-4,4315E-04
982,95	1,1923E-03
983,67	7,2311E-03
984,39	9,1331E-03
985,11	1,0056E00
985,84	-2,6590E00
986,56	-3,8723E00
987,28	-1,7098E00
988,00	-1,0530E00
988,72	-7,3122E-01
989,45	-1,2806E-02
990,17	1,8517E-03
990,89	-6,2088E-03
991,61	-6,1001E-03
992,33	-6,0866E-03
993,05	-6,2017E-03
993,77	-9,2917E-03
994,49	-6,6114E-03
995,21	-4,0389E-03
995,93	1,0183E-02
996,65	7,7588E01
997,37	7,7588E01
>>>>>End Processed Spectral Data<<<<<
