301,32	-3,1063E-03
302,12	-8,3035E-03
302,91	-8,2738E-03
303,70	-5,7496E-03
304,50	-8,3807E-03
305,29	-5,8933E-03
306,09	2,0460E-03
306,88	7,3694E-03
307,67	-5,9252E-04
308,47	-3,2535E-03
309,26	-5,9354E-03
310,05	-5,9636E-03
310,84	-8,6166E-03
311,64	-8,5397E-03
312,43	-3,2106E-03
313,22	2,0118E-03
314,02	9,7160E-03
314,81	9,6948E-03
315,60	1,4842E-02
316,39	9,6679E-03
317,19	1,2148E-02
317,98	9,4888E-03
318,77	1,1932E-02
319,57	1,9267E-03
320,36	-3,0322E-03
321,15	-7,9624E-03
321,94	-1,5400E-02
322,73	-1,5357E-02
323,53	-1,0481E-02
324,32	-5,5051E-04
325,11	-5,5391E-04
325,90	-8,0468E-03
326,69	-8,0639E-03
327,49	-5,5542E-04
328,28	-5,5462E-04
329,07	1,9314E-03
329,86	9,3486E-03
330,65	9,3209E-03
331,45	1,9224E-03
332,24	-5,4870E-03
333,03	-3,0097E-03
333,82	-3,0090E-03
334,61	-5,4688E-04
335,40	6,7872E-03
336,19	6,7742E-03
336,98	-2,9801E-03
337,78	-7,8855E-03
338,57	-5,4304E-03
339,36	-5,4406E-03
340,15	-1,0337E-02
340,94	-7,9039E-03
341,73	1,9051E-03
342,52	6,8237E-03
343,31	9,3273E-03
344,10	2,4239E-02
344,89	2,1785E-02
345,68	1,6919E-02
346,47	9,4752E-03
347,27	4,4596E-03
348,06	-5,5686E-03
348,85	-3,0613E-03
349,64	-5,5626E-04
350,43	-5,5384E-04
351,22	-5,5560E-04
352,01	1,9535E-03
352,80	7,0276E-03
353,59	7,0522E-03
354,38	4,5479E-03
355,17	-5,6917E-03
355,96	-3,1337E-03
356,75	-5,6929E-03
357,54	-3,1310E-03
358,33	-3,1199E-03
359,11	-5,6590E-04
359,90	-5,6589E-03
360,69	-1,0743E-02
361,48	-1,3244E-02
362,27	-1,5803E-02
363,06	-1,0679E-02
363,85	-5,5973E-03
364,64	1,9459E-03
365,43	-3,0402E-03
366,22	1,9193E-03
367,01	1,9073E-03
367,80	-5,3910E-04
368,58	-5,3367E-03
369,37	-5,2626E-03
370,16	-9,8597E-03
370,95	-7,3912E-03
371,74	-9,5266E-03
372,53	-4,9417E-03
373,32	-7,0856E-03
374,10	-4,8045E-03
374,89	-9,0298E-03
375,68	-8,9173E-03
376,47	-8,7610E-03
377,26	1,5830E-03
378,05	3,5676E-03
378,83	-4,3787E-04
379,62	-4,2987E-04
380,41	5,2807E-03
381,20	3,3189E-03
381,99	3,2525E-03
382,77	1,2154E-02
383,56	1,1922E-02
384,35	3,0746E-03
385,14	3,0191E-03
385,92	-3,7076E-04
386,71	-3,6430E-03
387,50	-1,9713E-03
388,29	-3,5228E-04
389,07	-3,4567E-03
389,86	-3,3933E-03
390,65	-6,3374E-03
391,43	-6,2141E-03
392,22	-1,7658E-03
393,01	-4,5733E-03
393,80	-5,8889E-03
394,58	-4,4102E-03
395,37	-7,0287E-03
396,16	-1,0875E-02
396,94	-8,0864E-03
397,73	-7,9611E-03
398,51	-9,0955E-03
399,30	-5,2329E-03
400,09	-7,5875E-03
400,87	-6,2720E-03
401,66	-4,9852E-03
402,45	-3,7435E-03
403,23	-8,2726E-03
404,02	-2,5035E-03
404,80	-5,8061E-03
405,59	-4,6263E-03
406,38	-3,4860E-03
407,16	2,9632E-03
407,95	-1,2877E-03
408,73	8,0767E-04
409,52	-1,2539E-03
410,30	-1,2358E-03
411,09	-3,2120E-03
411,88	-2,1882E-04
412,66	-2,1581E-04
413,45	7,4540E-04
414,23	-2,1036E-03
415,02	-3,0150E-03
415,80	-3,8944E-03
416,59	-6,5817E-03
417,37	-9,1982E-03
418,16	-7,3074E-03
418,94	-1,1608E-02
419,73	-1,7549E-02
420,51	-1,5639E-02
421,30	-1,4603E-02
422,08	-1,9498E-02
422,86	-2,0946E-02
423,65	-1,9088E-02
424,43	-2,2150E-02
425,22	-2,4363E-02
426,00	-2,4894E-02
426,79	-2,7792E-02
427,57	-2,8288E-02
428,35	-2,8770E-02
429,14	-3,0006E-02
429,92	-3,3474E-02
430,71	-3,5412E-02
431,49	-4,1006E-02
432,27	-4,7200E-02
433,06	-5,6169E-02
433,84	-5,9950E-02
434,62	-6,2179E-02
435,41	-6,6535E-02
436,19	-7,0098E-02
436,98	-7,3590E-02
437,76	-7,7759E-02
438,54	-8,3858E-02
439,32	-8,9868E-02
440,11	-9,7087E-02
440,89	-1,0033E-01
441,67	-1,0731E-01
442,46	-1,0960E-01
443,24	-1,1065E-01
444,02	-1,1226E-01
444,81	-1,1445E-01
445,59	-1,1292E-01
446,37	-1,1638E-01
447,15	-1,2221E-01
447,94	-1,2303E-01
448,72	-1,2808E-01
449,50	-1,3369E-01
450,28	-1,3814E-01
451,06	-1,4297E-01
451,85	-1,4848E-01
452,63	-1,5219E-01
453,41	-1,5637E-01
454,19	-1,5989E-01
454,97	-1,5879E-01
455,76	-1,6114E-01
456,54	-1,6052E-01
457,32	-1,5717E-01
458,10	-1,5272E-01
458,88	-1,4894E-01
459,66	-1,4399E-01
460,45	-1,3871E-01
461,23	-1,3562E-01
462,01	-1,3040E-01
462,79	-1,2521E-01
463,57	-1,2128E-01
464,35	-1,1827E-01
465,13	-1,1647E-01
465,91	-1,1672E-01
466,69	-1,1755E-01
467,48	-1,1631E-01
468,26	-1,1468E-01
469,04	-1,1252E-01
469,82	-1,1188E-01
470,60	-1,1022E-01
471,38	-1,1056E-01
472,16	-1,0987E-01
472,94	-1,0970E-01
473,72	-1,0809E-01
474,50	-1,0749E-01
475,28	-1,0440E-01
476,06	-1,0287E-01
476,84	-1,0283E-01
477,62	-1,0185E-01
478,40	-1,0138E-01
479,18	-1,0232E-01
479,96	-1,0318E-01
480,74	-1,0303E-01
481,52	-1,0156E-01
482,30	-1,0091E-01
483,08	-1,0041E-01
483,86	-9,9449E-02
484,64	-1,0030E-01
485,41	-1,0301E-01
486,19	-1,0573E-01
486,97	-1,1068E-01
487,75	-1,1337E-01
488,53	-1,1375E-01
489,31	-1,1547E-01
490,09	-1,1768E-01
490,87	-1,1762E-01
491,65	-1,1980E-01
492,42	-1,2117E-01
493,20	-1,2287E-01
493,98	-1,2458E-01
494,76	-1,2536E-01
495,54	-1,2693E-01
496,32	-1,2940E-01
497,09	-1,3024E-01
497,87	-1,3103E-01
498,65	-1,3477E-01
499,43	-1,3516E-01
500,21	-1,3512E-01
500,98	-1,3713E-01
501,76	-1,3826E-01
502,54	-1,3773E-01
503,32	-1,4224E-01
504,09	-1,4738E-01
504,87	-1,4961E-01
505,65	-1,5390E-01
506,43	-1,5724E-01
507,20	-1,5974E-01
507,98	-1,6058E-01
508,76	-1,6389E-01
509,54	-1,6341E-01
510,31	-1,6554E-01
511,09	-1,6729E-01
511,87	-1,6992E-01
512,64	-1,7123E-01
513,42	-1,7472E-01
514,20	-1,7528E-01
514,97	-1,7624E-01
515,75	-1,7795E-01
516,53	-1,8046E-01
517,30	-1,8161E-01
518,08	-1,8463E-01
518,86	-1,8608E-01
519,63	-1,8787E-01
520,41	-1,8854E-01
521,18	-1,9018E-01
521,96	-1,9007E-01
522,74	-1,9175E-01
523,51	-1,9388E-01
524,29	-1,9566E-01
525,06	-1,9705E-01
525,84	-1,9911E-01
526,61	-2,0087E-01
527,39	-2,0006E-01
528,16	-2,0207E-01
528,94	-2,0404E-01
529,72	-2,0574E-01
530,49	-2,0774E-01
531,27	-2,0984E-01
532,04	-2,1050E-01
532,82	-2,1011E-01
533,59	-2,1075E-01
534,36	-2,1021E-01
535,14	-2,1180E-01
535,91	-2,1202E-01
536,69	-2,1506E-01
537,46	-2,1711E-01
538,24	-2,1927E-01
539,01	-2,2022E-01
539,79	-2,2192E-01
540,56	-2,2360E-01
541,33	-2,2453E-01
542,11	-2,2328E-01
542,88	-2,2494E-01
543,66	-2,2272E-01
544,43	-2,2150E-01
545,20	-2,2299E-01
545,98	-2,2492E-01
546,75	-2,2363E-01
547,53	-2,2637E-01
548,30	-2,2746E-01
549,07	-2,2822E-01
549,85	-2,2792E-01
550,62	-2,2674E-01
551,39	-2,2819E-01
552,17	-2,2740E-01
552,94	-2,2390E-01
553,71	-2,2627E-01
554,48	-2,2747E-01
555,26	-2,2420E-01
556,03	-2,2645E-01
556,80	-2,2879E-01
557,58	-2,2633E-01
558,35	-2,2692E-01
559,12	-2,2715E-01
559,89	-2,2639E-01
560,67	-2,2440E-01
561,44	-2,2455E-01
562,21	-2,2456E-01
562,98	-2,2787E-01
563,75	-2,2693E-01
564,53	-2,2949E-01
565,30	-2,3219E-01
566,07	-2,3177E-01
566,84	-2,3079E-01
567,61	-2,3335E-01
568,38	-2,3332E-01
569,16	-2,3270E-01
569,93	-2,3183E-01
570,70	-2,3281E-01
571,47	-2,3295E-01
572,24	-2,3172E-01
573,01	-2,3278E-01
573,78	-2,3383E-01
574,55	-2,3423E-01
575,33	-2,3124E-01
576,10	-2,3349E-01
576,87	-2,3281E-01
577,64	-2,3706E-01
578,41	-2,3808E-01
579,18	-2,4100E-01
579,95	-2,4200E-01
580,72	-2,4150E-01
581,49	-2,3925E-01
582,26	-2,3959E-01
583,03	-2,4002E-01
583,80	-2,4210E-01
584,57	-2,4529E-01
585,34	-2,4763E-01
586,11	-2,4932E-01
586,88	-2,5303E-01
587,65	-2,5163E-01
588,42	-2,5350E-01
589,19	-2,5524E-01
589,96	-2,5749E-01
590,73	-2,5797E-01
591,50	-2,6159E-01
592,27	-2,6200E-01
593,04	-2,6305E-01
593,81	-2,6694E-01
594,57	-2,6806E-01
595,34	-2,6875E-01
596,11	-2,7035E-01
596,88	-2,7420E-01
597,65	-2,7357E-01
598,42	-2,7661E-01
599,19	-2,8065E-01
599,96	-2,8471E-01
600,72	-2,8623E-01
601,49	-2,9014E-01
602,26	-2,9254E-01
603,03	-2,9464E-01
603,80	-2,9796E-01
604,56	-2,9906E-01
605,33	-3,0122E-01
606,10	-3,0304E-01
606,87	-3,0435E-01
607,64	-3,0439E-01
608,40	-3,0601E-01
609,17	-3,0701E-01
609,94	-3,0958E-01
610,71	-3,1155E-01
611,47	-3,1542E-01
612,24	-3,1894E-01
613,01	-3,2340E-01
613,78	-3,2257E-01
614,54	-3,2334E-01
615,31	-3,2293E-01
616,08	-3,2347E-01
616,84	-3,2406E-01
617,61	-3,2722E-01
618,38	-3,2937E-01
619,14	-3,3225E-01
619,91	-3,3536E-01
620,68	-3,3596E-01
621,44	-3,3939E-01
622,21	-3,4031E-01
622,98	-3,4180E-01
623,74	-3,4092E-01
624,51	-3,4131E-01
625,27	-3,4097E-01
626,04	-3,4456E-01
626,80	-3,4499E-01
627,57	-3,4670E-01
628,34	-3,4832E-01
629,10	-3,5018E-01
629,87	-3,4856E-01
630,63	-3,5056E-01
631,40	-3,4945E-01
632,16	-3,5015E-01
632,93	-3,4892E-01
633,69	-3,4980E-01
634,46	-3,4760E-01
635,22	-3,4787E-01
635,99	-3,4657E-01
636,75	-3,4853E-01
637,52	-3,4802E-01
638,28	-3,4745E-01
639,05	-3,5013E-01
639,81	-3,5046E-01
640,58	-3,4653E-01
641,34	-3,4416E-01
642,10	-3,4345E-01
642,87	-3,4113E-01
643,63	-3,3914E-01
644,40	-3,3832E-01
645,16	-3,3810E-01
645,92	-3,3765E-01
646,69	-3,3621E-01
647,45	-3,3531E-01
648,22	-3,3339E-01
648,98	-3,3070E-01
649,74	-3,3040E-01
650,51	-3,2746E-01
651,27	-3,2444E-01
652,03	-3,2431E-01
652,80	-3,2413E-01
653,56	-3,2121E-01
654,32	-3,2160E-01
655,08	-3,1904E-01
655,85	-3,1504E-01
656,61	-3,1125E-01
657,37	-3,0706E-01
658,14	-3,0163E-01
658,90	-2,9933E-01
659,66	-2,9640E-01
660,42	-2,9516E-01
661,18	-2,9247E-01
661,95	-2,9016E-01
662,71	-2,8532E-01
663,47	-2,8198E-01
664,23	-2,7744E-01
664,99	-2,7388E-01
665,76	-2,7061E-01
666,52	-2,6850E-01
667,28	-2,6455E-01
668,04	-2,6184E-01
668,80	-2,5961E-01
669,56	-2,5598E-01
670,33	-2,5300E-01
671,09	-2,5062E-01
671,85	-2,4905E-01
672,61	-2,4538E-01
673,37	-2,4323E-01
674,13	-2,4274E-01
674,89	-2,4051E-01
675,65	-2,3349E-01
676,41	-2,3043E-01
677,17	-2,2688E-01
677,93	-2,2149E-01
678,69	-2,1750E-01
679,45	-2,1576E-01
680,21	-2,1258E-01
680,97	-2,0936E-01
681,73	-2,0636E-01
682,49	-2,0497E-01
683,25	-2,0109E-01
684,01	-1,9874E-01
684,77	-1,9635E-01
685,53	-1,9268E-01
686,29	-1,8785E-01
687,05	-1,8799E-01
687,81	-1,8395E-01
688,57	-1,7957E-01
689,33	-1,7670E-01
690,09	-1,7443E-01
690,85	-1,7079E-01
691,61	-1,6746E-01
692,37	-1,6458E-01
693,13	-1,6317E-01
693,88	-1,6197E-01
694,64	-1,5824E-01
695,40	-1,5582E-01
696,16	-1,5472E-01
696,92	-1,5066E-01
697,68	-1,4726E-01
698,43	-1,4612E-01
699,19	-1,4478E-01
699,95	-1,4208E-01
700,71	-1,3966E-01
701,47	-1,3653E-01
702,22	-1,3245E-01
702,98	-1,2962E-01
703,74	-1,2556E-01
704,50	-1,2278E-01
705,26	-1,2094E-01
706,01	-1,1913E-01
706,77	-1,1727E-01
707,53	-1,1610E-01
708,28	-1,1563E-01
709,04	-1,1316E-01
709,80	-1,1166E-01
710,56	-1,0859E-01
711,31	-1,0520E-01
712,07	-1,0303E-01
712,83	-1,0025E-01
713,58	-9,7465E-02
714,34	-9,5703E-02
715,09	-9,6209E-02
715,85	-9,5071E-02
716,61	-9,4301E-02
717,36	-9,1994E-02
718,12	-8,9730E-02
718,88	-8,7734E-02
719,63	-8,5043E-02
720,39	-8,2064E-02
721,14	-7,8743E-02
721,90	-7,7047E-02
722,65	-7,4577E-02
723,41	-7,2663E-02
724,16	-7,0397E-02
724,92	-7,0490E-02
725,68	-6,9147E-02
726,43	-6,7063E-02
727,19	-6,4657E-02
727,94	-6,4298E-02
728,70	-6,2930E-02
729,45	-6,1914E-02
730,20	-6,1915E-02
730,96	-6,0207E-02
731,71	-5,7859E-02
732,47	-5,7261E-02
733,22	-5,5938E-02
733,98	-5,4597E-02
734,73	-5,3977E-02
735,49	-5,4063E-02
736,24	-5,2383E-02
736,99	-4,9980E-02
737,75	-4,6866E-02
738,50	-4,5830E-02
739,25	-4,3758E-02
740,01	-4,3414E-02
740,76	-4,1687E-02
741,51	-4,1349E-02
742,27	-3,7908E-02
743,02	-3,5810E-02
743,77	-3,2007E-02
744,53	-3,0995E-02
745,28	-2,8956E-02
746,03	-2,8948E-02
746,79	-2,7886E-02
747,54	-2,8191E-02
748,29	-2,6486E-02
749,04	-2,3105E-02
749,80	-2,0057E-02
750,55	-1,7316E-02
751,30	-1,3170E-02
752,05	-1,0408E-02
752,81	-9,3821E-03
753,56	-7,3264E-03
754,31	-3,5330E-03
755,06	-7,6842E-05
755,81	6,8318E-03
756,56	1,4432E-02
757,32	2,2416E-02
758,07	3,1507E-02
758,82	4,3369E-02
759,57	5,2017E-02
760,32	6,2027E-02
761,07	7,4637E-02
761,82	8,5424E-02
762,58	9,7014E-02
763,33	1,1119E-01
764,08	1,2302E-01
764,83	1,3483E-01
765,58	1,4523E-01
766,33	1,5669E-01
767,08	1,6657E-01
767,83	1,7762E-01
768,58	1,8862E-01
769,33	2,0003E-01
770,08	2,0657E-01
770,83	2,1522E-01
771,58	2,2470E-01
772,33	2,3190E-01
773,08	2,3690E-01
773,83	2,4436E-01
774,58	2,5064E-01
775,33	2,5416E-01
776,08	2,5599E-01
776,83	2,6207E-01
777,58	2,6540E-01
778,33	2,6439E-01
779,07	2,6780E-01
779,82	2,7117E-01
780,57	2,6954E-01
781,32	2,6712E-01
782,07	2,6802E-01
782,82	2,6521E-01
783,57	2,6274E-01
784,31	2,5985E-01
785,06	2,5649E-01
785,81	2,5326E-01
786,56	2,4734E-01
787,31	2,4037E-01
788,06	2,3290E-01
788,80	2,2484E-01
789,55	2,1317E-01
790,30	2,0346E-01
791,05	1,9155E-01
791,79	1,8110E-01
792,54	1,7001E-01
793,29	1,5548E-01
794,04	1,4325E-01
794,78	1,3259E-01
795,53	1,2151E-01
796,28	1,0892E-01
797,02	1,0001E-01
797,77	8,8398E-02
798,52	7,8346E-02
799,26	7,0358E-02
800,01	6,4361E-02
800,76	5,9003E-02
801,50	5,4300E-02
802,25	4,7559E-02
803,00	4,1801E-02
803,74	3,6561E-02
804,49	3,3193E-02
805,23	2,9561E-02
805,98	2,7403E-02
806,73	2,3340E-02
807,47	2,2397E-02
808,22	2,0719E-02
808,96	2,0018E-02
809,71	1,9856E-02
810,45	1,9662E-02
811,20	1,8024E-02
811,94	1,5452E-02
812,69	1,3355E-02
813,43	1,1767E-02
814,18	1,1069E-02
814,92	9,9346E-03
815,67	9,5434E-03
816,41	8,2370E-03
817,16	6,9382E-03
817,90	5,2867E-03
818,64	4,9236E-03
819,39	3,2946E-03
820,13	2,4646E-03
820,88	2,0371E-03
821,62	2,4498E-03
822,36	7,5045E-04
823,11	1,1748E-03
823,85	1,6120E-03
824,60	1,1969E-03
825,34	-9,6236E-05
826,08	1,2015E-03
826,83	3,3501E-04
827,57	-9,5618E-05
828,31	-9,6096E-05
829,05	-9,6844E-05
829,80	-1,8516E-03
830,54	-9,7595E-05
831,28	-9,7156E-05
832,03	-9,6807E-04
832,77	-5,3437E-04
833,51	-5,3969E-04
834,25	-9,9056E-04
834,99	-9,9577E-04
835,74	-5,4599E-04
836,48	-5,4154E-04
837,22	-5,3952E-04
837,96	-9,8725E-04
838,70	-5,4969E-04
839,45	3,5418E-04
840,19	3,5653E-04
840,93	8,1191E-04
841,67	8,0431E-04
842,41	3,4994E-04
843,15	-1,0034E-04
843,89	8,1110E-04
844,64	3,5899E-04
845,38	-1,9601E-03
846,12	-3,8062E-03
846,86	-4,2295E-03
847,60	-4,2061E-03
848,34	-2,8529E-03
849,08	-2,4270E-03
849,82	-1,5191E-03
850,56	-1,5295E-03
851,30	-2,9370E-03
852,04	-3,3607E-03
852,78	-2,4041E-03
853,52	-2,8711E-03
854,26	-2,4491E-03
855,00	-1,5445E-03
855,74	-2,0543E-03
856,48	-2,0513E-03
857,22	-1,5385E-03
857,96	-1,5104E-03
858,70	-2,4359E-03
859,44	-1,9910E-03
860,17	-1,5533E-03
860,91	-6,0188E-04
861,65	8,8076E-04
862,39	1,8470E-03
863,13	3,7348E-04
863,87	-5,8193E-04
864,61	-1,0669E-03
865,35	-3,0466E-03
866,08	-6,0961E-04
866,82	8,9170E-04
867,56	2,3705E-03
868,30	3,8007E-03
869,04	6,7105E-03
869,77	5,3208E-03
870,51	4,4316E-03
871,25	4,5244E-03
871,99	2,9933E-03
872,72	1,4218E-03
873,46	-1,6244E-03
874,20	-1,1156E-04
874,94	-1,6362E-03
875,67	-1,6730E-03
876,41	-2,7678E-03
877,15	-1,7202E-03
877,88	-2,7621E-03
878,62	-1,6757E-03
879,36	-2,1726E-03
880,09	-3,2142E-03
880,83	-3,2654E-03
881,57	-2,7928E-03
882,30	-4,4353E-03
883,04	-5,4639E-03
883,77	-4,3053E-03
884,51	-4,2309E-03
885,25	-4,2210E-03
885,98	-1,1598E-03
886,72	4,1772E-04
887,45	4,2719E-04
888,19	9,7569E-04
888,92	-6,5705E-04
889,66	-1,1667E-03
890,39	-2,7081E-03
891,13	-1,6832E-03
891,86	-1,1908E-04
892,60	9,7818E-04
893,33	9,8541E-04
894,07	3,1547E-03
894,80	1,4818E-03
895,54	-1,1687E-04
896,27	-1,1740E-04
897,00	4,2107E-04
897,74	-6,8321E-04
898,47	-6,9600E-04
899,21	4,3923E-04
899,94	9,7833E-04
900,67	-1,1942E-03
901,41	-1,1868E-03
902,14	-2,2936E-03
902,88	-3,4987E-03
903,61	-3,6106E-03
904,34	-2,4663E-03
905,08	-1,2721E-04
905,81	-1,2386E-04
906,54	-1,2195E-04
907,27	-1,7802E-03
908,01	-2,4005E-03
908,74	-3,0750E-03
909,47	-2,5256E-03
910,20	-1,3143E-03
910,94	4,4850E-04
911,67	1,5717E-03
912,40	1,5732E-03
913,13	2,1906E-03
913,87	2,2679E-03
914,60	4,1564E-03
915,33	2,9104E-03
916,06	2,2484E-03
916,79	2,7905E-03
917,52	1,0381E-03
918,26	-1,9284E-03
918,99	-1,3850E-04
919,72	-1,4286E-03
920,45	-1,4296E-03
921,18	-1,3970E-04
921,91	-1,3646E-04
922,64	-1,3561E-04
923,37	1,1071E-03
924,10	1,1548E-03
924,83	1,2050E-03
925,56	2,6054E-03
926,29	5,3026E-04
927,02	1,1827E-03
927,75	-1,4555E-04
928,48	2,4903E-03
929,21	5,2803E-04
929,94	1,9661E-03
930,67	5,7051E-04
931,40	2,8156E-03
932,13	1,3248E-03
932,86	3,5542E-03
933,59	1,3374E-03
934,32	6,0272E-04
935,05	6,3194E-04
935,78	-1,0494E-03
936,51	-1,1053E-03
937,24	1,6762E-03
937,97	3,6919E-03
938,69	1,7963E-03
939,42	8,1516E-04
940,15	-2,4281E-04
940,88	-2,5269E-04
941,61	-3,7649E-03
942,34	-1,4440E-03
943,06	-2,6170E-04
943,79	-1,4215E-03
944,52	-3,7039E-03
945,25	-2,5571E-03
945,98	-2,5888E-03
946,70	-4,9710E-03
947,43	-4,9527E-03
948,16	-7,1345E-03
948,88	-5,7743E-03
949,61	-5,5850E-03
950,34	-4,4413E-03
951,07	-2,3382E-03
951,79	-2,3557E-04
952,52	-1,2924E-03
953,25	-2,2953E-03
953,97	-3,2135E-03
954,70	-5,0703E-03
955,42	-4,0654E-03
956,15	-2,1561E-03
956,88	-4,1502E-03
957,60	-1,2014E-03
958,33	-1,1785E-03
959,05	-2,0821E-03
959,78	-1,1245E-03
960,51	-2,0469E-04
961,23	-1,1445E-03
961,96	-2,1166E-04
962,68	7,4259E-04
963,41	7,3068E-04
964,13	2,5633E-03
964,86	1,6343E-03
965,58	4,4437E-03
966,31	6,4116E-03
967,03	4,5639E-03
967,76	7,4054E-03
968,48	6,3975E-03
969,21	4,5002E-03
969,93	3,5839E-03
970,65	2,6644E-03
971,38	-2,1478E-03
972,10	7,5415E-04
972,83	-1,1894E-03
973,55	-1,1988E-03
974,27	2,7499E-03
975,00	1,7733E-03
975,72	-2,2315E-03
976,44	-2,2433E-03
977,17	-2,2601E-03
977,89	-6,4221E-03
978,61	-2,3351E-03
979,34	8,2608E-04
980,06	1,8881E-03
980,78	1,8811E-03
981,50	2,9464E-03
982,23	3,6930E-03
982,95	6,7564E-03
983,67	7,5324E-03
984,39	1,5222E-02
985,11	5,6981E00
985,84	-1,7727E-01
986,56	-1,1734E00
987,28	7,0147E-01
988,00	2,4571E-01
988,72	-3,8302E-01
989,45	-1,2196E-03
990,17	-6,1722E-03
990,89	-6,0018E-03
991,61	-4,5360E-03
992,33	-3,6773E-03
993,05	-3,7468E-03
993,77	-3,2602E-03
994,49	-6,3910E-03
995,21	-9,7608E-03
995,93	-7,4674E-03
996,65	2,4341E01
997,37	2,4341E01
>>>>>End Processed Spectral Data<<<<<
