302,91	-3,8721E-09
303,70	7,7619E-03
304,50	1,0404E-02
305,29	1,5912E-02
306,09	1,0523E-02
306,88	2,1224E-02
307,67	1,5998E-02
308,47	2,6620E-03
309,26	-2,6709E-03
310,05	8,0508E-03
310,84	-5,3482E-03
311,64	-5,3005E-03
312,43	5,2538E-03
313,22	1,0346E-02
314,02	7,7156E-03
314,81	1,0265E-02
315,60	1,2844E-02
316,39	1,0237E-02
317,19	7,6277E-03
317,98	5,0235E-03
318,77	7,4922E-03
319,57	2,9886E-09
320,36	-2,4809E-03
321,15	-2,4711E-03
321,94	7,4642E-10
322,73	-2,4681E-03
323,53	-1,4974E-09
324,32	4,9546E-03
325,11	7,5184E-09
325,90	-1,4984E-02
326,69	-1,2513E-02
327,49	-9,9979E-03
328,28	-7,4876E-03
329,07	-2,4832E-03
329,86	9,8985E-03
330,65	4,9346E-03
331,45	2,4717E-03
332,24	-4,9383E-03
333,03	4,0903E-14
333,82	2,4619E-03
334,61	1,7227E-02
335,40	1,7104E-02
336,19	1,2194E-02
336,98	2,4383E-03
337,78	-7,3417E-03
338,57	-1,9550E-02
339,36	-1,4690E-02
340,15	-1,2241E-02
340,94	-4,9058E-03
341,73	4,8988E-03
342,52	1,2283E-02
343,31	1,4814E-02
344,10	1,7353E-02
344,89	1,2409E-02
345,68	4,9925E-03
346,47	5,0163E-03
347,27	5,0170E-03
348,06	5,0117E-03
348,85	1,2523E-02
349,64	2,5032E-02
350,43	1,9938E-02
351,22	1,7501E-02
352,01	1,2559E-02
352,80	2,0240E-02
353,59	1,2694E-02
354,38	1,2791E-02
355,17	2,5613E-03
355,96	1,2820E-02
356,75	5,1237E-03
357,54	7,6851E-03
358,33	7,6580E-03
359,11	1,0186E-02
359,90	-4,6082E-09
360,69	-2,5444E-03
361,48	-2,5361E-03
362,27	-3,0640E-09
363,06	5,0584E-03
363,85	1,2594E-02
364,64	7,5058E-03
365,43	-4,9748E-03
366,22	-7,4031E-03
367,01	-4,9044E-03
367,80	-4,8520E-03
368,58	-4,8030E-03
369,37	-2,3682E-03
370,16	-4,6704E-03
370,95	-6,8815E-03
371,74	-1,1281E-02
372,53	-4,4476E-03
373,32	-6,5970E-03
374,10	-2,1620E-03
374,89	-4,2773E-03
375,68	-4,2240E-03
376,47	-4,1499E-03
377,26	4,0706E-03
378,05	4,0136E-03
378,83	1,9704E-03
379,62	-1,7503E-09
380,41	3,8021E-03
381,20	1,8669E-03
381,99	-5,4885E-03
382,77	3,2449E-09
383,56	8,7948E-03
384,35	1,7295E-03
385,14	5,0948E-03
385,92	8,3418E-03
386,71	4,9180E-03
387,50	1,6128E-03
388,29	9,5625E-10
389,07	-4,6666E-03
389,86	-6,1079E-03
390,65	-6,0039E-03
391,43	-1,0302E-02
392,22	-7,2238E-03
393,01	-7,0965E-03
393,80	-8,3685E-03
394,58	-9,5809E-03
395,37	-8,0755E-03
396,16	-6,6134E-03
396,94	-7,7976E-03
397,73	-3,8384E-03
398,51	-6,2969E-03
399,30	-2,4787E-03
400,09	-7,3165E-03
400,87	-3,6031E-03
401,66	-4,7228E-03
402,45	-2,3235E-03
403,23	-3,4363E-03
404,02	1,1266E-03
404,80	-1,1118E-03
405,59	-1,0957E-03
406,38	-1,6640E-13
407,16	2,1335E-03
407,95	-1,5888E-09
408,73	-1,0384E-03
409,52	-1,0259E-03
410,30	2,0222E-03
411,09	-6,0132E-09
411,88	-9,8465E-04
412,66	-2,9292E-09
413,45	-2,8906E-09
414,23	-5,6796E-03
415,02	-8,4213E-03
415,80	-5,5341E-03
416,59	-7,2905E-03
417,37	-8,0984E-03
418,16	-7,9986E-03
418,94	-1,0535E-02
419,73	-1,6489E-02
420,51	-1,5448E-02
421,30	-1,6110E-02
422,08	-1,8471E-02
422,86	-1,9931E-02
423,65	-1,8906E-02
424,43	-2,1155E-02
425,22	-2,4184E-02
426,00	-2,4717E-02
426,79	-2,7617E-02
427,57	-2,9676E-02
428,35	-3,0145E-02
429,14	-3,0601E-02
429,92	-3,3305E-02
430,71	-3,2245E-02
431,49	-3,6386E-02
432,27	-4,1157E-02
433,06	-4,8733E-02
433,84	-5,6188E-02
434,62	-6,2733E-02
435,41	-6,9203E-02
436,19	-7,4838E-02
436,98	-7,8978E-02
437,76	-8,1040E-02
438,54	-8,6429E-02
439,32	-9,1067E-02
440,11	-9,8944E-02
440,89	-1,0284E-01
441,67	-1,0848E-01
442,46	-1,1076E-01
443,24	-1,1244E-01
444,02	-1,1276E-01
444,81	-1,1495E-01
445,59	-1,1531E-01
446,37	-1,1812E-01
447,15	-1,2208E-01
447,94	-1,2474E-01
448,72	-1,2977E-01
449,50	-1,3416E-01
450,28	-1,3921E-01
451,06	-1,4284E-01
451,85	-1,4776E-01
452,63	-1,5206E-01
453,41	-1,5798E-01
454,19	-1,6150E-01
454,97	-1,6268E-01
455,76	-1,6215E-01
456,54	-1,6097E-01
457,32	-1,5761E-01
458,10	-1,5259E-01
458,88	-1,4770E-01
459,66	-1,4331E-01
460,45	-1,3859E-01
461,23	-1,3441E-01
462,01	-1,3028E-01
462,79	-1,2616E-01
463,57	-1,2330E-01
464,35	-1,2027E-01
465,13	-1,1741E-01
465,91	-1,1660E-01
466,69	-1,1743E-01
467,48	-1,1568E-01
468,26	-1,1405E-01
469,04	-1,1088E-01
469,82	-1,0973E-01
470,60	-1,0759E-01
471,38	-1,0694E-01
472,16	-1,0627E-01
472,94	-1,0810E-01
473,72	-1,0699E-01
474,50	-1,0689E-01
475,28	-1,0527E-01
476,06	-1,0373E-01
476,84	-1,0321E-01
477,62	-1,0174E-01
478,40	-1,0080E-01
479,18	-1,0126E-01
479,96	-1,0071E-01
480,74	-1,0011E-01
481,52	-1,0005E-01
482,30	-9,9876E-02
483,08	-9,9846E-02
483,86	-9,9806E-02
484,64	-1,0066E-01
485,41	-1,0200E-01
486,19	-1,0517E-01
486,97	-1,0923E-01
487,75	-1,1147E-01
488,53	-1,1231E-01
489,31	-1,1403E-01
490,09	-1,1448E-01
490,87	-1,1442E-01
491,65	-1,1706E-01
492,42	-1,1844E-01
493,20	-1,2103E-01
493,98	-1,2274E-01
494,76	-1,2527E-01
495,54	-1,2770E-01
496,32	-1,2973E-01
497,09	-1,3057E-01
497,87	-1,3136E-01
498,65	-1,3340E-01
499,43	-1,3380E-01
500,21	-1,3461E-01
500,98	-1,3619E-01
501,76	-1,3859E-01
502,54	-1,3889E-01
503,32	-1,4256E-01
504,09	-1,4853E-01
504,87	-1,5075E-01
505,65	-1,5504E-01
506,43	-1,5756E-01
507,20	-1,6046E-01
507,98	-1,5968E-01
508,76	-1,6178E-01
509,54	-1,6132E-01
510,31	-1,6506E-01
511,09	-1,6680E-01
511,87	-1,6983E-01
512,64	-1,7154E-01
513,42	-1,7424E-01
514,20	-1,7519E-01
514,97	-1,7615E-01
515,75	-1,7825E-01
516,53	-1,8270E-01
517,30	-1,8461E-01
518,08	-1,8609E-01
518,86	-1,8753E-01
519,63	-1,8855E-01
520,41	-1,8808E-01
521,18	-1,8934E-01
521,96	-1,8961E-01
522,74	-1,9167E-01
523,51	-1,9379E-01
524,29	-1,9707E-01
525,06	-1,9846E-01
525,84	-2,0088E-01
526,61	-2,0116E-01
527,39	-2,0108E-01
528,16	-2,0088E-01
528,94	-2,0396E-01
529,72	-2,0529E-01
530,49	-2,0803E-01
531,27	-2,0976E-01
532,04	-2,1078E-01
532,82	-2,0857E-01
533,59	-2,1031E-01
534,36	-2,0941E-01
535,14	-2,1027E-01
535,91	-2,1194E-01
536,69	-2,1606E-01
537,46	-2,1775E-01
538,24	-2,1991E-01
539,01	-2,2193E-01
539,79	-2,2291E-01
540,56	-2,2388E-01
541,33	-2,2410E-01
542,11	-2,2427E-01
542,88	-2,2451E-01
543,66	-2,2229E-01
544,43	-2,2142E-01
545,20	-2,2291E-01
545,98	-2,2309E-01
546,75	-2,2250E-01
547,53	-2,2560E-01
548,30	-2,2599E-01
549,07	-2,2745E-01
549,85	-2,2819E-01
550,62	-2,2804E-01
551,39	-2,2846E-01
552,17	-2,2870E-01
552,94	-2,2451E-01
553,71	-2,2653E-01
554,48	-2,2705E-01
555,26	-2,2447E-01
556,03	-2,2671E-01
556,80	-2,2939E-01
557,58	-2,2693E-01
558,35	-2,2684E-01
559,12	-2,2606E-01
559,89	-2,2463E-01
560,67	-2,2231E-01
561,44	-2,2280E-01
562,21	-2,2349E-01
562,98	-2,2713E-01
563,75	-2,2719E-01
564,53	-2,2975E-01
565,30	-2,3179E-01
566,07	-2,3103E-01
566,84	-2,3038E-01
567,61	-2,3195E-01
568,38	-2,3193E-01
569,16	-2,3131E-01
569,93	-2,3110E-01
570,70	-2,3207E-01
571,47	-2,3320E-01
572,24	-2,3099E-01
573,01	-2,3172E-01
573,78	-2,3211E-01
574,55	-2,3120E-01
575,33	-2,2691E-01
576,10	-2,3014E-01
576,87	-2,3078E-01
577,64	-2,3470E-01
578,41	-2,3735E-01
579,18	-2,4093E-01
579,95	-2,4193E-01
580,72	-2,4045E-01
581,49	-2,3853E-01
582,26	-2,3823E-01
583,03	-2,3962E-01
583,80	-2,4106E-01
584,57	-2,4457E-01
585,34	-2,4691E-01
586,11	-2,4957E-01
586,88	-2,5232E-01
587,65	-2,5156E-01
588,42	-2,5246E-01
589,19	-2,5517E-01
589,96	-2,5645E-01
590,73	-2,5758E-01
591,50	-2,6056E-01
592,27	-2,6161E-01
593,04	-2,6138E-01
593,81	-2,6591E-01
594,57	-2,6575E-01
595,34	-2,6644E-01
596,11	-2,6837E-01
596,88	-2,7317E-01
597,65	-2,7222E-01
598,42	-2,7495E-01
599,19	-2,7899E-01
599,96	-2,8211E-01
600,72	-2,8363E-01
601,49	-2,8818E-01
602,26	-2,9121E-01
603,03	-2,9394E-01
603,80	-2,9820E-01
604,56	-2,9931E-01
605,33	-3,0084E-01
606,10	-3,0266E-01
606,87	-3,0459E-01
607,64	-3,0494E-01
608,40	-3,0688E-01
609,17	-3,0757E-01
609,94	-3,0983E-01
610,71	-3,1148E-01
611,47	-3,1472E-01
612,24	-3,1825E-01
613,01	-3,2302E-01
613,78	-3,2343E-01
614,54	-3,2451E-01
615,31	-3,2473E-01
616,08	-3,2433E-01
616,84	-3,2461E-01
617,61	-3,2715E-01
618,38	-3,2930E-01
619,14	-3,3156E-01
619,91	-3,3560E-01
620,68	-3,3683E-01
621,44	-3,4025E-01
622,21	-3,4118E-01
622,98	-3,4329E-01
623,74	-3,4241E-01
624,51	-3,4186E-01
625,27	-3,4121E-01
626,04	-3,4418E-01
626,80	-3,4399E-01
627,57	-3,4477E-01
628,34	-3,4701E-01
629,10	-3,4919E-01
629,87	-3,4787E-01
630,63	-3,5018E-01
631,40	-3,5030E-01
632,16	-3,5131E-01
632,93	-3,4978E-01
633,69	-3,5004E-01
634,46	-3,4784E-01
635,22	-3,4688E-01
635,99	-3,4527E-01
636,75	-3,4785E-01
637,52	-3,4734E-01
638,28	-3,4585E-01
639,05	-3,4853E-01
639,81	-3,4886E-01
640,58	-3,4493E-01
641,34	-3,4318E-01
642,10	-3,4369E-01
642,87	-3,4229E-01
643,63	-3,4061E-01
644,40	-3,4009E-01
645,16	-3,3987E-01
645,92	-3,3942E-01
646,69	-3,3706E-01
647,45	-3,3586E-01
648,22	-3,3362E-01
648,98	-3,3064E-01
649,74	-3,3033E-01
650,51	-3,2770E-01
651,27	-3,2468E-01
652,03	-3,2424E-01
652,80	-3,2375E-01
653,56	-3,2022E-01
654,32	-3,2061E-01
655,08	-3,1774E-01
655,85	-3,1374E-01
656,61	-3,1087E-01
657,37	-3,0730E-01
658,14	-3,0280E-01
658,90	-3,0081E-01
659,66	-2,9819E-01
660,42	-2,9633E-01
661,18	-2,9302E-01
661,95	-2,9071E-01
662,71	-2,8618E-01
663,47	-2,8315E-01
664,23	-2,7923E-01
664,99	-2,7566E-01
665,76	-2,7240E-01
666,52	-2,7029E-01
667,28	-2,6696E-01
668,04	-2,6363E-01
668,80	-2,6202E-01
669,56	-2,5716E-01
670,33	-2,5417E-01
671,09	-2,5055E-01
671,85	-2,4898E-01
672,61	-2,4593E-01
673,37	-2,4410E-01
674,13	-2,4299E-01
674,89	-2,4013E-01
675,65	-2,3342E-01
676,41	-2,3005E-01
677,17	-2,2650E-01
677,93	-2,2173E-01
678,69	-2,1837E-01
679,45	-2,1569E-01
680,21	-2,1157E-01
680,97	-2,0741E-01
681,73	-2,0410E-01
682,49	-2,0333E-01
683,25	-2,0102E-01
684,01	-1,9930E-01
684,77	-1,9754E-01
685,53	-1,9419E-01
686,29	-1,8841E-01
687,05	-1,8760E-01
687,81	-1,8293E-01
688,57	-1,7919E-01
689,33	-1,7600E-01
690,09	-1,7405E-01
690,85	-1,7040E-01
691,61	-1,6739E-01
692,37	-1,6451E-01
693,13	-1,6310E-01
693,88	-1,6063E-01
694,64	-1,5594E-01
695,40	-1,5289E-01
696,16	-1,5114E-01
696,92	-1,4740E-01
697,68	-1,4592E-01
698,43	-1,4573E-01
699,19	-1,4407E-01
699,95	-1,4201E-01
700,71	-1,3830E-01
701,47	-1,3422E-01
702,22	-1,3013E-01
702,98	-1,2794E-01
703,74	-1,2420E-01
704,50	-1,2175E-01
705,26	-1,2054E-01
706,01	-1,1841E-01
706,77	-1,1688E-01
707,53	-1,1538E-01
708,28	-1,1524E-01
709,04	-1,1212E-01
709,80	-1,1029E-01
710,56	-1,0591E-01
711,31	-1,0285E-01
712,07	-1,0068E-01
712,83	-9,8550E-02
713,58	-9,5758E-02
714,34	-9,4647E-02
715,09	-9,3840E-02
715,85	-9,2040E-02
716,61	-9,0933E-02
717,36	-8,9937E-02
718,12	-8,8660E-02
718,88	-8,7327E-02
719,63	-8,5638E-02
720,39	-8,2325E-02
721,14	-7,9681E-02
721,90	-7,7989E-02
722,65	-7,5182E-02
723,41	-7,3269E-02
724,16	-7,2028E-02
724,92	-7,1440E-02
725,68	-6,9413E-02
726,43	-6,7329E-02
727,19	-6,4582E-02
727,94	-6,3538E-02
728,70	-6,1488E-02
729,45	-6,0813E-02
730,20	-6,1498E-02
730,96	-6,1498E-02
731,71	-5,9835E-02
732,47	-5,9582E-02
733,22	-5,8604E-02
733,98	-5,6921E-02
734,73	-5,5274E-02
735,49	-5,3986E-02
736,24	-5,1962E-02
736,99	-4,9559E-02
737,75	-4,7822E-02
738,50	-4,7130E-02
739,25	-4,6778E-02
740,01	-4,6090E-02
740,76	-4,5393E-02
741,51	-4,4712E-02
742,27	-4,2302E-02
743,02	-4,1232E-02
743,77	-3,9828E-02
744,53	-3,9164E-02
745,28	-3,8163E-02
746,03	-3,8153E-02
746,79	-3,6393E-02
747,54	-3,6686E-02
748,29	-3,6013E-02
749,04	-3,3340E-02
749,80	-3,2727E-02
750,55	-3,1721E-02
751,30	-2,9978E-02
752,05	-2,8928E-02
752,81	-3,0329E-02
753,56	-2,9689E-02
754,31	-2,9378E-02
755,06	-2,9383E-02
755,81	-2,9708E-02
756,56	-2,8672E-02
757,32	-2,8377E-02
758,07	-2,8809E-02
758,82	-2,7112E-02
759,57	-2,5701E-02
760,32	-2,4634E-02
761,07	-2,2589E-02
761,82	-2,0940E-02
762,58	-2,1032E-02
763,33	-1,9658E-02
764,08	-1,8939E-02
764,83	-1,7873E-02
765,58	-1,8252E-02
766,33	-1,7616E-02
767,08	-1,6985E-02
767,83	-1,5253E-02
768,58	-1,5253E-02
769,33	-1,4903E-02
770,08	-1,2806E-02
770,83	-1,1427E-02
771,58	-1,0756E-02
772,33	-9,6966E-03
773,08	-7,5409E-03
773,83	-7,9092E-03
774,58	-6,4941E-03
775,33	-5,7953E-03
776,08	-5,0856E-03
776,83	-3,9999E-03
777,58	-3,2734E-03
778,33	-3,2834E-03
779,07	-1,4660E-03
779,82	4,7575E-14
780,57	1,4735E-03
781,32	4,0490E-03
782,07	5,8929E-03
782,82	7,4008E-03
783,57	9,3076E-03
784,31	1,2344E-02
785,06	1,3840E-02
785,81	1,7911E-02
786,56	2,1273E-02
787,31	2,6636E-02
788,06	3,1722E-02
788,80	4,0589E-02
789,55	5,0092E-02
790,30	5,7997E-02
791,05	6,8310E-02
791,79	8,0104E-02
792,54	9,1385E-02
793,29	1,0320E-01
794,04	1,2028E-01
794,78	1,3344E-01
795,53	1,4930E-01
796,28	1,6602E-01
797,02	1,8298E-01
797,77	1,9575E-01
798,52	2,1110E-01
799,26	2,2533E-01
800,01	2,3747E-01
800,76	2,4974E-01
801,50	2,6477E-01
802,25	2,7871E-01
803,00	2,9042E-01
803,74	3,0025E-01
804,49	3,0940E-01
805,23	3,1810E-01
805,98	3,2624E-01
806,73	3,3161E-01
807,47	3,4086E-01
808,22	3,4569E-01
808,96	3,5143E-01
809,71	3,5737E-01
810,45	3,6415E-01
811,20	3,6762E-01
811,94	3,7339E-01
812,69	3,7807E-01
813,43	3,7899E-01
814,18	3,7859E-01
814,92	3,7974E-01
815,67	3,7745E-01
816,41	3,7228E-01
817,16	3,6758E-01
817,90	3,6239E-01
818,64	3,5613E-01
819,39	3,5069E-01
820,13	3,4335E-01
820,88	3,3679E-01
821,62	3,3111E-01
822,36	3,2078E-01
823,11	3,0913E-01
823,85	2,9696E-01
824,60	2,8220E-01
825,34	2,6328E-01
826,08	2,4610E-01
826,83	2,2999E-01
827,57	2,1641E-01
828,31	2,0149E-01
829,05	1,8781E-01
829,80	1,7233E-01
830,54	1,5634E-01
831,28	1,3946E-01
832,03	1,2720E-01
832,77	1,1542E-01
833,51	1,0509E-01
834,25	9,6725E-02
834,99	8,8272E-02
835,74	7,7280E-02
836,48	7,0448E-02
837,22	6,4005E-02
837,96	5,7753E-02
838,70	5,1270E-02
839,45	4,9180E-02
840,19	4,4006E-02
840,93	4,0645E-02
841,67	3,7099E-02
842,41	3,6443E-02
843,15	3,2508E-02
843,89	3,1024E-02
844,64	3,0001E-02
845,38	2,8317E-02
846,12	2,4997E-02
846,86	2,2931E-02
847,60	2,0524E-02
848,34	2,1091E-02
849,08	1,9519E-02
849,82	1,7914E-02
850,56	1,7088E-02
851,30	1,5576E-02
852,04	1,2564E-02
852,78	1,0588E-02
853,52	9,2284E-03
854,26	9,3793E-03
855,00	9,1072E-03
855,74	7,2982E-03
856,48	7,7734E-03
857,22	8,1168E-03
857,96	6,0937E-03
858,70	5,1309E-03
859,44	5,1871E-03
860,17	3,3745E-03
860,91	2,4622E-03
861,65	4,4588E-03
862,39	4,4003E-03
863,13	3,3613E-03
863,87	2,8568E-03
864,61	1,9204E-03
865,35	4,8963E-04
866,08	9,9754E-04
866,82	1,0032E-03
867,56	2,4808E-03
868,30	4,3980E-03
869,04	6,3317E-03
869,77	6,4179E-03
870,51	7,0681E-03
871,25	7,2161E-03
871,99	6,2169E-03
872,72	4,0949E-03
873,46	2,0165E-03
874,20	5,0203E-04
874,94	-2,0312E-03
875,67	-2,0768E-03
876,41	-2,6500E-03
877,15	-2,1355E-03
877,88	-1,5867E-03
878,62	5,2003E-04
879,36	5,1455E-04
880,09	5,1656E-04
880,83	1,0496E-03
881,57	2,1392E-03
882,30	1,0788E-03
883,04	9,6738E-10
883,77	4,7385E-10
884,51	-1,0291E-03
885,25	-1,5401E-03
885,98	5,2193E-04
886,72	5,3707E-04
887,45	5,4925E-04
888,19	1,6465E-03
888,92	1,6128E-03
889,66	5,2502E-04
890,39	1,0372E-03
891,13	-1,1029E-09
891,86	5,3585E-04
892,60	-1,1005E-03
893,33	-5,5429E-04
894,07	-5,4602E-04
894,80	5,3346E-04
895,54	-5,2592E-04
896,27	5,2831E-04
897,00	-6,5317E-10
897,74	-1,1180E-03
898,47	-5,6946E-04
899,21	-5,6474E-04
899,94	-1,1006E-03
900,67	-1,6121E-03
901,41	-1,0681E-03
902,14	-2,7161E-03
902,88	-2,2491E-03
903,61	-5,8027E-04
904,34	-1,1682E-03
905,08	1,1449E-03
905,81	1,6722E-03
906,54	1,0976E-03
907,27	-5,5248E-04
908,01	2,4007E-09
908,74	5,8883E-04
909,47	1,2629E-09
910,20	5,9145E-04
910,94	1,1533E-03
911,67	1,1316E-03
912,40	-1,1327E-03
913,13	-5,7988E-04
913,87	-6,0033E-04
914,60	5,5489E-10
915,33	1,8274E-03
916,06	1,1903E-03
916,79	1,7521E-03
917,52	1,7517E-03
918,26	-1,9856E-09
918,99	-1,2465E-03
919,72	-1,2857E-03
920,45	-1,9300E-03
921,18	-1,2574E-03
921,91	1,2281E-03
922,64	1,2205E-03
923,37	3,1137E-03
924,10	3,8973E-03
924,83	5,4227E-03
925,56	5,5174E-03
926,29	5,4540E-03
927,02	5,3223E-03
927,75	3,9299E-03
928,48	3,2960E-03
929,21	2,0367E-03
929,94	2,8312E-03
930,67	1,4670E-03
931,40	2,2359E-03
932,13	1,4904E-03
932,86	7,4390E-04
933,59	-1,5045E-03
934,32	-7,7492E-04
935,05	2,4375E-03
935,78	1,7171E-03
936,51	4,5217E-03
937,24	8,4858E-03
937,97	6,8410E-03
938,69	2,0209E-03
939,42	3,1442E-03
940,15	2,1853E-03
940,88	1,0289E-09
941,61	1,1684E-03
942,34	5,9071E-03
943,06	3,5330E-03
943,79	1,1630E-03
944,52	1,1495E-03
945,25	1,1507E-03
945,98	1,1650E-03
946,70	1,1773E-03
947,43	5,8651E-03
948,16	5,7330E-03
948,88	7,7400E-03
949,61	3,2084E-03
950,34	2,1038E-03
951,07	-2,1044E-03
951,79	-2,1201E-03
952,52	-2,1148E-03
953,25	1,7140E-14
953,97	1,6550E-14
954,70	4,8545E-03
955,42	4,8143E-03
956,15	1,9405E-03
956,88	9,8294E-04
957,60	3,9320E-03
958,33	-9,6426E-04
959,05	-9,3696E-04
959,78	3,6802E-03
960,51	5,5269E-03
961,23	4,6820E-03
961,96	7,6198E-03
962,68	7,6381E-03
963,41	5,6367E-03
964,13	4,6140E-03
964,86	3,6771E-03
965,58	3,7203E-03
966,31	3,7839E-03
967,03	1,9105E-03
967,76	4,7607E-03
968,48	4,7195E-03
969,21	3,7676E-03
969,93	3,7947E-03
970,65	3,8367E-03
971,38	-9,6651E-04
972,10	-9,6962E-04
972,83	-1,9463E-03
973,55	-9,8082E-04
974,27	-1,9799E-03
975,00	-2,1060E-09
975,72	-1,0042E-03
976,44	-2,0190E-03
977,17	-1,0170E-03
977,89	5,6032E-09
978,61	3,1524E-03
979,34	4,2484E-03
980,06	4,2483E-03
980,78	3,1744E-03
981,50	3,1821E-03
982,23	6,6475E-03
982,95	1,0731E-02
983,67	1,3558E-02
984,39	1,6440E-02
985,11	4,5250E00
985,84	-1,5954E00
986,56	-1,5841E00
987,28	7,8915E-01
988,00	1,5796E00
988,72	6,2675E-01
989,45	-5,4884E-03
990,17	-5,5550E-03
990,89	-3,7253E-03
991,61	-7,0386E-03
992,33	-3,4237E-03
993,05	1,1628E-03
993,77	2,9342E-03
994,49	-3,9668E-03
995,21	-9,0877E-03
995,93	-1,8329E-02
996,65	-9,5845E01
997,37	-9,5845E01
>>>>>End Processed Spectral Data<<<<<
