300,53	1,4783E-02
301,32	1,4967E-02
302,12	1,7752E-02
302,91	1,2553E-02
303,70	1,2649E-02
304,50	7,5137E-03
305,29	7,6613E-03
306,09	1,0230E-02
306,88	1,0317E-02
307,67	7,7028E-03
308,47	-2,9577E-03
309,26	-5,6386E-03
310,05	-2,9818E-03
310,84	-5,6453E-03
311,64	-2,9447E-03
312,43	1,2843E-02
313,22	1,2645E-02
314,02	1,2574E-02
314,81	9,9799E-03
315,60	7,4211E-03
316,39	-2,8433E-04
317,19	-2,8251E-03
317,98	-2,7908E-03
318,77	7,2148E-03
319,57	-2,7526E-04
320,36	-2,7565E-04
321,15	-2,7457E-03
321,94	-5,2251E-03
322,73	-1,0147E-02
323,53	-1,5169E-02
324,32	-1,2662E-02
325,11	-1,2740E-02
325,90	-2,0256E-02
326,69	-2,0299E-02
327,49	-1,0276E-02
328,28	-7,7649E-03
329,07	-2,7591E-03
329,86	7,1489E-03
330,65	7,1278E-03
331,45	2,1971E-03
332,24	-7,6817E-03
333,03	-5,1986E-03
333,82	-5,1974E-03
334,61	-2,7344E-03
335,40	2,1719E-03
336,19	4,6065E-03
336,98	2,1674E-03
337,78	-7,6136E-03
338,57	-1,0046E-02
339,36	-1,0065E-02
340,15	-1,2513E-02
340,94	-1,2537E-02
341,73	-2,7215E-03
342,52	-2,7293E-04
343,31	-2,7431E-04
344,10	7,1614E-03
344,89	4,6878E-03
345,68	-5,2698E-03
346,47	-7,8031E-03
347,27	-5,2958E-03
348,06	-1,0302E-02
348,85	-7,7924E-03
349,64	4,7282E-03
350,43	7,1998E-03
351,22	4,7225E-03
352,01	2,2326E-03
352,80	4,7788E-03
353,59	4,7955E-03
354,38	-2,8426E-04
355,17	-7,9684E-03
355,96	4,8431E-03
356,75	9,9627E-03
357,54	2,2771E-03
358,33	7,3744E-03
359,11	1,4996E-02
359,90	4,8101E-03
360,69	-5,3715E-03
361,48	-5,3541E-03
362,27	-5,3618E-03
363,06	-5,3394E-03
363,85	-2,7986E-04
364,64	-2,7800E-04
365,43	-5,2512E-03
366,22	-7,6773E-03
367,01	-7,6290E-03
367,80	-1,2399E-02
368,58	-9,8729E-03
369,37	-7,3677E-03
370,16	-1,4271E-02
370,95	-1,8606E-02
371,74	-1,6045E-02
372,53	-1,8037E-02
373,32	-2,2234E-02
374,10	-1,5374E-02
374,89	-1,5208E-02
375,68	-1,2907E-02
376,47	-8,5305E-03
377,26	1,8092E-03
378,05	3,7906E-03
378,83	1,1603E-02
379,62	5,5882E-03
380,41	9,2940E-03
381,20	1,0994E-02
381,99	8,9443E-03
382,77	3,3873E-03
383,56	6,8404E-03
384,35	1,5373E-03
385,14	-1,8870E-03
385,92	-1,8537E-03
386,71	-1,8215E-04
387,50	-1,7921E-04
388,29	2,9944E-03
389,07	-1,7284E-04
389,86	-1,6966E-03
390,65	-1,6677E-03
391,43	-3,1071E-03
392,22	-8,8291E-03
393,01	-5,8349E-03
393,80	-9,9182E-03
394,58	-1,2470E-02
395,37	-1,2263E-02
396,16	-6,7604E-03
396,94	-7,9420E-03
397,73	-6,5395E-03
398,51	-5,1775E-03
399,30	-1,3771E-03
400,09	-7,4520E-03
400,87	-7,3396E-03
401,66	-1,3119E-03
402,45	-1,2908E-04
403,23	-3,5636E-03
404,02	2,1280E-03
404,80	9,8829E-04
405,59	-1,2174E-03
406,38	-1,2021E-03
407,16	9,4823E-04
407,95	-3,2777E-03
408,73	-3,2307E-03
409,52	-4,2177E-03
410,30	-3,1457E-03
411,09	-3,1013E-03
411,88	-1,0941E-04
412,66	-1,0791E-03
413,45	-1,0649E-03
414,23	-4,8382E-03
415,02	-8,5253E-03
415,80	-8,4037E-03
416,59	-7,3917E-03
417,37	-9,0983E-03
418,16	-8,0974E-03
418,94	-6,2431E-03
419,73	-1,1378E-02
420,51	-1,1252E-02
421,30	-1,0269E-02
422,08	-1,4367E-02
422,86	-1,9193E-02
423,65	-1,8997E-02
424,43	-2,3687E-02
425,22	-2,6692E-02
426,00	-2,5603E-02
426,79	-2,6916E-02
427,57	-2,7420E-02
428,35	-2,6366E-02
429,14	-2,9156E-02
429,92	-3,2633E-02
430,71	-3,3829E-02
431,49	-3,7211E-02
432,27	-4,2708E-02
433,06	-4,8814E-02
433,84	-5,6268E-02
434,62	-6,2100E-02
435,41	-6,9282E-02
436,19	-7,4916E-02
436,98	-7,9748E-02
437,76	-8,2490E-02
438,54	-8,5824E-02
439,32	-9,1142E-02
440,11	-9,7681E-02
440,89	-1,0092E-01
441,67	-1,0658E-01
442,46	-1,1018E-01
443,24	-1,1187E-01
444,02	-1,1283E-01
444,81	-1,1438E-01
445,59	-1,1411E-01
446,37	-1,1694E-01
447,15	-1,2091E-01
447,94	-1,2296E-01
448,72	-1,2923E-01
449,50	-1,3301E-01
450,28	-1,3928E-01
451,06	-1,4350E-01
451,85	-1,4842E-01
452,63	-1,5271E-01
453,41	-1,6038E-01
454,19	-1,6272E-01
454,97	-1,6390E-01
455,76	-1,6564E-01
456,54	-1,6330E-01
457,32	-1,5936E-01
458,10	-1,5601E-01
458,88	-1,5110E-01
459,66	-1,4503E-01
460,45	-1,4030E-01
461,23	-1,3611E-01
462,01	-1,3088E-01
462,79	-1,2622E-01
463,57	-1,2389E-01
464,35	-1,2192E-01
465,13	-1,1904E-01
465,91	-1,1823E-01
466,69	-1,1905E-01
467,48	-1,1677E-01
468,26	-1,1462E-01
469,04	-1,1196E-01
469,82	-1,1029E-01
470,60	-1,0865E-01
471,38	-1,0850E-01
472,16	-1,0832E-01
472,94	-1,0866E-01
473,72	-1,0754E-01
474,50	-1,0694E-01
475,28	-1,0581E-01
476,06	-1,0330E-01
476,84	-1,0422E-01
477,62	-1,0323E-01
478,40	-1,0324E-01
479,18	-1,0274E-01
479,96	-1,0313E-01
480,74	-1,0251E-01
481,52	-1,0150E-01
482,30	-9,9927E-02
483,08	-9,8973E-02
483,86	-9,8938E-02
484,64	-9,9796E-02
485,41	-1,0250E-01
486,19	-1,0568E-01
486,97	-1,1109E-01
487,75	-1,1332E-01
488,53	-1,1415E-01
489,31	-1,1542E-01
490,09	-1,1719E-01
490,87	-1,1757E-01
491,65	-1,1931E-01
492,42	-1,1980E-01
493,20	-1,2283E-01
493,98	-1,2453E-01
494,76	-1,2661E-01
495,54	-1,2904E-01
496,32	-1,3107E-01
497,09	-1,3190E-01
497,87	-1,3269E-01
498,65	-1,3430E-01
499,43	-1,3596E-01
500,21	-1,3761E-01
500,98	-1,3876E-01
501,76	-1,4073E-01
502,54	-1,4186E-01
503,32	-1,4552E-01
504,09	-1,4982E-01
504,87	-1,5244E-01
505,65	-1,5591E-01
506,43	-1,5842E-01
507,20	-1,6091E-01
507,98	-1,6175E-01
508,76	-1,6505E-01
509,54	-1,6457E-01
510,31	-1,6670E-01
511,09	-1,6764E-01
511,87	-1,7027E-01
512,64	-1,7000E-01
513,42	-1,7271E-01
514,20	-1,7484E-01
514,97	-1,7580E-01
515,75	-1,7713E-01
516,53	-1,8119E-01
517,30	-1,8272E-01
518,08	-1,8344E-01
518,86	-1,8527E-01
519,63	-1,8631E-01
520,41	-1,8661E-01
521,18	-1,8863E-01
521,96	-1,8814E-01
522,74	-1,8983E-01
523,51	-1,9234E-01
524,29	-1,9450E-01
525,06	-1,9552E-01
525,84	-1,9869E-01
526,61	-1,9971E-01
527,39	-2,0001E-01
528,16	-2,0203E-01
528,94	-2,0400E-01
529,72	-2,0497E-01
530,49	-2,0770E-01
531,27	-2,0943E-01
532,04	-2,0900E-01
532,82	-2,0861E-01
533,59	-2,1035E-01
534,36	-2,0872E-01
535,14	-2,0887E-01
535,91	-2,1089E-01
536,69	-2,1395E-01
537,46	-2,1492E-01
538,24	-2,1816E-01
539,01	-2,2019E-01
539,79	-2,2081E-01
540,56	-2,2178E-01
541,33	-2,2307E-01
542,11	-2,2112E-01
542,88	-2,2207E-01
543,66	-2,1915E-01
544,43	-2,1865E-01
545,20	-2,2049E-01
545,98	-2,2278E-01
546,75	-2,2289E-01
547,53	-2,2599E-01
548,30	-2,2707E-01
549,07	-2,2853E-01
549,85	-2,2788E-01
550,62	-2,2739E-01
551,39	-2,2816E-01
552,17	-2,2736E-01
552,94	-2,2317E-01
553,71	-2,2589E-01
554,48	-2,2573E-01
555,26	-2,2314E-01
556,03	-2,2607E-01
556,80	-2,2807E-01
557,58	-2,2493E-01
558,35	-2,2587E-01
559,12	-2,2610E-01
559,89	-2,2467E-01
560,67	-2,2369E-01
561,44	-2,2384E-01
562,21	-2,2419E-01
562,98	-2,2784E-01
563,75	-2,2756E-01
564,53	-2,2912E-01
565,30	-2,3316E-01
566,07	-2,3207E-01
566,84	-2,3108E-01
567,61	-2,3365E-01
568,38	-2,3461E-01
569,16	-2,3300E-01
569,93	-2,3312E-01
570,70	-2,3343E-01
571,47	-2,3225E-01
572,24	-2,3004E-01
573,01	-2,3045E-01
573,78	-2,3149E-01
574,55	-2,3255E-01
575,33	-2,3054E-01
576,10	-2,3312E-01
576,87	-2,3342E-01
577,64	-2,3539E-01
578,41	-2,3674E-01
579,18	-2,3967E-01
579,95	-2,4099E-01
580,72	-2,3984E-01
581,49	-2,3889E-01
582,26	-2,3826E-01
583,03	-2,3869E-01
583,80	-2,4013E-01
584,57	-2,4332E-01
585,34	-2,4631E-01
586,11	-2,4864E-01
586,88	-2,5268E-01
587,65	-2,5224E-01
588,42	-2,5475E-01
589,19	-2,5682E-01
589,96	-2,5906E-01
590,73	-2,5954E-01
591,50	-2,6220E-01
592,27	-2,6164E-01
593,04	-2,6205E-01
593,81	-2,6531E-01
594,57	-2,6610E-01
595,34	-2,6680E-01
596,11	-2,6904E-01
596,88	-2,7193E-01
597,65	-2,7162E-01
598,42	-2,7339E-01
599,19	-2,7776E-01
599,96	-2,8183E-01
600,72	-2,8461E-01
601,49	-2,8884E-01
602,26	-2,9219E-01
603,03	-2,9429E-01
603,80	-2,9761E-01
604,56	-2,9903E-01
605,33	-3,0118E-01
606,10	-3,0363E-01
606,87	-3,0494E-01
607,64	-3,0498E-01
608,40	-3,0597E-01
609,17	-3,0760E-01
609,94	-3,0892E-01
610,71	-3,1089E-01
611,47	-3,1413E-01
612,24	-3,1766E-01
613,01	-3,2150E-01
613,78	-3,2253E-01
614,54	-3,2423E-01
615,31	-3,2508E-01
616,08	-3,2561E-01
616,84	-3,2558E-01
617,61	-3,2719E-01
618,38	-3,2841E-01
619,14	-3,3098E-01
619,91	-3,3439E-01
620,68	-3,3624E-01
621,44	-3,4060E-01
622,21	-3,4183E-01
622,98	-3,4270E-01
623,74	-3,4182E-01
624,51	-3,4158E-01
625,27	-3,4094E-01
626,04	-3,4391E-01
626,80	-3,4465E-01
627,57	-3,4636E-01
628,34	-3,4767E-01
629,10	-3,4829E-01
629,87	-3,4667E-01
630,63	-3,4898E-01
631,40	-3,4818E-01
632,16	-3,4919E-01
632,93	-3,4797E-01
633,69	-3,4884E-01
634,46	-3,4695E-01
635,22	-3,4599E-01
635,99	-3,4439E-01
636,75	-3,4696E-01
637,52	-3,4615E-01
638,28	-3,4528E-01
639,05	-3,4765E-01
639,81	-3,4706E-01
640,58	-3,4313E-01
641,34	-3,4107E-01
642,10	-3,4036E-01
642,87	-3,3895E-01
643,63	-3,3819E-01
644,40	-3,3890E-01
645,16	-3,3929E-01
645,92	-3,3823E-01
646,69	-3,3618E-01
647,45	-3,3528E-01
648,22	-3,3243E-01
648,98	-3,2944E-01
649,74	-3,3036E-01
650,51	-3,2712E-01
651,27	-3,2379E-01
652,03	-3,2397E-01
652,80	-3,2440E-01
653,56	-3,2056E-01
654,32	-3,2187E-01
655,08	-3,1962E-01
655,85	-3,1501E-01
656,61	-3,1029E-01
657,37	-3,0579E-01
658,14	-3,0067E-01
658,90	-2,9837E-01
659,66	-2,9575E-01
660,42	-2,9420E-01
661,18	-2,9182E-01
661,95	-2,8951E-01
662,71	-2,8529E-01
663,47	-2,8226E-01
664,23	-2,7865E-01
664,99	-2,7508E-01
665,76	-2,7088E-01
666,52	-2,6878E-01
667,28	-2,6451E-01
668,04	-2,6087E-01
668,80	-2,5927E-01
669,56	-2,5657E-01
670,33	-2,5327E-01
671,09	-2,5121E-01
671,85	-2,5026E-01
672,61	-2,4752E-01
673,37	-2,4507E-01
674,13	-2,4395E-01
674,89	-2,4079E-01
675,65	-2,3439E-01
676,41	-2,3008E-01
677,17	-2,2653E-01
677,93	-2,2145E-01
678,69	-2,1778E-01
679,45	-2,1541E-01
680,21	-2,1223E-01
680,97	-2,0839E-01
681,73	-2,0476E-01
682,49	-2,0368E-01
683,25	-2,0011E-01
684,01	-1,9776E-01
684,77	-1,9600E-01
685,53	-1,9296E-01
686,29	-1,8813E-01
687,05	-1,8827E-01
687,81	-1,8423E-01
688,57	-1,8017E-01
689,33	-1,7730E-01
690,09	-1,7535E-01
690,85	-1,7139E-01
691,61	-1,6774E-01
692,37	-1,6518E-01
693,13	-1,6409E-01
693,88	-1,6193E-01
694,64	-1,5852E-01
695,40	-1,5547E-01
696,16	-1,5469E-01
696,92	-1,5031E-01
697,68	-1,4787E-01
698,43	-1,4672E-01
699,19	-1,4570E-01
699,95	-1,4204E-01
700,71	-1,3994E-01
701,47	-1,3682E-01
702,22	-1,3274E-01
702,98	-1,2991E-01
703,74	-1,2616E-01
704,50	-1,2307E-01
705,26	-1,2123E-01
706,01	-1,1812E-01
706,77	-1,1627E-01
707,53	-1,1509E-01
708,28	-1,1463E-01
709,04	-1,1216E-01
709,80	-1,1098E-01
710,56	-1,0790E-01
711,31	-1,0484E-01
712,07	-1,0235E-01
712,83	-9,9239E-02
713,58	-9,7102E-02
714,34	-9,5339E-02
715,09	-9,5517E-02
715,85	-9,4377E-02
716,61	-9,3605E-02
717,36	-9,2619E-02
718,12	-9,1353E-02
718,88	-8,8364E-02
719,63	-8,5341E-02
720,39	-8,2026E-02
721,14	-7,9043E-02
721,90	-7,7687E-02
722,65	-7,5220E-02
723,41	-7,4329E-02
724,16	-7,2748E-02
724,92	-7,1478E-02
725,68	-6,9451E-02
726,43	-6,8392E-02
727,19	-6,5303E-02
727,94	-6,5284E-02
728,70	-6,3575E-02
729,45	-6,1876E-02
730,20	-6,1536E-02
730,96	-6,1194E-02
731,71	-5,9189E-02
732,47	-5,8250E-02
733,22	-5,7614E-02
733,98	-5,6616E-02
734,73	-5,5312E-02
735,49	-5,4712E-02
736,24	-5,3721E-02
736,99	-5,1662E-02
737,75	-4,9580E-02
738,50	-4,8888E-02
739,25	-4,6816E-02
740,01	-4,6472E-02
740,76	-4,6119E-02
741,51	-4,5438E-02
742,27	-4,3028E-02
743,02	-4,1613E-02
743,77	-3,9522E-02
744,53	-3,8515E-02
745,28	-3,7857E-02
746,03	-3,8534E-02
746,79	-3,8148E-02
747,54	-3,8439E-02
748,29	-3,7423E-02
749,04	-3,5097E-02
749,80	-3,3799E-02
750,55	-3,2793E-02
751,30	-3,1394E-02
752,05	-3,0344E-02
752,81	-3,1057E-02
753,56	-2,9383E-02
754,31	-2,9070E-02
755,06	-2,9421E-02
755,81	-2,9746E-02
756,56	-2,8365E-02
757,32	-2,8069E-02
758,07	-2,8153E-02
758,82	-2,6107E-02
759,57	-2,5045E-02
760,32	-2,3979E-02
761,07	-2,2975E-02
761,82	-2,2375E-02
762,58	-2,2823E-02
763,33	-2,1101E-02
764,08	-2,1433E-02
764,83	-2,1416E-02
765,58	-2,0398E-02
766,33	-1,8712E-02
767,08	-1,9855E-02
767,83	-1,9549E-02
768,58	-1,9195E-02
769,33	-1,9910E-02
770,08	-1,9960E-02
770,83	-1,8251E-02
771,58	-1,7967E-02
772,33	-1,7637E-02
773,08	-1,5122E-02
773,83	-1,5858E-02
774,58	-1,5554E-02
775,33	-1,4891E-02
776,08	-1,4934E-02
776,83	-1,6040E-02
777,58	-1,5316E-02
778,33	-1,6458E-02
779,07	-1,5800E-02
779,82	-1,5869E-02
780,57	-1,5881E-02
781,32	-1,5501E-02
782,07	-1,4405E-02
782,82	-1,4103E-02
783,57	-1,3072E-02
784,31	-1,2759E-02
785,06	-1,2011E-02
785,81	-1,1236E-02
786,56	-1,1985E-02
787,31	-1,1672E-02
788,06	-1,0994E-02
788,80	-1,1043E-02
789,55	-1,1047E-02
790,30	-1,0277E-02
791,05	-1,0668E-02
791,79	-9,1975E-03
792,54	-8,8744E-03
793,29	-8,5146E-03
794,04	-7,3443E-03
794,78	-6,9451E-03
795,53	-7,7389E-03
796,28	-7,0259E-03
797,02	-5,5177E-03
797,77	-5,9166E-03
798,52	-3,9456E-03
799,26	-4,3245E-03
800,01	-3,5588E-03
800,76	-4,7712E-03
801,50	-5,2052E-03
802,25	-6,3972E-03
803,00	-4,7861E-03
803,74	-4,7727E-03
804,49	-4,4023E-03
805,23	-3,6506E-03
805,98	-5,3009E-03
806,73	-6,5083E-03
807,47	-6,8707E-03
808,22	-7,6474E-03
808,96	-6,8811E-03
809,71	-4,1160E-03
810,45	-2,9264E-03
811,20	-2,9278E-03
811,94	-2,9086E-03
812,69	-2,8975E-03
813,43	-4,9521E-03
814,18	-6,6597E-03
814,92	-6,3136E-03
815,67	-6,7502E-03
816,41	-7,5429E-03
817,16	-6,6625E-03
817,90	-5,4246E-03
818,64	-5,0630E-03
819,39	-3,8594E-03
820,13	-3,4600E-03
820,88	-2,6056E-03
821,62	-3,4392E-03
822,36	-5,1125E-03
823,11	-5,5452E-03
823,85	-5,1680E-03
824,60	-6,0803E-03
825,34	-5,6779E-03
826,08	-5,2386E-03
826,83	-4,3551E-03
827,57	-4,7808E-03
828,31	-4,3723E-03
829,05	-4,4063E-03
829,80	-2,6799E-03
830,54	-2,6838E-03
831,28	-2,6718E-03
832,03	-2,2266E-03
832,77	-1,3602E-03
833,51	-2,6984E-03
834,25	-1,8325E-03
834,99	-1,8422E-03
835,74	-3,1767E-03
836,48	-2,7077E-03
837,22	-3,1390E-03
837,96	-3,6035E-03
838,70	-4,0977E-03
839,45	-2,3275E-03
840,19	-2,8013E-03
840,93	-2,3342E-03
841,67	-3,2173E-03
842,41	-1,8497E-03
843,15	-1,4047E-03
843,89	-5,0694E-04
844,64	8,7183E-04
845,38	1,3411E-03
846,12	-5,1434E-04
846,86	-1,4268E-03
847,60	-1,4189E-03
848,34	-1,8849E-03
849,08	-1,4459E-03
849,82	-5,2383E-05
850,56	-5,2740E-05
851,30	-1,9405E-03
852,04	-1,9130E-03
852,78	-3,7341E-03
853,52	-3,7427E-03
854,26	-1,9280E-03
855,00	-5,3259E-05
855,74	-5,4061E-05
856,48	1,4035E-03
857,22	1,3793E-03
857,96	-9,8958E-04
858,70	-2,3841E-03
859,44	-1,9386E-03
860,17	-1,0177E-03
860,91	-5,4718E-05
861,65	2,4221E-03
862,39	4,3460E-03
863,13	5,2287E-03
863,87	4,7084E-03
864,61	4,2676E-03
865,35	2,8833E-03
866,08	4,4335E-03
866,82	5,9632E-03
867,56	9,3718E-03
868,30	1,0696E-02
869,04	1,4070E-02
869,77	1,5743E-02
870,51	1,6100E-02
871,25	1,5406E-02
871,99	1,6003E-02
872,72	1,6323E-02
873,46	1,5571E-02
874,20	1,8017E-02
874,94	1,9240E-02
875,67	2,1749E-02
876,41	2,2731E-02
877,15	2,6100E-02
877,88	2,5328E-02
878,62	2,8544E-02
879,36	2,9272E-02
880,09	3,1969E-02
880,83	3,3003E-02
881,57	3,5772E-02
882,30	3,6081E-02
883,04	3,8425E-02
883,77	4,0784E-02
884,51	4,1622E-02
885,25	4,5119E-02
885,98	5,0046E-02
886,72	5,6868E-02
887,45	6,3650E-02
888,19	7,2382E-02
888,92	8,2726E-02
889,66	9,3393E-02
890,39	1,0469E-01
891,13	1,1852E-01
891,86	1,3551E-01
892,60	1,5290E-01
893,33	1,7121E-01
894,07	1,9486E-01
894,80	2,1704E-01
895,54	2,4132E-01
896,27	2,6619E-01
897,00	2,9659E-01
897,74	3,2747E-01
898,47	3,6435E-01
899,21	4,0255E-01
899,94	4,4069E-01
900,67	4,7814E-01
901,41	5,1043E-01
902,14	5,4036E-01
902,88	5,7675E-01
903,61	6,1957E-01
904,34	6,5870E-01
905,08	7,0391E-01
905,81	7,3612E-01
906,54	7,6203E-01
907,27	7,8430E-01
908,01	8,0424E-01
908,74	8,2706E-01
909,47	8,5394E-01
910,20	8,8217E-01
910,94	8,9697E-01
911,67	9,0842E-01
912,40	9,1157E-01
913,13	9,2635E-01
913,87	9,3682E-01
914,60	9,5453E-01
915,33	9,7372E-01
916,06	9,8647E-01
916,79	9,8673E-01
917,52	9,8533E-01
918,26	9,8415E-01
918,99	9,8071E-01
919,72	9,7623E-01
920,45	9,7176E-01
921,18	9,5341E-01
921,91	9,3489E-01
922,64	9,1629E-01
923,37	8,9833E-01
924,10	8,6950E-01
924,83	8,5113E-01
925,56	8,2463E-01
926,29	7,9130E-01
927,02	7,5822E-01
927,75	7,3142E-01
928,48	6,9857E-01
929,21	6,6718E-01
929,94	6,3401E-01
930,67	5,9179E-01
931,40	5,5138E-01
932,13	5,0808E-01
932,86	4,6853E-01
933,59	4,3093E-01
934,32	4,0362E-01
935,05	3,7201E-01
935,78	3,4331E-01
936,51	3,0826E-01
937,24	2,8557E-01
937,97	2,5104E-01
938,69	2,2318E-01
939,42	1,9901E-01
940,15	1,7907E-01
940,88	1,5907E-01
941,61	1,4592E-01
942,34	1,3337E-01
943,06	1,1999E-01
943,79	1,0803E-01
944,52	9,9877E-02
945,25	9,4229E-02
945,98	9,0737E-02
946,70	8,5814E-02
947,43	8,4326E-02
948,16	7,2108E-02
948,88	6,5114E-02
949,61	5,9770E-02
950,34	5,3529E-02
951,07	5,0388E-02
951,79	4,8645E-02
952,52	4,8523E-02
953,25	4,3265E-02
953,97	4,3770E-02
954,70	3,9699E-02
955,42	3,7444E-02
956,15	3,1910E-02
956,88	2,9379E-02
957,60	2,7415E-02
958,33	2,3999E-02
959,05	2,2383E-02
959,78	2,2899E-02
960,51	2,1084E-02
961,23	1,7688E-02
961,96	1,7991E-02
962,68	1,6125E-02
963,41	1,3048E-02
964,13	1,1894E-02
964,86	1,1849E-02
965,58	1,0128E-02
966,31	9,3546E-03
967,03	6,5805E-03
967,76	9,4155E-03
968,48	4,6146E-03
969,21	5,5467E-03
969,93	7,4840E-03
970,65	9,4852E-03
971,38	5,6917E-03
972,10	9,5885E-03
972,83	7,6771E-03
973,55	5,7759E-03
974,27	4,8398E-03
975,00	2,8816E-03
975,72	-1,1158E-03
976,44	-1,1217E-04
977,17	2,9382E-03
977,89	2,9817E-03
978,61	6,1880E-03
979,34	1,1565E-02
980,06	9,4407E-03
980,78	6,2313E-03
981,50	5,1856E-03
982,23	7,8292E-03
982,95	8,7436E-03
983,67	1,0545E-02
984,39	4,8710E-03
985,11	4,3574E00
985,84	7,0908E-01
986,56	-1,6428E00
987,28	-4,3842E-01
988,00	2,8081E-01
988,72	-9,7496E-01
989,45	-3,3540E-02
990,17	-8,6411E-03
990,89	-7,6575E-03
991,61	-7,1950E-03
992,33	-2,4093E-03
993,05	1,0336E-03
993,77	-1,6302E-04
994,49	1,7630E-03
995,21	5,7219E-03
995,93	1,1541E-02
996,65	2,5863E01
997,37	2,5863E01
>>>>>End Processed Spectral Data<<<<<
