301,32	1,1578E-02
302,12	1,1739E-02
302,91	3,9942E-03
303,70	-1,1499E-03
304,50	4,0458E-03
305,29	-1,1787E-03
306,09	-1,1692E-03
306,88	4,1269E-03
307,67	6,8140E-03
308,47	-9,1690E-03
309,26	-1,4542E-02
310,05	-9,2435E-03
310,84	-1,1885E-02
311,64	-6,4784E-03
312,43	9,3401E-03
313,22	9,1966E-03
314,02	9,1445E-03
314,81	6,5582E-03
315,60	6,5648E-03
316,39	-1,1374E-03
317,19	1,4126E-03
317,98	-6,1398E-03
318,77	1,3875E-03
319,57	-8,5328E-03
320,36	-1,1026E-02
321,15	-1,3454E-02
321,94	-6,0501E-03
322,73	-8,5012E-03
323,53	-1,1032E-03
324,32	1,3763E-03
325,11	-8,5856E-03
325,90	-1,8591E-02
326,69	-1,3625E-02
327,49	-1,6108E-02
328,28	-1,6085E-02
329,07	-6,0700E-03
329,86	6,3241E-03
330,65	-1,0966E-03
331,45	-3,5703E-03
332,24	1,3717E-03
333,03	8,7556E-03
333,82	1,3677E-03
334,61	6,2892E-03
335,40	3,8008E-03
336,19	-5,9613E-03
336,98	-5,9603E-03
337,78	-1,0877E-02
338,57	-1,5748E-02
339,36	-1,0881E-02
340,15	-1,0881E-02
340,94	-1,8261E-02
341,73	-1,0886E-02
342,52	-8,4614E-03
343,31	-8,5043E-03
344,10	1,3772E-03
344,89	1,3788E-03
345,68	1,3868E-03
346,47	3,9016E-03
347,27	8,9192E-03
348,06	-1,1137E-03
348,85	-1,1132E-03
349,64	1,3906E-03
350,43	-3,5999E-03
351,22	-6,1115E-03
352,01	1,3954E-03
352,80	6,4654E-03
353,59	1,4104E-03
354,38	6,5376E-03
355,17	-3,6996E-03
355,96	-8,8315E-03
356,75	-1,1386E-02
357,54	-8,8237E-03
358,33	-1,1345E-02
359,11	-1,1318E-03
359,90	-1,1318E-03
360,69	1,4135E-03
361,48	-1,1272E-03
362,27	6,4906E-03
363,06	6,4635E-03
363,85	3,9181E-03
364,64	6,3938E-03
365,43	8,8441E-03
366,22	6,3063E-03
367,01	6,2667E-03
367,80	8,6257E-03
368,58	3,7357E-03
369,37	-3,4207E-03
370,16	-8,0435E-03
370,95	-1,2489E-02
371,74	-1,2284E-02
372,53	-7,6597E-03
373,32	-9,7733E-03
374,10	-1,1771E-02
374,89	-1,5921E-02
375,68	-1,3611E-02
376,47	-1,1297E-02
377,26	-2,9399E-03
378,05	-8,9191E-04
378,83	5,0354E-03
379,62	4,9434E-03
380,41	4,8582E-03
381,20	8,5046E-03
381,99	4,6754E-03
382,77	2,7895E-03
383,56	4,4951E-03
384,35	2,6903E-03
385,14	-2,4531E-03
385,92	9,2687E-04
386,71	9,1074E-04
387,50	2,5089E-03
388,29	-7,0457E-04
389,07	-6,9135E-04
389,86	-5,2596E-03
390,65	-5,1700E-03
391,43	-9,4847E-03
392,22	-1,2200E-02
393,01	-1,4824E-02
393,80	-1,3173E-02
394,58	-1,2927E-02
395,37	-1,1365E-02
396,16	-1,1169E-02
396,94	-7,0756E-03
397,73	-4,4071E-03
398,51	-4,3379E-03
399,30	-5,5084E-04
400,09	1,8969E-03
400,87	-5,3379E-04
401,66	6,5595E-04
402,45	-5,1634E-04
403,23	-8,5271E-03
404,02	-3,8805E-03
404,80	-1,6060E-03
405,59	-3,7741E-03
406,38	-4,8083E-04
407,16	3,7929E-03
407,95	-1,5218E-03
408,73	5,7690E-04
409,52	1,5959E-03
410,30	5,6173E-04
411,09	-1,4399E-03
411,88	-4,3763E-04
412,66	-3,3451E-03
413,45	-2,3427E-03
414,23	-5,1537E-03
415,02	-3,2230E-03
415,80	-4,0993E-03
416,59	-4,9616E-03
417,37	-9,3982E-03
418,16	-1,1060E-02
418,94	-1,2681E-02
419,73	-1,5139E-02
420,51	-1,4113E-02
421,30	-1,3096E-02
422,08	-1,3807E-02
422,86	-1,6148E-02
423,65	-1,5983E-02
424,43	-2,1517E-02
425,22	-2,4542E-02
426,00	-2,6666E-02
426,79	-3,0335E-02
427,57	-3,3928E-02
428,35	-3,3580E-02
429,14	-3,4766E-02
429,92	-3,5913E-02
430,71	-3,7078E-02
431,49	-3,8944E-02
432,27	-4,4423E-02
433,06	-5,1239E-02
433,84	-5,7949E-02
434,62	-6,2337E-02
435,41	-6,9517E-02
436,19	-7,4450E-02
436,98	-7,8593E-02
437,76	-8,3406E-02
438,54	-9,0135E-02
439,32	-9,5415E-02
440,11	-1,0058E-01
440,89	-1,0380E-01
441,67	-1,0812E-01
442,46	-1,1105E-01
443,24	-1,1015E-01
444,02	-1,1176E-01
444,81	-1,1333E-01
445,59	-1,1432E-01
446,37	-1,1714E-01
447,15	-1,2297E-01
447,94	-1,2501E-01
448,72	-1,3126E-01
449,50	-1,3322E-01
450,28	-1,3767E-01
451,06	-1,4310E-01
451,85	-1,4861E-01
452,63	-1,5467E-01
453,41	-1,6058E-01
454,19	-1,6233E-01
454,97	-1,5949E-01
455,76	-1,6012E-01
456,54	-1,5612E-01
457,32	-1,5279E-01
458,10	-1,4893E-01
458,88	-1,4795E-01
459,66	-1,4411E-01
460,45	-1,3993E-01
461,23	-1,3683E-01
462,01	-1,3323E-01
462,79	-1,2694E-01
463,57	-1,2354E-01
464,35	-1,2157E-01
465,13	-1,1922E-01
465,91	-1,1788E-01
466,69	-1,1922E-01
467,48	-1,1694E-01
468,26	-1,1531E-01
469,04	-1,1213E-01
469,82	-1,1046E-01
470,60	-1,0933E-01
471,38	-1,0967E-01
472,16	-1,0799E-01
472,94	-1,0981E-01
473,72	-1,0968E-01
474,50	-1,0760E-01
475,28	-1,0548E-01
476,06	-1,0394E-01
476,84	-1,0342E-01
477,62	-1,0243E-01
478,40	-1,0340E-01
479,18	-1,0290E-01
479,96	-1,0423E-01
480,74	-1,0361E-01
481,52	-1,0213E-01
482,30	-1,0055E-01
483,08	-1,0051E-01
483,86	-1,0001E-01
484,64	-1,0041E-01
485,41	-1,0311E-01
486,19	-1,0583E-01
486,97	-1,1078E-01
487,75	-1,1257E-01
488,53	-1,1430E-01
489,31	-1,1512E-01
490,09	-1,1645E-01
490,87	-1,1683E-01
491,65	-1,1945E-01
492,42	-1,2127E-01
493,20	-1,2341E-01
493,98	-1,2555E-01
494,76	-1,2632E-01
495,54	-1,2746E-01
496,32	-1,2777E-01
497,09	-1,2819E-01
497,87	-1,2942E-01
498,65	-1,3317E-01
499,43	-1,3399E-01
500,21	-1,3564E-01
500,98	-1,3806E-01
501,76	-1,4003E-01
502,54	-1,3908E-01
503,32	-1,4274E-01
504,09	-1,4706E-01
504,87	-1,4846E-01
505,65	-1,5194E-01
506,43	-1,5570E-01
507,20	-1,5902E-01
507,98	-1,5946E-01
508,76	-1,6237E-01
509,54	-1,6270E-01
510,31	-1,6523E-01
511,09	-1,6619E-01
511,87	-1,6961E-01
512,64	-1,7211E-01
513,42	-1,7441E-01
514,20	-1,7497E-01
514,97	-1,7671E-01
515,75	-1,7842E-01
516,53	-1,8094E-01
517,30	-1,8285E-01
518,08	-1,8472E-01
518,86	-1,8655E-01
519,63	-1,8796E-01
520,41	-1,8825E-01
521,18	-1,8951E-01
521,96	-1,8940E-01
522,74	-1,9071E-01
523,51	-1,9284E-01
524,29	-1,9500E-01
525,06	-1,9714E-01
525,84	-2,0068E-01
526,61	-2,0206E-01
527,39	-2,0162E-01
528,16	-2,0363E-01
528,94	-2,0449E-01
529,72	-2,0582E-01
530,49	-2,0819E-01
531,27	-2,1029E-01
532,04	-2,1095E-01
532,82	-2,1092E-01
533,59	-2,1120E-01
534,36	-2,1029E-01
535,14	-2,1115E-01
535,91	-2,1246E-01
536,69	-2,1658E-01
537,46	-2,1827E-01
538,24	-2,2078E-01
539,01	-2,2352E-01
539,79	-2,2485E-01
540,56	-2,2510E-01
541,33	-2,2674E-01
542,11	-2,2584E-01
542,88	-2,2573E-01
543,66	-2,2315E-01
544,43	-2,2193E-01
545,20	-2,2237E-01
545,98	-2,2324E-01
546,75	-2,2231E-01
547,53	-2,2471E-01
548,30	-2,2580E-01
549,07	-2,2726E-01
549,85	-2,2731E-01
550,62	-2,2750E-01
551,39	-2,2861E-01
552,17	-2,2850E-01
552,94	-2,2534E-01
553,71	-2,2805E-01
554,48	-2,2925E-01
555,26	-2,2598E-01
556,03	-2,2823E-01
556,80	-2,2920E-01
557,58	-2,2640E-01
558,35	-2,2530E-01
559,12	-2,2587E-01
559,89	-2,2478E-01
560,67	-2,2414E-01
561,44	-2,2429E-01
562,21	-2,2497E-01
562,98	-2,2728E-01
563,75	-2,2667E-01
564,53	-2,2857E-01
565,30	-2,3193E-01
566,07	-2,3118E-01
566,84	-2,3119E-01
567,61	-2,3376E-01
568,38	-2,3439E-01
569,16	-2,3278E-01
569,93	-2,3191E-01
570,70	-2,3255E-01
571,47	-2,3236E-01
572,24	-2,3047E-01
573,01	-2,3121E-01
573,78	-2,3292E-01
574,55	-2,3332E-01
575,33	-2,3000E-01
576,10	-2,3160E-01
576,87	-2,3190E-01
577,64	-2,3518E-01
578,41	-2,3750E-01
579,18	-2,4010E-01
579,95	-2,4208E-01
580,72	-2,4092E-01
581,49	-2,3965E-01
582,26	-2,3902E-01
583,03	-2,4009E-01
583,80	-2,4121E-01
584,57	-2,4439E-01
585,34	-2,4609E-01
586,11	-2,4778E-01
586,88	-2,5118E-01
587,65	-2,5042E-01
588,42	-2,5196E-01
589,19	-2,5435E-01
589,96	-2,5595E-01
590,73	-2,5708E-01
591,50	-2,6070E-01
592,27	-2,6143E-01
593,04	-2,6248E-01
593,81	-2,6669E-01
594,57	-2,6749E-01
595,34	-2,6882E-01
596,11	-2,7074E-01
596,88	-2,7331E-01
597,65	-2,7268E-01
598,42	-2,7445E-01
599,19	-2,7850E-01
599,96	-2,8225E-01
600,72	-2,8440E-01
601,49	-2,8863E-01
602,26	-2,9167E-01
603,03	-2,9408E-01
603,80	-2,9708E-01
604,56	-2,9882E-01
605,33	-3,0129E-01
606,10	-3,0405E-01
606,87	-3,0504E-01
607,64	-3,0477E-01
608,40	-3,0545E-01
609,17	-3,0614E-01
609,94	-3,0778E-01
610,71	-3,0850E-01
611,47	-3,1268E-01
612,24	-3,1652E-01
613,01	-3,2098E-01
613,78	-3,2108E-01
614,54	-3,2278E-01
615,31	-3,2207E-01
616,08	-3,2261E-01
616,84	-3,2288E-01
617,61	-3,2480E-01
618,38	-3,2633E-01
619,14	-3,2921E-01
619,91	-3,3263E-01
620,68	-3,3448E-01
621,44	-3,3759E-01
622,21	-3,3852E-01
622,98	-3,4032E-01
623,74	-3,4099E-01
624,51	-3,3951E-01
625,27	-3,3980E-01
626,04	-3,4339E-01
626,80	-3,4444E-01
627,57	-3,4398E-01
628,34	-3,4560E-01
629,10	-3,4746E-01
629,87	-3,4584E-01
630,63	-3,4815E-01
631,40	-3,4735E-01
632,16	-3,4868E-01
632,93	-3,4715E-01
633,69	-3,4864E-01
634,46	-3,4552E-01
635,22	-3,4579E-01
635,99	-3,4449E-01
636,75	-3,4737E-01
637,52	-3,4655E-01
638,28	-3,4660E-01
639,05	-3,4867E-01
639,81	-3,4900E-01
640,58	-3,4476E-01
641,34	-3,4331E-01
642,10	-3,4260E-01
642,87	-3,4181E-01
643,63	-3,4044E-01
644,40	-3,4053E-01
645,16	-3,4062E-01
645,92	-3,4047E-01
646,69	-3,3812E-01
647,45	-3,3692E-01
648,22	-3,3438E-01
648,98	-3,3047E-01
649,74	-3,3016E-01
650,51	-3,2783E-01
651,27	-3,2543E-01
652,03	-3,2592E-01
652,80	-3,2665E-01
653,56	-3,2343E-01
654,32	-3,2351E-01
655,08	-3,2065E-01
655,85	-3,1542E-01
656,61	-3,1070E-01
657,37	-3,0620E-01
658,14	-3,0139E-01
658,90	-2,9817E-01
659,66	-2,9616E-01
660,42	-2,9492E-01
661,18	-2,9315E-01
661,95	-2,9085E-01
662,71	-2,8786E-01
663,47	-2,8421E-01
664,23	-2,8060E-01
664,99	-2,7611E-01
665,76	-2,7222E-01
666,52	-2,6888E-01
667,28	-2,6586E-01
668,04	-2,6315E-01
668,80	-2,6154E-01
669,56	-2,5823E-01
670,33	-2,5524E-01
671,09	-2,5193E-01
671,85	-2,4974E-01
672,61	-2,4669E-01
673,37	-2,4424E-01
674,13	-2,4281E-01
674,89	-2,4027E-01
675,65	-2,3387E-01
676,41	-2,2956E-01
677,17	-2,2570E-01
677,93	-2,2187E-01
678,69	-2,1851E-01
679,45	-2,1708E-01
680,21	-2,1359E-01
680,97	-2,0975E-01
681,73	-2,0549E-01
682,49	-2,0410E-01
683,25	-1,9959E-01
684,01	-1,9755E-01
684,77	-1,9579E-01
685,53	-1,9338E-01
686,29	-1,8886E-01
687,05	-1,8963E-01
687,81	-1,8560E-01
688,57	-1,8248E-01
689,33	-1,7930E-01
690,09	-1,7703E-01
690,85	-1,7276E-01
691,61	-1,6975E-01
692,37	-1,6751E-01
693,13	-1,6643E-01
693,88	-1,6395E-01
694,64	-1,5990E-01
695,40	-1,5653E-01
696,16	-1,5415E-01
696,92	-1,5010E-01
697,68	-1,4733E-01
698,43	-1,4587E-01
699,19	-1,4517E-01
699,95	-1,4279E-01
700,71	-1,3909E-01
701,47	-1,3564E-01
702,22	-1,3220E-01
702,98	-1,2905E-01
703,74	-1,2563E-01
704,50	-1,2382E-01
705,26	-1,2294E-01
706,01	-1,2049E-01
706,77	-1,1896E-01
707,53	-1,1682E-01
708,28	-1,1635E-01
709,04	-1,1291E-01
709,80	-1,1173E-01
710,56	-1,0931E-01
711,31	-1,0625E-01
712,07	-1,0311E-01
712,83	-1,0065E-01
713,58	-9,7865E-02
714,34	-9,5120E-02
715,09	-9,4642E-02
715,85	-9,3501E-02
716,61	-9,2727E-02
717,36	-9,0745E-02
718,12	-8,8475E-02
718,88	-8,6475E-02
719,63	-8,4114E-02
720,39	-8,0122E-02
721,14	-7,8143E-02
721,90	-7,8139E-02
722,65	-7,5333E-02
723,41	-7,4102E-02
724,16	-7,2862E-02
724,92	-7,0908E-02
725,68	-6,7855E-02
726,43	-6,7481E-02
727,19	-6,4392E-02
727,94	-6,4032E-02
728,70	-6,2323E-02
729,45	-6,1990E-02
730,20	-6,0625E-02
730,96	-5,9258E-02
731,71	-5,5884E-02
732,47	-5,4940E-02
733,22	-5,1559E-02
733,98	-4,7129E-02
734,73	-4,3067E-02
735,49	-3,9009E-02
736,24	-3,1468E-02
736,99	-2,1147E-02
737,75	-9,7860E-03
738,50	3,2870E-03
739,25	1,6356E-02
740,01	2,8394E-02
740,76	3,6986E-02
741,51	4,3869E-02
742,27	4,8338E-02
743,02	5,0010E-02
743,77	4,7913E-02
744,53	4,5537E-02
745,28	3,9384E-02
746,03	3,3530E-02
746,79	2,8343E-02
747,54	2,3847E-02
748,29	1,8711E-02
749,04	1,8064E-02
749,80	1,3971E-02
750,55	1,0190E-02
751,30	6,3936E-03
752,05	3,2907E-03
752,81	-2,2211E-03
753,56	-4,6413E-03
754,31	-8,1028E-03
755,06	-9,8325E-03
755,81	-1,2244E-02
756,56	-1,2935E-02
757,32	-1,3996E-02
758,07	-1,4385E-02
758,82	-1,4058E-02
759,57	-1,3699E-02
760,32	-1,2298E-02
761,07	-1,2665E-02
761,82	-1,2370E-02
762,58	-1,3125E-02
763,33	-1,1389E-02
764,08	-1,3132E-02
764,83	-1,1720E-02
765,58	-1,1739E-02
766,33	-1,1431E-02
767,08	-1,3957E-02
767,83	-1,2928E-02
768,58	-1,3637E-02
769,33	-1,4706E-02
770,08	-1,4743E-02
770,83	-1,3014E-02
771,58	-1,3784E-02
772,33	-1,4166E-02
773,08	-1,2728E-02
773,83	-1,3102E-02
774,58	-1,3870E-02
775,33	-1,3925E-02
776,08	-1,3965E-02
776,83	-1,3616E-02
777,58	-1,4710E-02
778,33	-1,4755E-02
779,07	-1,4457E-02
779,82	-1,4151E-02
780,57	-1,4530E-02
781,32	-1,3047E-02
782,07	-1,2318E-02
782,82	-1,1636E-02
783,57	-1,1707E-02
784,31	-1,2510E-02
785,06	-1,2136E-02
785,81	-1,1733E-02
786,56	-1,1362E-02
787,31	-1,1422E-02
788,06	-9,9868E-03
788,80	-9,2728E-03
789,55	-9,2764E-03
790,30	-1,0024E-02
791,05	-1,0036E-02
791,79	-9,7061E-03
792,54	-9,3864E-03
793,29	-9,0280E-03
794,04	-8,2410E-03
794,78	-7,4564E-03
795,53	-6,3279E-03
796,28	-5,9914E-03
797,02	-6,0390E-03
797,77	-6,0471E-03
798,52	-4,0757E-03
799,26	-5,2327E-03
800,01	-5,2515E-03
800,76	-5,2964E-03
801,50	-5,7345E-03
802,25	-7,7207E-03
803,00	-7,6841E-03
803,74	-8,0567E-03
804,49	-7,3078E-03
805,23	-6,1883E-03
805,98	-6,2443E-03
806,73	-6,6430E-03
807,47	-7,0046E-03
808,22	-7,3806E-03
808,96	-6,6130E-03
809,71	-5,0659E-03
810,45	-4,2982E-03
811,20	-2,6533E-03
811,94	-2,6359E-03
812,69	-3,4407E-03
813,43	-3,4529E-03
814,18	-3,9040E-03
814,92	-3,5282E-03
815,67	-3,5381E-03
816,41	-3,1005E-03
817,16	-3,9056E-03
817,90	-3,9075E-03
818,64	-5,6204E-03
819,39	-4,8478E-03
820,13	-5,7350E-03
820,88	-5,3059E-03
821,62	-4,8526E-03
822,36	-3,9868E-03
823,11	-3,9944E-03
823,85	-3,1767E-03
824,60	-3,6386E-03
825,34	-3,6570E-03
826,08	-3,2201E-03
826,83	-2,7758E-03
827,57	-2,3426E-03
828,31	-2,3543E-03
829,05	-2,3726E-03
829,80	-2,3875E-03
830,54	-1,9519E-03
831,28	-1,9431E-03
832,03	-1,5005E-03
832,77	-1,9432E-04
833,51	-1,5209E-03
834,25	-2,4269E-03
834,99	-1,9915E-03
835,74	-2,4321E-03
836,48	-1,9692E-03
837,22	-1,9619E-03
837,96	-1,9745E-03
838,70	-3,3481E-03
839,45	-2,0239E-03
840,19	-2,9541E-03
840,93	-2,4865E-03
841,67	-2,4632E-03
842,41	-1,9996E-03
843,15	-2,0067E-03
843,89	-2,0278E-03
844,64	-1,5898E-03
845,38	-3,4559E-03
846,12	-3,9090E-03
846,86	-4,3314E-03
847,60	-4,3075E-03
848,34	-2,4962E-03
849,08	-1,6008E-03
849,82	-1,1524E-03
850,56	-6,8562E-04
851,30	-1,6258E-03
852,04	-2,5334E-03
852,78	-2,0461E-03
853,52	-2,9736E-03
854,26	-3,4912E-03
855,00	-2,1303E-03
855,74	-1,6759E-03
856,48	2,6991E-04
857,22	1,2202E-03
857,96	7,2916E-04
858,70	2,5914E-04
859,44	2,6197E-04
860,17	-1,6605E-03
860,91	-1,2038E-03
861,65	7,7066E-04
862,39	2,7162E-04
863,13	-2,1342E-04
863,87	7,4064E-04
864,61	-6,9349E-04
865,35	-2,1761E-03
866,08	-2,2167E-04
866,82	2,7866E-04
867,56	7,7180E-04
868,30	1,7375E-03
869,04	3,6800E-03
869,77	3,2364E-03
870,51	2,8048E-03
871,25	1,8327E-03
871,99	1,3240E-03
872,72	2,8437E-04
873,46	-2,2405E-04
874,20	-7,2516E-04
874,94	-2,2569E-03
875,67	-2,3076E-03
876,41	-2,3556E-03
877,15	-1,3050E-03
877,88	-1,8218E-03
878,62	2,8890E-04
879,36	8,0041E-04
880,09	8,0354E-04
880,83	-1,2828E-03
881,57	-2,3769E-04
882,30	-2,3974E-03
883,04	-3,4446E-03
883,77	-4,4217E-03
884,51	-4,8598E-03
885,25	-4,8485E-03
885,98	-2,3197E-03
886,72	-7,7576E-04
887,45	-7,9335E-04
888,19	8,5373E-04
888,92	-2,3893E-04
889,66	2,9168E-04
890,39	-1,7862E-03
891,13	-1,7993E-03
891,86	-1,8457E-03
892,60	-7,9478E-04
893,33	-2,4635E-03
894,07	-2,4267E-04
894,80	-7,7055E-04
895,54	-7,5966E-04
896,27	-1,8197E-03
897,00	-1,3234E-03
897,74	-1,9254E-03
898,47	-8,2254E-04
899,21	-8,1572E-04
899,94	-7,9490E-04
900,67	-7,7620E-04
901,41	-2,3736E-03
902,14	-1,8711E-03
902,88	-3,0613E-03
903,61	-1,9987E-03
904,34	-3,1802E-03
905,08	8,9046E-04
905,81	-2,4773E-04
906,54	1,4024E-03
907,27	8,5943E-04
908,01	8,8439E-04
908,74	-1,4394E-03
909,47	-1,4622E-03
910,20	-8,5431E-04
910,94	-2,5628E-04
911,67	3,1434E-04
912,40	8,8102E-04
913,13	3,2215E-04
913,87	-8,6714E-04
914,60	-8,8580E-04
915,33	-2,7073E-04
916,06	-8,5969E-04
916,79	-2,5958E-04
917,52	-8,4343E-04
918,26	-2,6598E-03
918,99	-2,1468E-03
919,72	-2,8572E-03
920,45	-3,5025E-03
921,18	-3,4228E-03
921,91	-1,5010E-03
922,64	-2,7121E-03
923,37	-1,5222E-03
924,10	1,0104E-03
924,83	2,4101E-03
925,56	2,4522E-03
926,29	1,0605E-03
927,02	1,7002E-03
927,75	-9,4609E-04
928,48	-2,9298E-04
929,21	-9,8062E-04
929,94	1,1010E-03
930,67	-1,0595E-03
931,40	4,1406E-04
932,13	-1,0764E-03
932,86	-1,0745E-03
933,59	-4,0957E-03
934,32	-2,6692E-03
935,05	-1,1736E-03
935,78	-3,8159E-04
936,51	-4,0193E-04
937,24	1,4667E-03
937,97	5,4293E-04
938,69	-4,4908E-03
939,42	-6,7542E-03
940,15	-7,0415E-03
940,88	-2,7796E-03
941,61	-1,6877E-03
942,34	5,3820E-03
943,06	5,3650E-03
943,79	6,4613E-04
944,52	-3,9594E-03
945,25	-2,8128E-03
945,98	-4,0127E-03
946,70	-5,2326E-03
947,43	2,9977E-03
948,16	2,9302E-03
948,88	2,8257E-03
949,61	1,6636E-03
950,34	2,6882E-03
951,07	-4,6764E-04
951,79	4,8292E-03
952,52	4,8171E-03
953,25	2,6395E-03
953,97	-4,4326E-04
954,70	1,5103E-03
955,42	-4,2795E-04
956,15	-3,3420E-03
956,88	-3,3857E-03
957,60	3,4951E-03
958,33	5,3570E-04
959,05	-4,1642E-04
959,78	2,3512E-03
960,51	1,4329E-03
961,23	-4,1618E-04
961,96	1,4816E-03
962,68	2,4399E-03
963,41	5,2192E-04
964,13	5,1267E-03
964,86	6,0264E-03
965,58	6,0972E-03
966,31	4,3094E-03
967,03	2,4412E-03
967,76	1,4811E-03
968,48	-1,3634E-03
969,21	-1,3605E-03
969,93	-1,3703E-03
970,65	-4,2630E-04
971,38	-3,3291E-03
972,10	-4,3094E-03
972,83	-6,2714E-03
973,55	-4,3592E-03
974,27	-2,4199E-03
975,00	-3,4357E-03
975,72	-2,4547E-03
976,44	-2,4676E-03
977,17	-4,5202E-04
977,89	-1,4908E-03
978,61	2,6854E-03
979,34	2,7143E-03
980,06	-1,5341E-03
980,78	-2,5866E-03
981,50	5,8926E-04
982,23	2,0681E-03
982,95	4,5705E-03
983,67	1,7776E-02
984,39	2,4964E-02
985,11	3,8546E00
985,84	-2,7477E00
986,56	-3,9310E00
987,28	-2,1483E00
988,00	-1,7200E00
988,72	-2,3329E00
989,45	-3,5369E-02
990,17	-6,7894E-03
990,89	-2,6905E-03
991,61	-2,0334E-03
992,33	-1,6484E-03
993,05	-5,1681E-04
993,77	-3,5863E-03
994,49	-8,8152E-03
995,21	-1,6492E-02
995,93	-2,7154E-02
996,65	-4,7162E01
997,37	-4,7162E01
>>>>>End Processed Spectral Data<<<<<
