301,32	2,8239E-03
302,12	2,8633E-03
302,91	2,8530E-04
303,70	2,8748E-03
304,50	2,8898E-04
305,29	2,9466E-04
306,09	2,9229E-03
306,88	1,0907E-02
307,67	8,2953E-03
308,47	2,9577E-03
309,26	-2,3742E-03
310,05	-2,3854E-03
310,84	-1,3073E-02
311,64	-1,0307E-02
312,43	-2,3350E-03
313,22	2,8740E-04
314,02	-4,8580E-03
314,81	-9,9799E-03
315,60	-2,2834E-03
316,39	2,8435E-03
317,19	2,8251E-03
317,98	2,7908E-04
318,77	7,7697E-03
319,57	-4,6793E-03
320,36	-1,4610E-02
321,15	-1,9494E-02
321,94	-1,9525E-02
322,73	-2,1939E-02
323,53	-1,9582E-02
324,32	-1,7066E-02
325,11	-1,9664E-02
325,90	-2,9690E-02
326,69	-1,9743E-02
327,49	-1,2220E-02
328,28	-9,7062E-03
329,07	-2,2073E-03
329,86	1,2648E-02
330,65	7,6761E-03
331,45	2,7464E-03
332,24	2,7435E-03
333,03	7,6611E-03
333,82	5,1974E-03
334,61	1,2578E-02
335,40	1,4932E-02
336,19	1,0026E-02
336,98	5,1475E-03
337,78	2,7191E-03
338,57	-7,0595E-03
339,36	-9,5210E-03
340,15	-7,0726E-03
340,94	-4,6333E-03
341,73	-2,1772E-03
342,52	1,2556E-02
343,31	1,7557E-02
344,10	1,7628E-02
344,89	1,5166E-02
345,68	1,2758E-02
346,47	2,7868E-03
347,27	-2,2298E-03
348,06	-2,2274E-03
348,85	-2,2264E-03
349,64	-2,2250E-03
350,43	-9,6920E-03
351,22	-1,4723E-02
352,01	-9,7678E-03
352,80	-4,7788E-03
353,59	-2,2567E-03
354,38	-2,2740E-03
355,17	2,8458E-03
355,96	2,8489E-03
356,75	2,8464E-04
357,54	2,8463E-04
358,33	7,9416E-03
359,11	1,0469E-02
359,90	2,8295E-04
360,69	-2,2617E-03
361,48	-4,7905E-03
362,27	-4,7974E-03
363,06	-7,3065E-03
363,85	2,7986E-04
364,64	-4,7259E-03
365,43	-9,6732E-03
366,22	-1,2064E-02
367,01	-1,1988E-02
367,80	-1,1860E-02
368,58	-9,3392E-03
369,37	-2,1051E-03
370,16	-4,4109E-03
370,95	2,5487E-03
371,74	-2,0056E-03
372,53	2,4708E-03
373,32	-4,1537E-03
374,10	2,4022E-03
374,89	-8,3169E-03
375,68	-8,2133E-03
376,47	-8,0694E-03
377,26	-1,8092E-03
378,05	-5,7974E-03
378,83	-3,7218E-03
379,62	2,1493E-03
380,41	5,9144E-03
381,20	3,9412E-03
381,99	5,6918E-03
382,77	5,5790E-03
383,56	1,9544E-04
384,35	-1,5373E-03
385,14	1,8869E-04
385,92	-3,1514E-03
386,71	-3,0965E-03
387,50	-1,4336E-03
388,29	-4,5797E-03
389,07	-9,1604E-03
389,86	-8,9922E-03
390,65	-1,0340E-02
391,43	-1,0139E-02
392,22	-1,1398E-02
393,01	-9,7774E-03
393,80	-1,1003E-02
394,58	-6,6914E-03
395,37	-6,5800E-03
396,16	-6,4665E-03
396,94	-6,3536E-03
397,73	-4,9757E-03
398,51	-6,1570E-03
399,30	-3,5804E-03
400,09	-2,3033E-03
400,87	-1,0676E-03
401,66	1,3119E-04
402,45	-2,1944E-03
403,23	-9,0362E-03
404,02	-5,5077E-03
404,80	-6,5473E-03
405,59	-5,3568E-03
406,38	-3,1254E-03
407,16	4,3856E-03
407,95	2,2241E-03
408,73	5,3076E-03
409,52	5,2436E-03
410,30	4,1569E-03
411,09	2,1044E-03
411,88	1,0940E-03
412,66	-3,7767E-03
413,45	-5,6437E-03
414,23	-7,4676E-03
415,02	-9,2531E-03
415,80	-7,2763E-03
416,59	-7,1892E-03
417,37	-1,0698E-02
418,16	-1,1455E-02
418,94	-1,2194E-02
419,73	-1,7260E-02
420,51	-1,6211E-02
421,30	-1,4320E-02
422,08	-1,5859E-02
422,86	-2,0669E-02
423,65	-2,0458E-02
424,43	-2,3506E-02
425,22	-2,5707E-02
426,00	-2,7817E-02
426,79	-2,8319E-02
427,57	-3,1152E-02
428,35	-3,1605E-02
429,14	-3,2046E-02
429,92	-3,4735E-02
430,71	-3,5912E-02
431,49	-3,8531E-02
432,27	-4,3280E-02
433,06	-5,1562E-02
433,84	-5,6828E-02
434,62	-6,1941E-02
435,41	-6,7712E-02
436,19	-7,2662E-02
436,98	-7,6823E-02
437,76	-8,1651E-02
438,54	-8,8395E-02
439,32	-9,5040E-02
440,11	-1,0154E-01
440,89	-1,0409E-01
441,67	-1,0907E-01
442,46	-1,1069E-01
443,24	-1,1237E-01
444,02	-1,1397E-01
444,81	-1,1742E-01
445,59	-1,1650E-01
446,37	-1,1992E-01
447,15	-1,2325E-01
447,94	-1,2467E-01
448,72	-1,2909E-01
449,50	-1,3409E-01
450,28	-1,3794E-01
451,06	-1,4218E-01
451,85	-1,4888E-01
452,63	-1,5493E-01
453,41	-1,6025E-01
454,19	-1,6375E-01
454,97	-1,6377E-01
455,76	-1,6437E-01
456,54	-1,6090E-01
457,32	-1,5698E-01
458,10	-1,5365E-01
458,88	-1,5042E-01
459,66	-1,4491E-01
460,45	-1,4237E-01
461,23	-1,3816E-01
462,01	-1,3347E-01
462,79	-1,2771E-01
463,57	-1,2591E-01
464,35	-1,2128E-01
465,13	-1,1945E-01
465,91	-1,1863E-01
466,69	-1,2049E-01
467,48	-1,1768E-01
468,26	-1,1759E-01
469,04	-1,1593E-01
469,82	-1,1374E-01
470,60	-1,1258E-01
471,38	-1,1240E-01
472,16	-1,1070E-01
472,94	-1,1102E-01
473,72	-1,1039E-01
474,50	-1,0781E-01
475,28	-1,0521E-01
476,06	-1,0270E-01
476,84	-1,0267E-01
477,62	-1,0169E-01
478,40	-1,0122E-01
479,18	-1,0073E-01
479,96	-1,0113E-01
480,74	-1,0053E-01
481,52	-9,8596E-02
482,30	-9,7037E-02
483,08	-9,6559E-02
483,86	-9,6996E-02
484,64	-9,6949E-02
485,41	-1,0058E-01
486,19	-1,0422E-01
486,97	-1,1053E-01
487,75	-1,1232E-01
488,53	-1,1315E-01
489,31	-1,1354E-01
490,09	-1,1531E-01
490,87	-1,1526E-01
491,65	-1,1789E-01
492,42	-1,1971E-01
493,20	-1,2185E-01
493,98	-1,2487E-01
494,76	-1,2608E-01
495,54	-1,2851E-01
496,32	-1,3097E-01
497,09	-1,3266E-01
497,87	-1,3259E-01
498,65	-1,3506E-01
499,43	-1,3545E-01
500,21	-1,3540E-01
500,98	-1,3615E-01
501,76	-1,3770E-01
502,54	-1,3759E-01
503,32	-1,4168E-01
504,09	-1,4642E-01
504,87	-1,4947E-01
505,65	-1,5376E-01
506,43	-1,5669E-01
507,20	-1,5879E-01
507,98	-1,6004E-01
508,76	-1,6375E-01
509,54	-1,6328E-01
510,31	-1,6621E-01
511,09	-1,6755E-01
511,87	-1,6978E-01
512,64	-1,6992E-01
513,42	-1,7223E-01
514,20	-1,7241E-01
514,97	-1,7259E-01
515,75	-1,7432E-01
516,53	-1,7723E-01
517,30	-1,7993E-01
518,08	-1,8258E-01
518,86	-1,8519E-01
519,63	-1,8737E-01
520,41	-1,8842E-01
521,18	-1,8968E-01
521,96	-1,8956E-01
522,74	-1,9088E-01
523,51	-1,9225E-01
524,29	-1,9367E-01
525,06	-1,9506E-01
525,84	-1,9861E-01
526,61	-2,0037E-01
527,39	-2,0104E-01
528,16	-2,0269E-01
528,94	-2,0429E-01
529,72	-2,0525E-01
530,49	-2,0762E-01
531,27	-2,0789E-01
532,04	-2,0783E-01
532,82	-2,0744E-01
533,59	-2,0882E-01
534,36	-2,0755E-01
535,14	-2,0842E-01
535,91	-2,1045E-01
536,69	-2,1387E-01
537,46	-2,1592E-01
538,24	-2,1879E-01
539,01	-2,2082E-01
539,79	-2,2145E-01
540,56	-2,2277E-01
541,33	-2,2299E-01
542,11	-2,2139E-01
542,88	-2,2199E-01
543,66	-2,2119E-01
544,43	-2,1962E-01
545,20	-2,2112E-01
545,98	-2,2235E-01
546,75	-2,2142E-01
547,53	-2,2312E-01
548,30	-2,2422E-01
549,07	-2,2499E-01
549,85	-2,2573E-01
550,62	-2,2697E-01
551,39	-2,2911E-01
552,17	-2,2831E-01
552,94	-2,2447E-01
553,71	-2,2615E-01
554,48	-2,2599E-01
555,26	-2,2205E-01
556,03	-2,2464E-01
556,80	-2,2562E-01
557,58	-2,2418E-01
558,35	-2,2511E-01
559,12	-2,2467E-01
559,89	-2,2291E-01
560,67	-2,2294E-01
561,44	-2,2309E-01
562,21	-2,2345E-01
562,98	-2,2642E-01
563,75	-2,2682E-01
564,53	-2,2838E-01
565,30	-2,3108E-01
566,07	-2,2967E-01
566,84	-2,3001E-01
567,61	-2,3158E-01
568,38	-2,3222E-01
569,16	-2,3127E-01
569,93	-2,3040E-01
570,70	-2,3072E-01
571,47	-2,3251E-01
572,24	-2,3095E-01
573,01	-2,3169E-01
573,78	-2,3405E-01
574,55	-2,3444E-01
575,33	-2,3047E-01
576,10	-2,3240E-01
576,87	-2,3205E-01
577,64	-2,3402E-01
578,41	-2,3634E-01
579,18	-2,3992E-01
579,95	-2,4125E-01
580,72	-2,3977E-01
581,49	-2,3882E-01
582,26	-2,3884E-01
583,03	-2,3894E-01
583,80	-2,4038E-01
584,57	-2,4357E-01
585,34	-2,4591E-01
586,11	-2,4760E-01
586,88	-2,5100E-01
587,65	-2,5024E-01
588,42	-2,5243E-01
589,19	-2,5482E-01
589,96	-2,5578E-01
590,73	-2,5626E-01
591,50	-2,6052E-01
592,27	-2,6093E-01
593,04	-2,6166E-01
593,81	-2,6588E-01
594,57	-2,6763E-01
595,34	-2,6704E-01
596,11	-2,6961E-01
596,88	-2,7409E-01
597,65	-2,7314E-01
598,42	-2,7491E-01
599,19	-2,8023E-01
599,96	-2,8366E-01
600,72	-2,8486E-01
601,49	-2,8909E-01
602,26	-2,9086E-01
603,03	-2,9296E-01
603,80	-2,9628E-01
604,56	-2,9707E-01
605,33	-2,9986E-01
606,10	-3,0388E-01
606,87	-3,0487E-01
607,64	-3,0522E-01
608,40	-3,0653E-01
609,17	-3,0722E-01
609,94	-3,0792E-01
610,71	-3,0926E-01
611,47	-3,1220E-01
612,24	-3,1603E-01
613,01	-3,2018E-01
613,78	-3,2029E-01
614,54	-3,2199E-01
615,31	-3,2283E-01
616,08	-3,2306E-01
616,84	-3,2302E-01
617,61	-3,2587E-01
618,38	-3,2678E-01
619,14	-3,2935E-01
619,91	-3,3308E-01
620,68	-3,3524E-01
621,44	-3,3897E-01
622,21	-3,4083E-01
622,98	-3,4201E-01
623,74	-3,4082E-01
624,51	-3,3965E-01
625,27	-3,3900E-01
626,04	-3,4228E-01
626,80	-3,4365E-01
627,57	-3,4505E-01
628,34	-3,4729E-01
629,10	-3,4884E-01
629,87	-3,4722E-01
630,63	-3,4829E-01
631,40	-3,4749E-01
632,16	-3,4851E-01
632,93	-3,4790E-01
633,69	-3,4908E-01
634,46	-3,4627E-01
635,22	-3,4623E-01
635,99	-3,4463E-01
636,75	-3,4690E-01
637,52	-3,4547E-01
638,28	-3,4521E-01
639,05	-3,4697E-01
639,81	-3,4699E-01
640,58	-3,4275E-01
641,34	-3,4162E-01
642,10	-3,4090E-01
642,87	-3,3981E-01
643,63	-3,3904E-01
644,40	-3,3852E-01
645,16	-3,3769E-01
645,92	-3,3754E-01
646,69	-3,3580E-01
647,45	-3,3429E-01
648,22	-3,3144E-01
648,98	-3,2784E-01
649,74	-3,2845E-01
650,51	-3,2520E-01
651,27	-3,2249E-01
652,03	-3,2329E-01
652,80	-3,2433E-01
653,56	-3,2080E-01
654,32	-3,2180E-01
655,08	-3,1955E-01
655,85	-3,1555E-01
656,61	-3,1114E-01
657,37	-3,0665E-01
658,14	-3,0184E-01
658,90	-2,9892E-01
659,66	-2,9599E-01
660,42	-2,9506E-01
661,18	-2,9236E-01
661,95	-2,8882E-01
662,71	-2,8460E-01
663,47	-2,8095E-01
664,23	-2,7765E-01
664,99	-2,7377E-01
665,76	-2,7081E-01
666,52	-2,6778E-01
667,28	-2,6506E-01
668,04	-2,6112E-01
668,80	-2,5982E-01
669,56	-2,5681E-01
670,33	-2,5414E-01
671,09	-2,5083E-01
671,85	-2,4895E-01
672,61	-2,4558E-01
673,37	-2,4251E-01
674,13	-2,4171E-01
674,89	-2,3916E-01
675,65	-2,3307E-01
676,41	-2,2877E-01
677,17	-2,2553E-01
677,93	-2,2107E-01
678,69	-2,1708E-01
679,45	-2,1471E-01
680,21	-2,1185E-01
680,97	-2,0863E-01
681,73	-2,0501E-01
682,49	-2,0424E-01
683,25	-2,0067E-01
684,01	-1,9832E-01
684,77	-1,9562E-01
685,53	-1,9227E-01
686,29	-1,8743E-01
687,05	-1,8725E-01
687,81	-1,8385E-01
688,57	-1,8041E-01
689,33	-1,7818E-01
690,09	-1,7559E-01
690,85	-1,7195E-01
691,61	-1,6830E-01
692,37	-1,6511E-01
693,13	-1,6370E-01
693,88	-1,6154E-01
694,64	-1,5781E-01
695,40	-1,5476E-01
696,16	-1,5398E-01
696,92	-1,4928E-01
697,68	-1,4716E-01
698,43	-1,4633E-01
699,19	-1,4531E-01
699,95	-1,4197E-01
700,71	-1,3923E-01
701,47	-1,3514E-01
702,22	-1,3106E-01
702,98	-1,2758E-01
703,74	-1,2448E-01
704,50	-1,2203E-01
705,26	-1,2180E-01
706,01	-1,1966E-01
706,77	-1,1878E-01
707,53	-1,1696E-01
708,28	-1,1617E-01
709,04	-1,1306E-01
709,80	-1,1123E-01
710,56	-1,0783E-01
711,31	-1,0509E-01
712,07	-1,0293E-01
712,83	-1,0015E-01
713,58	-9,7683E-02
714,34	-9,5266E-02
715,09	-9,5116E-02
715,85	-9,3976E-02
716,61	-9,3203E-02
717,36	-9,1884E-02
718,12	-9,0615E-02
718,88	-8,9290E-02
719,63	-8,6270E-02
720,39	-8,1952E-02
721,14	-7,8968E-02
721,90	-7,7612E-02
722,65	-7,3783E-02
723,41	-7,2209E-02
724,16	-7,0624E-02
724,92	-6,9351E-02
725,68	-6,7324E-02
726,43	-6,6266E-02
727,19	-6,4544E-02
727,94	-6,4525E-02
728,70	-6,2816E-02
729,45	-6,2142E-02
730,20	-6,1801E-02
730,96	-6,0093E-02
731,71	-5,8087E-02
732,47	-5,8174E-02
733,22	-5,6510E-02
733,98	-5,5512E-02
734,73	-5,4892E-02
735,49	-5,3948E-02
736,24	-5,2956E-02
736,99	-5,1242E-02
737,75	-4,8816E-02
738,50	-4,8124E-02
739,25	-4,7771E-02
740,01	-4,6739E-02
740,76	-4,6043E-02
741,51	-4,5705E-02
742,27	-4,3296E-02
743,02	-4,2224E-02
743,77	-4,0819E-02
744,53	-3,9813E-02
745,28	-3,8812E-02
746,03	-3,8802E-02
746,79	-3,7728E-02
747,54	-3,8020E-02
748,29	-3,8033E-02
749,04	-3,5708E-02
749,80	-3,4411E-02
750,55	-3,3406E-02
751,30	-3,1662E-02
752,05	-3,0268E-02
752,81	-3,1325E-02
753,56	-3,1032E-02
754,31	-3,1067E-02
755,06	-3,0381E-02
755,81	-2,9669E-02
756,56	-2,8979E-02
757,32	-2,8338E-02
758,07	-2,8076E-02
758,82	-2,7073E-02
759,57	-2,7399E-02
760,32	-2,5290E-02
761,07	-2,4288E-02
761,82	-2,3344E-02
762,58	-2,2745E-02
763,33	-2,0672E-02
764,08	-2,1004E-02
764,83	-1,9936E-02
765,58	-1,9969E-02
766,33	-1,9691E-02
767,08	-1,9069E-02
767,83	-1,7697E-02
768,58	-1,7697E-02
769,33	-1,6993E-02
770,08	-1,6323E-02
770,83	-1,7100E-02
771,58	-1,7887E-02
772,33	-1,7917E-02
773,08	-1,7197E-02
773,83	-1,8295E-02
774,58	-1,7638E-02
775,33	-1,7708E-02
776,08	-1,7033E-02
776,83	-1,5959E-02
777,58	-1,5963E-02
778,33	-1,5647E-02
779,07	-1,4986E-02
779,82	-1,4683E-02
780,57	-1,5431E-02
781,32	-1,4683E-02
782,07	-1,4692E-02
782,82	-1,3280E-02
783,57	-1,2989E-02
784,31	-1,3050E-02
785,06	-1,2302E-02
785,81	-1,1153E-02
786,56	-1,1902E-02
787,31	-1,2339E-02
788,06	-1,2421E-02
788,80	-1,1717E-02
789,55	-1,1722E-02
790,30	-1,2088E-02
791,05	-1,2102E-02
791,79	-1,0639E-02
792,54	-1,0709E-02
793,29	-1,0740E-02
794,04	-9,5647E-03
794,78	-9,1608E-03
795,53	-8,4230E-03
796,28	-7,3276E-03
797,02	-6,9948E-03
797,77	-7,7873E-03
798,52	-6,5905E-03
799,26	-6,9625E-03
800,01	-6,5969E-03
800,76	-6,2594E-03
801,50	-6,3080E-03
802,25	-7,8972E-03
803,00	-7,0694E-03
803,74	-7,8378E-03
804,49	-7,8801E-03
805,23	-6,7670E-03
805,98	-5,6154E-03
806,73	-6,4185E-03
807,47	-5,9784E-03
808,22	-6,7582E-03
808,96	-5,9875E-03
809,71	-5,6539E-03
810,45	-5,3042E-03
811,20	-5,3067E-03
811,94	-5,2719E-03
812,69	-4,4368E-03
813,43	-4,4524E-03
814,18	-4,9144E-03
814,92	-4,1317E-03
815,67	-3,7243E-03
816,41	-4,1185E-03
817,16	-4,0894E-03
817,90	-4,9189E-03
818,64	-6,2243E-03
819,39	-5,8833E-03
820,13	-6,3512E-03
820,88	-6,3481E-03
821,62	-5,4650E-03
822,36	-5,4408E-03
823,11	-5,4512E-03
823,85	-6,3534E-03
824,60	-6,8463E-03
825,34	-6,4478E-03
826,08	-5,5750E-03
826,83	-4,6901E-03
827,57	-3,8246E-03
828,31	-2,9789E-03
829,05	-2,5663E-03
829,80	-1,7054E-03
830,54	-2,1471E-03
831,28	-2,1374E-03
832,03	-2,5654E-03
832,77	-1,7003E-03
833,51	-3,9250E-03
834,25	-3,5165E-03
834,99	-3,9831E-03
835,74	-5,3110E-03
836,48	-5,2677E-03
837,22	-4,3652E-03
837,96	-4,3933E-03
838,70	-3,5480E-03
839,45	-1,3155E-03
840,19	-1,3243E-03
840,93	-8,6265E-04
841,67	-4,0216E-04
842,41	4,9992E-05
843,15	-4,0134E-04
843,89	5,0694E-04
844,64	5,1284E-04
845,38	-4,1264E-04
846,12	-1,8002E-03
846,86	-2,2422E-03
847,60	-3,5980E-03
848,34	-2,7000E-03
849,08	-2,7368E-03
849,82	-2,7762E-03
850,56	-3,7445E-03
851,30	-5,1397E-03
852,04	-5,0669E-03
852,78	-5,4732E-03
853,52	-5,4858E-03
854,26	-4,1686E-03
855,00	-2,3434E-03
855,74	-2,8652E-03
856,48	-2,3752E-03
857,22	-9,0187E-04
857,96	-1,8229E-03
858,70	-2,7469E-03
859,44	-2,7769E-03
860,17	-2,3568E-03
860,91	-3,3924E-03
861,65	-9,3581E-04
862,39	5,4326E-05
863,13	5,3355E-04
863,87	-4,2322E-04
864,61	-9,0687E-04
865,35	-9,2485E-04
866,08	5,5419E-04
866,82	-9,4743E-04
867,56	2,0398E-03
868,30	2,4976E-03
869,04	2,9765E-03
869,77	2,0296E-03
870,51	3,0853E-03
871,25	1,0882E-03
871,99	5,7565E-04
872,72	-4,5499E-04
873,46	-1,9604E-03
874,20	-1,9523E-03
874,94	-2,4826E-03
875,67	-2,0191E-03
876,41	-2,5911E-03
877,15	-1,5423E-03
877,88	-2,0568E-03
878,62	-4,6225E-04
879,36	5,7172E-05
880,09	1,0905E-03
880,83	5,8308E-05
881,57	5,9422E-04
882,30	-1,0189E-03
883,04	-2,6132E-03
883,77	-4,6544E-03
884,51	-4,5739E-03
885,25	-4,5633E-03
885,98	-3,0736E-03
886,72	-2,6257E-03
887,45	6,1025E-05
888,19	2,2563E-03
888,92	1,6725E-03
889,66	1,6334E-03
890,39	2,1319E-03
891,13	1,6252E-03
891,86	2,2029E-03
892,60	3,3625E-03
893,33	3,3874E-03
894,07	4,4288E-03
894,80	3,7935E-03
895,54	3,2139E-03
896,27	2,7002E-03
897,00	2,2256E-03
897,74	3,4160E-03
898,47	5,1883E-03
899,21	6,2748E-03
899,94	8,8661E-03
900,67	9,1950E-03
901,41	7,5362E-03
902,14	5,4926E-03
902,88	5,6853E-03
903,61	6,4475E-03
904,34	8,8266E-03
905,08	1,3230E-02
905,81	1,6227E-02
906,54	1,7622E-02
907,27	1,8846E-02
908,01	2,0530E-02
908,74	2,2441E-02
909,47	2,3993E-02
910,20	2,6681E-02
910,94	3,0049E-02
911,67	3,3446E-02
912,40	3,3478E-02
913,13	3,6596E-02
913,87	3,8487E-02
914,60	4,0542E-02
915,33	4,2707E-02
916,06	4,6489E-02
916,79	4,7956E-02
917,52	5,2616E-02
918,26	5,4526E-02
918,99	5,9278E-02
919,72	6,3715E-02
920,45	7,3409E-02
921,18	8,2425E-02
921,91	9,4013E-02
922,64	1,0441E-01
923,37	1,1901E-01
924,10	1,3193E-01
924,83	1,4987E-01
925,56	1,6904E-01
926,29	1,8687E-01
927,02	2,0830E-01
927,75	2,3127E-01
928,48	2,5847E-01
929,21	2,8519E-01
929,94	3,2422E-01
930,67	3,5728E-01
931,40	3,9953E-01
932,13	4,3225E-01
932,86	4,7465E-01
933,59	5,0932E-01
934,32	5,5022E-01
935,05	5,8909E-01
935,78	6,2850E-01
936,51	6,5748E-01
937,24	6,9115E-01
937,97	7,1344E-01
938,69	7,3461E-01
939,42	7,5568E-01
940,15	7,8127E-01
940,88	7,9716E-01
941,61	8,2145E-01
942,34	8,5184E-01
943,06	8,7387E-01
943,79	8,8858E-01
944,52	9,1042E-01
945,25	9,3094E-01
945,98	9,3898E-01
946,70	9,5601E-01
947,43	9,8182E-01
948,16	1,0044E00
948,88	1,0239E00
949,61	1,0299E00
950,34	1,0319E00
951,07	1,0301E00
951,79	1,0240E00
952,52	1,0235E00
953,25	1,0153E00
953,97	1,0172E00
954,70	1,0048E00
955,42	9,8880E-01
956,15	9,6246E-01
956,88	9,3967E-01
957,60	9,0630E-01
958,33	8,7843E-01
959,05	8,5262E-01
959,78	8,2803E-01
960,51	8,0140E-01
961,23	7,6131E-01
961,96	7,2104E-01
962,68	6,7409E-01
963,41	6,2478E-01
964,13	5,8603E-01
964,86	5,5254E-01
965,58	5,1997E-01
966,31	4,8724E-01
967,03	4,5095E-01
967,76	4,1521E-01
968,48	3,8236E-01
969,21	3,5518E-01
969,93	3,2928E-01
970,65	3,0223E-01
971,38	2,7362E-01
972,10	2,5123E-01
972,83	2,2684E-01
973,55	2,0411E-01
974,27	1,9018E-01
975,00	1,7367E-01
975,72	1,5877E-01
976,44	1,4547E-01
977,17	1,3640E-01
977,89	1,2293E-01
978,61	1,1570E-01
979,34	1,0526E-01
980,06	9,8890E-02
980,78	9,2175E-02
981,50	8,9215E-02
982,23	8,7893E-02
982,95	9,1409E-02
983,67	9,7919E-02
984,39	9,9245E-02
985,11	1,6759E-01
985,84	-2,3045E00
986,56	-3,1096E00
987,28	-1,9290E00
988,00	-1,5445E00
988,72	-5,9194E-01
989,45	3,9028E-02
990,17	5,3081E-02
990,89	5,0498E-02
991,61	5,3650E-02
992,33	4,9199E-02
993,05	5,0130E-02
993,77	4,7110E-02
994,49	4,5839E-02
995,21	3,9716E-02
995,93	4,3447E-02
996,65	1,5213E01
997,37	1,5213E01
>>>>>End Processed Spectral Data<<<<<
