303,70	3,7372E-03
304,50	3,7568E-03
305,29	3,8306E-03
306,09	9,0611E-03
306,88	1,7097E-02
307,67	1,1850E-02
308,47	-1,4789E-03
309,26	-1,4838E-03
310,05	6,5600E-03
310,84	3,8626E-03
311,64	3,8282E-03
312,43	1,6929E-02
313,22	1,6669E-02
314,02	1,1431E-02
314,81	1,1406E-02
315,60	1,3986E-02
316,39	8,8149E-03
317,19	8,7578E-03
317,98	8,6515E-03
318,77	1,1100E-02
319,57	1,1010E-02
320,36	3,5835E-03
321,15	3,5693E-03
321,94	1,1000E-03
322,73	-1,3712E-03
323,53	-8,8257E-03
324,32	1,1010E-03
325,11	-3,8774E-03
325,90	-1,3874E-02
326,69	-1,3903E-02
327,49	-1,1386E-02
328,28	-1,6362E-02
329,07	-6,3459E-03
329,86	8,5237E-03
330,65	1,3433E-02
331,45	1,3457E-02
332,24	1,5912E-02
333,03	1,5869E-02
333,82	8,4800E-03
334,61	8,4767E-03
335,40	1,3303E-02
336,19	1,0839E-02
336,98	3,5220E-03
337,78	1,0877E-03
338,57	3,5298E-03
339,36	3,5364E-03
340,15	3,5363E-03
340,94	8,4489E-03
341,73	1,3336E-02
342,52	1,5831E-02
343,31	1,8380E-02
344,10	2,0933E-02
344,89	1,5994E-02
345,68	1,3591E-02
346,47	1,3655E-02
347,27	1,1149E-02
348,06	8,6313E-03
348,85	8,6273E-03
349,64	1,8635E-02
350,43	1,3569E-02
351,22	1,3612E-02
352,01	1,1163E-02
352,80	2,1364E-02
353,59	1,1284E-02
354,38	1,1370E-02
355,17	-1,4229E-03
355,96	6,2675E-03
356,75	6,2622E-03
357,54	1,3947E-02
358,33	1,1345E-02
359,11	1,8957E-02
359,90	1,1318E-02
360,69	3,6752E-03
361,48	-1,4090E-03
362,27	-3,9508E-03
363,06	-1,4051E-03
363,85	1,1195E-03
364,64	1,1120E-03
365,43	-8,8441E-03
366,22	-3,8386E-03
367,01	-1,3623E-03
367,80	-6,1997E-03
368,58	-1,0940E-02
369,37	-1,0788E-02
370,16	-1,2973E-02
370,95	-1,7331E-02
371,74	-1,2535E-02
372,53	-7,9068E-03
373,32	-5,6196E-03
374,10	-7,6871E-03
374,89	-5,4654E-03
375,68	-3,2853E-03
376,47	2,9972E-03
377,26	1,3116E-02
378,05	1,2933E-02
378,83	1,0728E-02
379,62	6,6629E-03
380,41	8,4491E-03
381,20	4,5634E-03
381,99	8,1312E-03
382,77	9,7633E-03
383,56	7,8176E-03
384,35	2,4981E-03
385,14	2,4530E-03
385,92	7,4149E-04
386,71	7,2859E-04
387,50	3,9425E-03
388,29	7,0457E-04
389,07	-3,9753E-03
389,86	-5,4292E-03
390,65	-8,3387E-03
391,43	-1,1120E-02
392,22	-1,0916E-02
393,01	-6,4657E-03
393,80	-9,1433E-03
394,58	-7,6039E-03
395,37	-3,4396E-03
396,16	5,8786E-04
396,94	-2,0216E-03
397,73	1,8481E-03
398,51	-6,9966E-04
399,30	-6,8854E-04
400,09	-5,5551E-03
400,87	-6,6724E-03
401,66	-7,7401E-03
402,45	-5,2925E-03
403,23	-9,7998E-03
404,02	-6,2588E-03
404,80	-6,1767E-03
405,59	-3,8958E-03
406,38	-6,0104E-04
407,16	3,6744E-03
407,95	2,5753E-03
408,73	3,5768E-03
409,52	1,4819E-03
410,30	-1,5729E-03
411,09	-1,5506E-03
411,88	-3,5010E-03
412,66	-4,4241E-03
413,45	-3,4075E-03
414,23	-4,3123E-03
415,02	-7,0698E-03
415,80	-6,0465E-03
416,59	-5,9741E-03
417,37	-8,5983E-03
418,16	-1,1159E-02
418,94	-1,3657E-02
419,73	-1,6103E-02
420,51	-1,6783E-02
421,30	-1,4886E-02
422,08	-1,8098E-02
422,86	-1,9562E-02
423,65	-1,8540E-02
424,43	-1,9980E-02
425,22	-2,3826E-02
426,00	-2,2768E-02
426,79	-2,4899E-02
427,57	-2,8548E-02
428,35	-2,9801E-02
429,14	-3,1026E-02
429,92	-3,3726E-02
430,71	-3,4162E-02
431,49	-3,6056E-02
432,27	-4,0830E-02
433,06	-4,9865E-02
433,84	-5,5147E-02
434,62	-6,1704E-02
435,41	-6,9595E-02
436,19	-7,5926E-02
436,98	-7,8670E-02
437,76	-8,4169E-02
438,54	-8,8168E-02
439,32	-9,2791E-02
440,11	-9,9315E-02
440,89	-1,0454E-01
441,67	-1,1016E-01
442,46	-1,1373E-01
443,24	-1,1603E-01
444,02	-1,1632E-01
444,81	-1,1721E-01
445,59	-1,1566E-01
446,37	-1,1596E-01
447,15	-1,1808E-01
447,94	-1,2078E-01
448,72	-1,2645E-01
449,50	-1,3207E-01
450,28	-1,3834E-01
451,06	-1,4495E-01
451,85	-1,5045E-01
452,63	-1,5473E-01
453,41	-1,6006E-01
454,19	-1,6471E-01
454,97	-1,6415E-01
455,76	-1,6361E-01
456,54	-1,6128E-01
457,32	-1,5623E-01
458,10	-1,5290E-01
458,88	-1,4912E-01
459,66	-1,4417E-01
460,45	-1,3890E-01
461,23	-1,3689E-01
462,01	-1,2896E-01
462,79	-1,2378E-01
463,57	-1,2146E-01
464,35	-1,2004E-01
465,13	-1,1875E-01
465,91	-1,1951E-01
466,69	-1,2136E-01
467,48	-1,1906E-01
468,26	-1,1639E-01
469,04	-1,1218E-01
469,82	-1,1154E-01
470,60	-1,0787E-01
471,38	-1,0822E-01
472,16	-1,0754E-01
472,94	-1,0788E-01
473,72	-1,0628E-01
474,50	-1,0618E-01
475,28	-1,0359E-01
476,06	-1,0157E-01
476,84	-1,0106E-01
477,62	-1,0105E-01
478,40	-1,0154E-01
479,18	-1,0200E-01
479,96	-1,0287E-01
480,74	-1,0178E-01
481,52	-9,9843E-02
482,30	-9,7811E-02
483,08	-9,7791E-02
483,86	-9,8222E-02
484,64	-9,8627E-02
485,41	-1,0179E-01
486,19	-1,0542E-01
486,97	-1,0903E-01
487,75	-1,1037E-01
488,53	-1,1256E-01
489,31	-1,1339E-01
490,09	-1,1472E-01
490,87	-1,1600E-01
491,65	-1,1818E-01
492,42	-1,2088E-01
493,20	-1,2215E-01
493,98	-1,2516E-01
494,76	-1,2724E-01
495,54	-1,2923E-01
496,32	-1,3040E-01
497,09	-1,3209E-01
497,87	-1,3202E-01
498,65	-1,3407E-01
499,43	-1,3573E-01
500,21	-1,3653E-01
500,98	-1,3895E-01
501,76	-1,3966E-01
502,54	-1,3912E-01
503,32	-1,4321E-01
504,09	-1,4793E-01
504,87	-1,4933E-01
505,65	-1,5527E-01
506,43	-1,5819E-01
507,20	-1,6069E-01
507,98	-1,6112E-01
508,76	-1,6362E-01
509,54	-1,6194E-01
510,31	-1,6528E-01
511,09	-1,6583E-01
511,87	-1,6807E-01
512,64	-1,7057E-01
513,42	-1,7406E-01
514,20	-1,7541E-01
514,97	-1,7754E-01
515,75	-1,8041E-01
516,53	-1,8369E-01
517,30	-1,8560E-01
518,08	-1,8745E-01
518,86	-1,8850E-01
519,63	-1,8876E-01
520,41	-1,8905E-01
521,18	-1,9031E-01
521,96	-1,9019E-01
522,74	-1,9188E-01
523,51	-1,9550E-01
524,29	-1,9766E-01
525,06	-1,9942E-01
525,84	-2,0184E-01
526,61	-2,0248E-01
527,39	-2,0166E-01
528,16	-2,0257E-01
528,94	-2,0453E-01
529,72	-2,0623E-01
530,49	-2,0896E-01
531,27	-2,1069E-01
532,04	-2,1135E-01
532,82	-2,0987E-01
533,59	-2,1051E-01
534,36	-2,0997E-01
535,14	-2,1047E-01
535,91	-2,1214E-01
536,69	-2,1626E-01
537,46	-2,1795E-01
538,24	-2,2046E-01
539,01	-2,2213E-01
539,79	-2,2311E-01
540,56	-2,2336E-01
541,33	-2,2465E-01
542,11	-2,2340E-01
542,88	-2,2435E-01
543,66	-2,2178E-01
544,43	-2,2127E-01
545,20	-2,2311E-01
545,98	-2,2468E-01
546,75	-2,2340E-01
547,53	-2,2579E-01
548,30	-2,2757E-01
549,07	-2,2834E-01
549,85	-2,2838E-01
550,62	-2,2858E-01
551,39	-2,3003E-01
552,17	-2,2820E-01
552,94	-2,2435E-01
553,71	-2,2638E-01
554,48	-2,2656E-01
555,26	-2,2295E-01
556,03	-2,2588E-01
556,80	-2,2720E-01
557,58	-2,2508E-01
558,35	-2,2635E-01
559,12	-2,2692E-01
559,89	-2,2583E-01
560,67	-2,2485E-01
561,44	-2,2466E-01
562,21	-2,2468E-01
562,98	-2,2698E-01
563,75	-2,2671E-01
564,53	-2,2827E-01
565,30	-2,3164E-01
566,07	-2,3122E-01
566,84	-2,3156E-01
567,61	-2,3346E-01
568,38	-2,3410E-01
569,16	-2,3215E-01
569,93	-2,3095E-01
570,70	-2,3127E-01
571,47	-2,3075E-01
572,24	-2,2952E-01
573,01	-2,3092E-01
573,78	-2,3230E-01
574,55	-2,3237E-01
575,33	-2,3036E-01
576,10	-2,3261E-01
576,87	-2,3259E-01
577,64	-2,3586E-01
578,41	-2,3851E-01
579,18	-2,4144E-01
579,95	-2,4244E-01
580,72	-2,4063E-01
581,49	-2,3904E-01
582,26	-2,3841E-01
583,03	-2,3851E-01
583,80	-2,3930E-01
584,57	-2,4314E-01
585,34	-2,4548E-01
586,11	-2,4750E-01
586,88	-2,5153E-01
587,65	-2,5206E-01
588,42	-2,5425E-01
589,19	-2,5599E-01
589,96	-2,5824E-01
590,73	-2,5872E-01
591,50	-2,6106E-01
592,27	-2,6050E-01
593,04	-2,6156E-01
593,81	-2,6481E-01
594,57	-2,6528E-01
595,34	-2,6598E-01
596,11	-2,6790E-01
596,88	-2,7143E-01
597,65	-2,7081E-01
598,42	-2,7321E-01
599,19	-2,7822E-01
599,96	-2,8197E-01
600,72	-2,8412E-01
601,49	-2,8835E-01
602,26	-2,9170E-01
603,03	-2,9380E-01
603,80	-2,9775E-01
604,56	-2,9917E-01
605,33	-3,0195E-01
606,10	-3,0409E-01
606,87	-3,0508E-01
607,64	-3,0574E-01
608,40	-3,0705E-01
609,17	-3,0743E-01
609,94	-3,0875E-01
610,71	-3,1072E-01
611,47	-3,1427E-01
612,24	-3,1780E-01
613,01	-3,2226E-01
613,78	-3,2298E-01
614,54	-3,2468E-01
615,31	-3,2459E-01
616,08	-3,2451E-01
616,84	-3,2478E-01
617,61	-3,2763E-01
618,38	-3,2916E-01
619,14	-3,3205E-01
619,91	-3,3578E-01
620,68	-3,3700E-01
621,44	-3,4011E-01
622,21	-3,4104E-01
622,98	-3,4129E-01
623,74	-3,4072E-01
624,51	-3,4017E-01
625,27	-3,4014E-01
626,04	-3,4342E-01
626,80	-3,4479E-01
627,57	-3,4556E-01
628,34	-3,4750E-01
629,10	-3,4874E-01
629,87	-3,4712E-01
630,63	-3,4942E-01
631,40	-3,4986E-01
632,16	-3,5149E-01
632,93	-3,5057E-01
633,69	-3,5144E-01
634,46	-3,4893E-01
635,22	-3,4858E-01
635,99	-3,4667E-01
636,75	-3,4894E-01
637,52	-3,4812E-01
638,28	-3,4755E-01
639,05	-3,4839E-01
639,81	-3,4842E-01
640,58	-3,4387E-01
641,34	-3,4212E-01
642,10	-3,4172E-01
642,87	-3,4123E-01
643,63	-3,3955E-01
644,40	-3,3934E-01
645,16	-3,3912E-01
645,92	-3,3805E-01
646,69	-3,3570E-01
647,45	-3,3450E-01
648,22	-3,3257E-01
648,98	-3,3019E-01
649,74	-3,3111E-01
650,51	-3,2787E-01
651,27	-3,2516E-01
652,03	-3,2503E-01
652,80	-3,2546E-01
653,56	-3,2193E-01
654,32	-3,2201E-01
655,08	-3,1945E-01
655,85	-3,1484E-01
656,61	-3,0981E-01
657,37	-3,0531E-01
658,14	-3,0050E-01
658,90	-2,9851E-01
659,66	-2,9651E-01
660,42	-2,9526E-01
661,18	-2,9288E-01
661,95	-2,9150E-01
662,71	-2,8759E-01
663,47	-2,8394E-01
664,23	-2,7940E-01
664,99	-2,7522E-01
665,76	-2,7133E-01
666,52	-2,6892E-01
667,28	-2,6558E-01
668,04	-2,6256E-01
668,80	-2,6126E-01
669,56	-2,5826E-01
670,33	-2,5465E-01
671,09	-2,5134E-01
671,85	-2,4978E-01
672,61	-2,4641E-01
673,37	-2,4396E-01
674,13	-2,4316E-01
674,89	-2,4093E-01
675,65	-2,3484E-01
676,41	-2,3116E-01
677,17	-2,2792E-01
677,93	-2,2316E-01
678,69	-2,1917E-01
679,45	-2,1680E-01
680,21	-2,1363E-01
680,97	-2,0947E-01
681,73	-2,0553E-01
682,49	-2,0445E-01
683,25	-2,0119E-01
684,01	-1,9885E-01
684,77	-1,9677E-01
685,53	-1,9342E-01
686,29	-1,8827E-01
687,05	-1,8809E-01
687,81	-1,8343E-01
688,57	-1,7936E-01
689,33	-1,7649E-01
690,09	-1,7391E-01
690,85	-1,7026E-01
691,61	-1,6693E-01
692,37	-1,6437E-01
693,13	-1,6296E-01
693,88	-1,6112E-01
694,64	-1,5675E-01
695,40	-1,5370E-01
696,16	-1,5132E-01
696,92	-1,4758E-01
697,68	-1,4514E-01
698,43	-1,4431E-01
699,19	-1,4296E-01
699,95	-1,4155E-01
700,71	-1,3880E-01
701,47	-1,3568E-01
702,22	-1,3128E-01
702,98	-1,2844E-01
703,74	-1,2438E-01
704,50	-1,2160E-01
705,26	-1,2040E-01
706,01	-1,1859E-01
706,77	-1,1771E-01
707,53	-1,1588E-01
708,28	-1,1510E-01
709,04	-1,1165E-01
709,80	-1,1015E-01
710,56	-1,0610E-01
711,31	-1,0336E-01
712,07	-1,0086E-01
712,83	-9,8405E-02
713,58	-9,5613E-02
714,34	-9,4502E-02
715,09	-9,4350E-02
715,85	-9,2880E-02
716,61	-9,1775E-02
717,36	-9,0121E-02
718,12	-8,8512E-02
718,88	-8,5846E-02
719,63	-8,3148E-02
720,39	-7,9487E-02
721,14	-7,7167E-02
721,90	-7,5803E-02
722,65	-7,3330E-02
723,41	-7,3117E-02
724,16	-7,2559E-02
724,92	-7,0946E-02
725,68	-6,9261E-02
726,43	-6,7861E-02
727,19	-6,5113E-02
727,94	-6,4411E-02
728,70	-6,3727E-02
729,45	-6,1686E-02
730,20	-6,1688E-02
730,96	-6,0321E-02
731,71	-5,8657E-02
732,47	-5,7717E-02
733,22	-5,7081E-02
733,98	-5,5740E-02
734,73	-5,4435E-02
735,49	-5,3489E-02
736,24	-5,2497E-02
736,99	-5,0439E-02
737,75	-4,8701E-02
738,50	-4,8009E-02
739,25	-4,7313E-02
740,01	-4,6281E-02
740,76	-4,5241E-02
741,51	-4,4903E-02
742,27	-4,2837E-02
743,02	-4,1422E-02
743,77	-3,9675E-02
744,53	-3,9012E-02
745,28	-3,8010E-02
746,03	-3,7656E-02
746,79	-3,6583E-02
747,54	-3,6534E-02
748,29	-3,6547E-02
749,04	-3,3531E-02
749,80	-3,2574E-02
750,55	-3,1567E-02
751,30	-3,0514E-02
752,05	-2,9120E-02
752,81	-3,0176E-02
753,56	-2,9881E-02
754,31	-3,0261E-02
755,06	-3,0266E-02
755,81	-3,0936E-02
756,56	-2,9900E-02
757,32	-2,9607E-02
758,07	-2,8654E-02
758,82	-2,7305E-02
759,57	-2,6936E-02
760,32	-2,5521E-02
761,07	-2,4172E-02
761,82	-2,3577E-02
762,58	-2,2979E-02
763,33	-2,0204E-02
764,08	-2,0536E-02
764,83	-1,9119E-02
765,58	-1,9149E-02
766,33	-1,8164E-02
767,08	-1,8243E-02
767,83	-1,6514E-02
768,58	-1,7224E-02
769,33	-1,6874E-02
770,08	-1,7628E-02
770,83	-1,6624E-02
771,58	-1,7409E-02
772,33	-1,7079E-02
773,08	-1,5640E-02
773,83	-1,6018E-02
774,58	-1,6436E-02
775,33	-1,5776E-02
776,08	-1,5459E-02
776,83	-1,5111E-02
777,58	-1,4023E-02
778,33	-1,4066E-02
779,07	-1,3398E-02
779,82	-1,3456E-02
780,57	-1,2729E-02
781,32	-1,1615E-02
782,07	-9,7807E-03
782,82	-8,7165E-03
783,57	-6,9083E-03
784,31	-6,5666E-03
785,06	-5,0705E-03
785,81	-4,6851E-03
786,56	-5,4324E-03
787,31	-4,3352E-03
788,06	-3,2310E-03
788,80	-2,4868E-03
789,55	-9,6981E-04
790,30	1,3057E-03
791,05	1,6867E-03
791,79	2,4583E-03
792,54	2,4746E-03
793,29	2,8667E-03
794,04	4,0137E-03
794,78	4,7721E-03
795,53	7,0975E-03
796,28	9,0948E-03
797,02	1,0731E-02
797,77	1,2703E-02
798,52	1,5392E-02
799,26	1,6130E-02
800,01	1,8922E-02
800,76	2,1842E-02
801,50	2,3599E-02
802,25	2,5985E-02
803,00	3,1394E-02
803,74	3,6430E-02
804,49	4,2966E-02
805,23	5,0663E-02
805,98	5,9612E-02
806,73	6,8851E-02
807,47	7,9278E-02
808,22	9,0609E-02
808,96	1,0433E-01
809,71	1,1945E-01
810,45	1,3680E-01
811,20	1,5375E-01
811,94	1,6787E-01
812,69	1,8271E-01
813,43	1,9930E-01
814,18	2,1594E-01
814,92	2,3456E-01
815,67	2,5490E-01
816,41	2,7170E-01
817,16	2,8467E-01
817,90	2,9763E-01
818,64	3,1118E-01
819,39	3,2505E-01
820,13	3,4098E-01
820,88	3,5445E-01
821,62	3,6564E-01
822,36	3,7246E-01
823,11	3,7740E-01
823,85	3,8077E-01
824,60	3,8923E-01
825,34	3,9725E-01
826,08	4,0759E-01
826,83	4,1535E-01
827,57	4,2222E-01
828,31	4,2909E-01
829,05	4,3243E-01
829,80	4,3471E-01
830,54	4,3886E-01
831,28	4,3907E-01
832,03	4,3445E-01
832,77	4,3078E-01
833,51	4,2536E-01
834,25	4,1915E-01
834,99	4,1284E-01
835,74	4,0487E-01
836,48	3,9670E-01
837,22	3,8860E-01
837,96	3,7999E-01
838,70	3,7029E-01
839,45	3,5945E-01
840,19	3,4717E-01
840,93	3,3401E-01
841,67	3,1596E-01
842,41	3,0116E-01
843,15	2,8462E-01
843,89	2,7210E-01
844,64	2,5450E-01
845,38	2,3833E-01
846,12	2,1868E-01
846,86	2,0290E-01
847,60	1,8582E-01
848,34	1,7442E-01
849,08	1,6007E-01
849,82	1,4729E-01
850,56	1,3501E-01
851,30	1,2057E-01
852,04	1,0676E-01
852,78	9,6877E-02
853,52	8,7411E-02
854,26	8,0869E-02
855,00	7,5465E-02
855,74	6,9791E-02
856,48	6,4831E-02
857,22	6,2281E-02
857,96	5,4582E-02
858,70	4,7784E-02
859,44	4,3592E-02
860,17	4,1671E-02
860,91	3,5675E-02
861,65	3,5395E-02
862,39	3,4442E-02
863,13	3,0465E-02
863,87	2,8303E-02
864,61	2,7099E-02
865,35	2,3230E-02
866,08	2,3165E-02
866,82	2,2794E-02
867,56	2,1555E-02
868,30	2,0252E-02
869,04	2,1647E-02
869,77	1,9473E-02
870,51	1,7895E-02
871,25	1,6723E-02
871,99	1,6291E-02
872,72	1,4048E-02
873,46	1,2323E-02
874,20	1,1770E-02
874,94	8,8582E-03
875,67	7,4997E-03
876,41	6,5955E-03
877,15	6,6437E-03
877,88	6,0530E-03
878,62	6,4715E-03
879,36	5,3742E-03
880,09	3,8455E-03
880,83	2,8572E-03
881,57	2,9117E-03
882,30	1,3186E-03
883,04	1,3066E-03
883,77	2,3272E-03
884,51	7,4326E-04
885,25	2,2816E-04
885,98	1,7977E-03
886,72	1,8499E-03
887,45	7,9336E-04
888,19	1,8904E-03
888,92	1,8517E-03
889,66	1,2834E-03
890,39	7,4906E-04
891,13	1,2769E-03
891,86	2,9174E-03
892,60	2,4455E-03
893,33	1,9092E-03
894,07	1,8807E-03
894,80	1,8375E-03
895,54	7,5965E-04
896,27	2,3480E-04
897,00	2,4061E-04
897,74	1,9254E-03
898,47	1,3920E-03
899,21	2,5099E-04
899,94	1,3452E-03
900,67	7,7620E-04
901,41	-8,3077E-04
902,14	-1,9315E-03
902,88	-1,9992E-03
903,61	-1,4829E-03
904,34	-2,0769E-03
905,08	2,5442E-04
905,81	-3,0966E-04
906,54	-3,0488E-04
907,27	-1,9644E-03
908,01	-2,0214E-03
908,74	-2,6824E-03
909,47	-2,7250E-03
910,20	-3,2858E-04
910,94	1,4096E-03
911,67	2,5148E-03
912,40	2,5172E-03
913,13	4,3169E-03
913,87	2,0678E-03
914,60	2,7255E-03
915,33	3,9256E-03
916,06	3,2404E-03
916,79	2,5958E-03
917,52	4,3469E-03
918,26	2,0614E-03
918,99	2,7700E-03
919,72	1,5715E-03
920,45	1,5726E-03
921,18	2,7941E-04
921,91	1,5010E-03
922,64	2,7121E-04
923,37	8,9950E-04
924,10	2,8869E-03
924,83	5,0461E-03
925,56	5,1342E-03
926,29	3,7118E-03
927,02	5,6180E-03
927,75	2,9110E-03
928,48	9,5218E-04
929,21	1,6595E-03
929,94	3,8535E-03
930,67	2,5265E-03
931,40	3,3124E-03
932,13	3,3119E-03
932,86	1,0745E-03
933,59	3,3434E-04
934,32	3,4441E-04
935,05	1,1736E-03
935,78	1,2402E-03
936,51	1,3063E-03
937,24	3,2477E-03
937,97	2,3889E-03
938,69	-5,6135E-04
939,42	-5,8225E-04
940,15	1,5783E-03
940,88	1,6425E-03
941,61	5,1931E-04
942,34	7,6136E-03
943,06	6,4118E-03
943,79	1,6799E-03
944,52	-6,3860E-04
945,25	5,1143E-04
945,98	-4,1421E-03
946,70	-6,5408E-03
947,43	5,2134E-04
948,16	-2,9302E-03
948,88	-1,7200E-03
949,61	-1,6636E-03
950,34	-1,6363E-03
951,07	-4,7933E-03
951,79	-2,7091E-03
952,52	-4,8171E-03
953,25	-3,6724E-03
953,97	-5,5405E-04
954,70	4,3151E-04
955,42	2,3536E-03
956,15	2,3717E-03
956,88	1,4198E-03
957,60	5,3519E-03
958,33	3,3213E-03
959,05	1,3534E-03
959,78	4,0891E-03
960,51	5,9363E-03
961,23	3,2254E-03
961,96	5,1857E-03
962,68	6,1529E-03
963,41	5,1148E-03
964,13	3,1785E-03
964,86	3,1664E-03
965,58	4,1337E-03
966,31	2,3124E-03
967,03	4,2456E-04
967,76	5,1838E-03
968,48	3,2512E-03
969,21	2,3024E-03
969,93	5,1650E-03
970,65	7,1406E-03
971,38	4,2956E-03
972,10	3,3398E-03
972,83	4,3251E-03
973,55	3,3784E-03
974,27	4,3998E-03
975,00	2,4383E-03
975,72	-5,5788E-04
976,44	-5,6083E-04
977,17	3,5032E-03
977,89	2,5230E-03
978,61	4,6702E-03
979,34	1,0031E-02
980,06	8,9686E-03
980,78	5,7610E-03
981,50	6,8356E-03
982,23	1,3886E-02
982,95	1,6891E-02
983,67	2,2898E-02
984,39	3,5314E-02
985,11	6,7037E00
985,84	-1,2409E00
986,56	-2,9336E-01
987,28	5,6994E-01
988,00	1,4040E-01
988,72	-1,7410E-01
989,45	-1,4026E-02
990,17	-1,2653E-02
990,89	-1,2211E-02
991,61	-6,4130E-03
992,33	-5,1989E-03
993,05	-1,8088E-03
993,77	6,5205E-04
994,49	8,8152E-03
995,21	2,2551E-02
995,93	7,6032E-02
996,65	2,5254E02
997,37	2,5254E02
>>>>>End Processed Spectral Data<<<<<
